"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Australia","",3,3,2,4,1,2,2,4,2,3,2,4,1.0716153416129,0.00746305882089391,2.77482058449462
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,2,1,1.04528302166414,0.00508099020142664,1.79656707397394
"2020-01-01","Croatia","",3,3,2,4,2,2,2,4,2,2,2,0,1.03103366897219,0.00491679817689022,1.47513869946541
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,3,2,4,1.00368875914771,0.00480521510187806,1.10600439182683
"2020-01-01","Israel","",3,3,2,4,1,2,2,2,2,1,2,4,1.03261884713743,0.00332476411323474,1.61569091984423
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,4,2,3,2,4,1.00573352155533,0.00503777155269399,1.03373395347532
"2020-01-01","Slovak Republic","",3,2,2,3,1,1,1,4,2,1,2,0,1.04052752040031,0.00615019333524157,1.84699145605988
"2020-01-01","South Korea","",3,3,2,4,0,2,2,3,2,3,2,1,1.07457221224597,0.00418127171025149,2.83835074613189
"2020-01-01","South Sudan","",3,3,2,4,2,3,2,4,2,3,2,4,1.11954891243654,0.0146623072089994,4.26137286269314
"2020-01-01","United Kingdom","",3,3,2,4,1,2,2,0,2,1,0,1,1.04062251368005,0.00227627283036572,1.7349134048067
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,2,2,1,1.02164165252039,0.00907156296952233,1.23808784729093
"2020-01-01","United States","South Carolina",3,3,2,4,2,3,2,4,2,3,2,4,1.02963370003212,0.00242797208704817,1.47216506343179
"2020-01-01","Vietnam","",3,3,2,4,2,2,2,4,2,2,2,2,1.09369029828531,0.00444412678850433,3.36019597069764
