"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.02220220521223,0.0386067855773856,0.925896804729275
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.996313879156654,0.0156636645352638,0.811260624363266
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.10248628920268,0.00781683188281271,3.72299662629299
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.989809411987489,0.0148755958983327,0.881852094734767
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.10967089867067,0.00455236515924991,4.20392679287254
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.00847067041511,0.00782036776360115,1.04485781676719
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.961067281057594,0.00695059973231584,0.562389744005572
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.11634654087625,0.00480958664827387,4.88039130047997
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.02474469068185,0.00587869826366598,1.33776473196973
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.06539356911964,0.00798217735331592,2.28541934272477
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.08108610932618,0.00387701055996789,2.92527739788622
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.02336561466473,0.00400866141999764,1.33523848763165
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.10398348165338,0.00338393755698053,3.97909761839221
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.930657951860519,0.00378472994746812,0.351401890386306
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.988147169212902,0.0196642061712799,0.691486375843675
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.02409121675612,0.0038364198339741,1.35076355015405
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.03103284313911,0.0118700686020618,1.37652616071608
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.11736958164621,0.00577399374197193,4.55183204024332
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.03329042279283,0.0248864895886664,1.24854369828363
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.10203147531257,0.00596956510939242,3.77660772028473
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.980917853152169,0.0190548676992666,0.626771375979472
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.02759561598978,0.0122331341484012,1.30641158379548
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,0.97563608902258,0.0212440430600056,0.566973977069581
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.01433300936437,0.00715403492416824,1.14260515134055
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,2,1.12083329808478,0.00176518754747672,4.99838063541409
