"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,1,2,4,2,3,2,4,1.11123694089502,0.0134232919658122,3.90417731482159
"2020-01-01","Albania","",3,3,2,4,2,1,2,4,2,3,2,4,1.16596697873679,0.0365927174524705,6.03260887988253
"2020-01-01","Algeria","",3,3,2,4,2,1,2,4,2,3,2,4,1.13162002920561,0.0187866832402936,4.86254422244709
"2020-01-01","Andorra","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,1,2,4,2,3,2,4,1.1456122841141,0.0307945834677598,5.18832685706473
"2020-01-01","Aruba","",3,3,2,4,2,1,2,4,2,3,2,4,1.0647418076646,0.00785591543530774,2.59351378919413
"2020-01-01","Australia","",3,3,2,4,2,1,2,4,2,3,2,4,1.12681243304274,0.0170478085670345,4.53167366115176
"2020-01-01","Austria","",3,3,2,4,2,1,2,4,2,3,2,4,1.14350057900024,0.0285689894437992,5.03372461701148
"2020-01-01","Azerbaijan","",3,3,2,4,2,1,2,4,2,3,2,4,1.08614277158891,0.00340185273150018,3.14223860682367
"2020-01-01","Bahamas","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,1,2,4,2,3,2,4,1.11924599599416,0.0192692890770592,4.05280890033784
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,4,2,3,2,4,1.0647260007762,0.00797597793935224,2.59606408650903
"2020-01-01","Barbados","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,1,2,4,2,3,2,4,1.16828328669833,0.0331073990897901,6.53606389490081
"2020-01-01","Belgium","",3,3,2,4,2,1,2,4,2,3,2,4,1.1473009615453,0.0337525963721317,5.2262159037265
"2020-01-01","Belize","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Bermuda","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,1,2,4,2,3,2,4,1.14917721477039,0.0236874406178906,5.70280684875828
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,1,2,4,2,3,2,4,1.12263374607517,0.0171441028173885,4.28149665876094
"2020-01-01","Botswana","",3,3,2,4,2,1,2,4,2,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,2,3,2,4,1.16681879330245,0.0345992529140293,6.33636140294593
"2020-01-01","Brunei","",3,3,2,4,2,1,2,4,2,3,2,4,1.17924644588085,0.0517758199547999,6.28937131080723
"2020-01-01","Bulgaria","",3,3,2,4,2,1,2,4,2,3,2,4,1.16212288174865,0.0301840488501763,6.22064595193392
