"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,2,0,0,0,0,3,2,1,1,0,1.08956982940287,0.0120290051088187,3.71849896021148
"2020-01-01","Albania","",0,0,0,0,0,3,2,4,2,3,2,4,1.07594237723636,0.00848434146109022,3.0256022643869
"2020-01-01","Algeria","",1,1,1,4,2,2,2,4,2,1,2,3,1.06885908605313,0.0117350353504237,2.84047537171898
"2020-01-01","Andorra","",0,0,1,0,0,1,0,0,0,1,0,2,1.06936053703073,0.0158299379525956,2.23496768003349
"2020-01-01","Angola","",0,0,0,0,0,3,0,0,2,3,2,4,1.09468391707739,0.00703165686850556,3.79918741184872
"2020-01-01","Argentina","",0,0,2,0,0,0,0,2,2,1,2,0,1.06657577952928,0.00448545024305213,2.55873849696073
"2020-01-01","Aruba","",0,0,1,3,0,2,0,1,2,2,1,3,1.03286326533395,0.00256622377148175,1.58090666625026
"2020-01-01","Australia","",0,0,1,2,0,0,0,3,2,1,2,0,1.07468820511905,0.016923566411961,3.21537834091137
"2020-01-01","Austria","",0,0,0,0,0,3,0,0,2,3,2,4,1.08872141027643,0.0025651332536294,3.36347477577875
"2020-01-01","Azerbaijan","",0,0,0,0,0,3,0,0,2,3,2,4,1.07917403915706,0.0120690581914065,3.25855219351651
"2020-01-01","Bahamas","",0,0,0,0,0,3,0,0,2,3,2,4,1.06772228310161,0.0103365888722832,2.77824543301114
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,3,2,1,2,0,1.04361077134988,0.00311080188464619,1.79988502930775
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,1,1,0,1.08791467900015,0.0136050707774447,3.69105567930262
"2020-01-01","Barbados","",0,0,0,0,0,3,0,0,2,3,2,4,1.09827936932109,0.00495362075901694,3.8707352704409
"2020-01-01","Belarus","",0,0,0,0,0,3,2,4,2,3,2,4,1.07806464622076,0.00739046875179257,3.0687787300597
"2020-01-01","Belgium","",0,0,0,0,0,0,0,1,2,1,2,0,1.09436763553071,0.0035031060319818,3.46318928282678
"2020-01-01","Belize","",0,0,0,0,0,0,0,3,2,0,0,0,1.07870203606507,0.015252994365903,3.32915526954378
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,2,1,2,0,1.09356191892838,0.0116192579596481,3.90858672795806
"2020-01-01","Bermuda","",0,0,0,0,0,3,2,4,2,3,2,4,1.13014247059421,0.0124977617538793,5.14381780216528
"2020-01-01","Bhutan","",0,0,0,0,0,3,2,4,2,3,2,4,1.10343991978669,0.00399529523107327,4.04994765857553
"2020-01-01","Bolivia","",3,0,0,0,0,0,0,3,2,1,1,4,1.06278646856429,0.0105681510365499,2.60571545201379
"2020-01-01","Bosnia and Herzegovina","",0,0,1,2,0,0,0,3,2,2,0,0,1.07940818597416,0.00608010236178144,3.08859430221861
"2020-01-01","Botswana","",0,0,0,0,0,3,2,4,2,3,2,4,1.08607087635179,0.00757413936386569,3.40753124454072
"2020-01-01","Brazil","",0,0,0,0,0,3,0,0,2,3,2,4,1.06145314604923,0.00567058234070688,2.43584357639951
"2020-01-01","Brunei","",0,0,0,0,0,0,0,3,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",0,0,0,0,0,3,2,4,2,3,2,4,1.08025902272507,0.00884547719648965,3.20600204741277
"2020-01-01","Burkina Faso","",0,0,0,0,0,3,0,0,2,3,2,4,1.12347030768388,0.00607965969290412,4.90328353256305
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,0,0,0,1.06676663004448,0.0269315132605806,3.19331263150714
"2020-01-01","Cambodia","",1,2,0,2,0,1,0,2,2,1,1,2,0,0,0
"2020-01-01","Cameroon","",1,0,1,3,0,0,0,1,0,2,0,3,1.09209448508186,0.0092707332475154,3.74074589246361
"2020-01-01","Canada","",0,0,0,0,0,0,0,1,2,2,1,0,1.09657808799238,0.00617545838182103,3.8521553654258
"2020-01-01","Cape Verde","",0,0,0,0,0,3,2,4,2,3,2,4,1.06789899839029,0.00598119540807826,2.66110120562686
"2020-01-01","Central African Republic","",0,0,0,0,0,3,2,4,2,3,2,4,1.10185939451274,0.00281277551403388,3.92020497313389
"2020-01-01","Chad","",0,0,0,0,0,3,2,4,2,3,2,4,1.10458209609432,0.0018657570353527,4.06729397007676
"2020-01-01","Chile","",3,2,2,2,0,0,0,3,2,0,0,0,1.05036151189737,0.00591958545797404,2.10841213892575
"2020-01-01","China","",0,0,0,0,0,0,0,3,0,0,0,0,1.10807167847406,0.00923785463105391,4.54692647296327
"2020-01-01","Colombia","",0,1,0,0,0,0,0,0,2,2,0,0,1.06875411490064,0.00758216696915427,2.72310657754895
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,3,2,4,1.09366345870941,0.00826375459298545,3.27244660145063
"2020-01-01","Congo","",0,0,0,0,0,0,0,4,1,1,1,0,1.08659163734476,0.0160529540385307,3.64433871025061
"2020-01-01","Costa Rica","",0,2,2,0,0,0,0,0,2,1,2,0,1.06299398570192,0.00439594803372573,2.44110642457506
"2020-01-01","Cote d'Ivoire","",0,0,0,0,0,3,2,4,2,3,2,4,1.07817510770793,0.0136632287650576,3.22549354055619
"2020-01-01","Croatia","",0,0,0,0,0,3,0,0,2,3,2,4,1.07619643633406,0.0120130091055741,3.12719376058463
"2020-01-01","Cuba","",0,0,0,0,0,3,2,4,2,3,2,4,1.08417233566134,0.00887400650666601,3.37707493366871
"2020-01-01","Cyprus","",0,0,2,0,0,0,0,0,2,0,1,0,1.1342359546424,0.00593193461062554,5.52976614573376
"2020-01-01","Czech Republic","",0,0,0,0,0,0,0,3,2,1,2,0,1.09121674446243,0.00949378444295234,3.1548305880611
"2020-01-01","Democratic Republic of Congo","",0,0,0,0,0,0,2,2,1,1,1,0,1.08443852384007,0.0169614914003317,3.62029696378605
"2020-01-01","Denmark","",0,0,1,0,0,1,0,2,2,0,1,0,1.10148894028049,0.00279868693537039,3.85102951215426
"2020-01-01","Djibouti","",1,1,1,4,0,0,0,1,2,2,2,2,1.12393903769931,0.0132151870944557,4.69159676781518
"2020-01-01","Dominica","",1,0,0,1,0,0,0,2,2,3,2,3,0,0,0
"2020-01-01","Dominican Republic","",0,0,0,0,0,3,2,4,2,3,2,4,1.07137838067485,0.00792914727754536,2.82438756980423
"2020-01-01","Ecuador","",3,0,2,0,0,0,0,1,2,0,0,0,1.08511314317974,0.0025490361138331,3.20916426242224
"2020-01-01","Egypt","",2,2,2,1,1,1,2,1,2,2,2,2,1.06944400483612,0.0102158746723589,2.82335048044924
"2020-01-01","El Salvador","",3,0,1,2,0,0,0,3,2,2,0,0,1.07325523974272,0.0110287237477215,2.98103102753464
"2020-01-01","Eritrea","",0,0,2,4,1,1,1,2,2,1,1,0,1.07370850505316,0.0184749011017845,3.23196515096382
"2020-01-01","Estonia","",1,0,0,1,0,0,0,2,2,2,0,1,1.09447253675546,0.00630620225392612,3.72554802428821
"2020-01-01","Eswatini","",0,0,0,0,0,3,0,0,2,3,2,4,1.07569425860607,0.0128854773908672,3.13531914773182
"2020-01-01","Ethiopia","",0,0,0,0,0,3,2,4,2,3,2,4,1.07257506772798,0.0148712193684546,3.06019256820522
"2020-01-01","Faeroe Islands","",0,1,2,2,0,0,0,4,0,0,0,0,1.1164386859146,0.0133622877471508,4.22672139524289
"2020-01-01","Fiji","",0,0,0,0,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Finland","",0,0,0,0,0,0,0,3,2,1,1,0,1.09950359811809,0.00708897522975087,4.03752136362465
"2020-01-01","France","",0,0,0,0,0,3,2,4,2,3,2,4,1.07438713539242,0.00313550700022418,2.78803991724699
"2020-01-01","Gabon","",0,0,0,0,0,3,2,4,2,3,2,4,1.07871971548628,0.00986651385949533,3.15826905181871
"2020-01-01","Gambia","",0,0,2,4,0,0,0,1,2,2,2,3,1.07259495595573,0.0161028027851481,3.10251462801099
"2020-01-01","Georgia","",0,0,0,0,0,3,2,4,2,3,2,4,1.11210566963668,0.0117913627759433,4.01265538462955
"2020-01-01","Germany","",0,0,0,0,0,3,0,0,2,3,2,4,1.08924501653177,0.00728166319092139,3.53714949395461
"2020-01-01","Ghana","",0,0,0,0,0,3,0,0,2,3,2,4,1.08347091564768,0.012530778363326,3.44980217522053
"2020-01-01","Greece","",1,0,0,3,1,1,1,1,2,2,2,2,1.08431705430439,0.00693258960634295,3.32380363044132
"2020-01-01","Greenland","",0,0,0,2,1,0,1,4,1,1,1,0,0,0,0
"2020-01-01","Guam","",0,0,0,0,0,3,2,4,2,3,2,4,1.06114877544254,0.00615742209375383,2.43182891050673
"2020-01-01","Guatemala","",0,0,0,0,0,3,0,0,2,3,2,4,1.07825895516276,0.0114248306991684,3.19935032341897
"2020-01-01","Guinea","",0,0,0,0,0,0,1,3,2,2,1,0,1.08701589159198,0.0125666092490704,3.59635466275346
"2020-01-01","Guyana","",0,0,0,0,0,3,0,0,2,3,2,4,1.0868963292149,0.00632917882510643,3.38839739129516
"2020-01-01","Haiti","",0,0,0,0,0,3,0,0,2,3,2,4,1.08366720480143,0.011735677109463,3.44761684587223
"2020-01-01","Honduras","",0,0,0,0,1,0,0,0,0,0,0,0,1.09699995971845,0.0067604056155984,3.89636504662407
"2020-01-01","Hong Kong","",0,0,0,0,0,3,2,4,2,3,2,4,1.07867821273334,0.0116114968638452,3.22924152630261
