"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15427346012909,0.0116775319018031,6.67620648060635
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13178549610125,0.00395334171814414,5.48547008514095
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14597419326281,0.00884827035544527,6.29278958125618
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06030740085195,0.0885485391765958,0.97101532801157
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12287521817851,0.00421633925000892,5.11582778202274
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1519229930334,0.0118105825182222,6.57416742550901
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15210946112918,0.0421297140215801,5.01694021364832
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1405247626059,0.0106147061111077,5.78462330732784
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11754880006186,0.0161483974157918,4.16798338424582
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15278466507785,0.0104950206184597,6.66300948044564
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13914790446979,0.00791319194914294,5.88723892995561
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10910954903349,0.00501251799433943,4.47087517846812
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12249472073658,0.00598020635257647,5.20612025906319
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14927956720467,0.0158986924770325,6.24039306009177
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09088652161916,0.0169568703351806,3.98579988275485
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12538337800947,0.0202517779876072,4.41314629016961
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12107649699662,0.00326298970969678,5.01286592628602
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12571402951971,0.00337369054037098,5.28623359965524
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1502686215307,0.0258532037996338,5.660780105152
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09519787588223,0.0133401838255297,4.0440925007935
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15769051351171,0.0117521209154999,6.96473624634585
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13625107286804,0.00707721782602237,5.73073783702945
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15193686124641,0.0121723668432843,6.61669246393574
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11061938787023,0.00894444132849045,4.66396226262744
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12429244535516,0.00296842699657349,5.27667041806719
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15968941803831,0.0167485858865333,7.1285308579103
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14058712237428,0.0135126144558174,6.14631639288135
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15310975226083,0.0162013047455696,6.68266509535325
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14977125639795,0.016556660002491,6.13494345063671
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.118609419793,0.00740858370121595,4.91606251615331
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13177081004646,0.0051975195804368,5.50073309124284
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14795698974635,0.0125879013162952,6.22316774377484
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11725411532583,0.0035704626818648,4.87499572223674
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14498049143734,0.00733348378398734,6.30458365245152
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10451077397458,0.01091236290392,4.4547465779307
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13130490413294,0.00470261717493867,5.49657409676173
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18253684097861,0.0264773862905227,8.39629402790735
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14295907826501,0.0132451213484601,5.85422483186938
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16469362047005,0.0168995279674493,7.32735909976888
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12239626194798,0.00237766984270289,5.09890399066426
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13099010108942,0.00706056387103986,5.31382331287562
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15998775042916,0.0189576735585191,7.11303025769146
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11062614971901,0.00504827333572026,4.50213015803167
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18582092724004,0.0276363906574788,8.43604148983169
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17085380833884,0.0346726546508584,6.64266153978032
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17363617861946,0.0289502412221773,7.45492580845716
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16186911261675,0.0253094255103094,6.81024388841501
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11737776127227,0.00492899452985921,4.94573449353579
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17510355867536,0.021977117249292,7.8879615097871
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1713017430662,0.0195892221880975,7.60573295951994
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13143027763089,0.0126709326873034,5.153880834147
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12213674025468,0.00885055821327812,5.06983262996816
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12861503545234,0.00670379699102917,5.55940962890024
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09419544719801,0.0242360896642772,2.97378374524739
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13263260696293,0.00672308556380744,5.53729169755617
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12256104370292,0.00207921907527264,5.03430288678457
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12102874637385,0.00783943130037076,4.66468626513751
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12157107652687,0.00822055670411142,5.07994650774084
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11548785491949,0.00441111023054565,4.79833643216877
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11635297105142,0.00361357481787752,4.82044050147959
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12086203205386,0.0112188204985322,4.54042605651912
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17273679787195,0.0203507692146534,7.74194725492756
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11673839822621,0.00457483812528458,4.8575854476605
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15048802290932,0.0181479224866728,6.07653404812773
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13741825211305,0.0178795926704032,5.31409054321752
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13570610809873,0.00868141016802919,5.86936046777305
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16005495602443,0.014939500271646,6.96323871633516
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14337590245954,0.0075930998972069,6.20968186850151
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13611552666492,0.00827652830757064,5.68853131202736
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16412906165284,0.0147026710899728,7.39277185751917
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13264663718367,0.00550050407510797,5.56304131554147
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13978612547418,0.00633715650056642,5.92591588347246
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09334292073613,0.0140016428460903,3.14646857977932
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14087897815576,0.007214185737862,6.00077461462974
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13310219721576,0.00267281299854696,5.67888842942994
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11232488416152,0.0043819491109374,4.55664901540783
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13105937616222,0.00177234025489492,5.53198925788376
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13241752480165,0.0183199616976509,4.94362345176284
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14302302625409,0.0294782471165119,5.04223176779293
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09737692687567,0.00390592760344566,3.78904246788648
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12551639157118,0.00503217789337772,5.35153910531631
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12279661616796,0.00342841321535807,5.11790341804267
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14010740038632,0.00784079889676758,6.03937225590168
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17001564748981,0.0161650511567493,7.83367995411588
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16123226316531,0.015131596399894,7.18532920290044
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15255790763726,0.0119449495798998,6.58936529230607
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1000081103302,0.0124128673283818,4.24872557998501
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16688652913385,0.021049006146235,7.33416432141295
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14882456602588,0.00941119786700583,6.39012297774415
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12781936728374,0.00407281666278004,5.28960178630489
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12069380414345,0.00212277580323129,5.00531988281723
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16166989677283,0.0127455473877972,7.4126003473369
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15481221316486,0.021423266233675,6.31073008627351
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08738909990293,0.0492774110558683,2.09557255404675
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14707943968809,0.0120418907316451,6.32666383999442
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1682368711711,0.0207995611275735,7.37670787460591
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11801598303354,0.00475862033331708,4.97455903006652
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.18811067103672,0.0232292290455025,9.08909609495269
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16403243383679,0.0134233823933135,7.59449907521384
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17249193007491,0.0299867963520224,7.2560377004761
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1511681765151,0.00851462885257002,6.68578648872763
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14084921451344,0.00782662214617469,5.95809186841714
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12114637497551,0.0488247743692098,3.27412466393353
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10747011300882,0.0121909342319161,4.59383998215675
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15633394349335,0.0111721022373654,6.92244949461309
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17062666689288,0.0196323775546962,7.55186051857476
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09601779576186,0.0130496630188665,4.0738170203342
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14614055303953,0.0104051016076112,6.19356366198463
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14860388413753,0.00915748471804311,6.387992899646
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12253339308121,0.00939878723935584,4.6861549376498
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17500224425243,0.0325873954385922,7.28303573956615
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13185118559481,0.00331264370824102,5.64937358007041
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16467581975075,0.0178514477175984,7.20291203553819
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17508823181401,0.0256186571750608,7.98192706852314
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10818986156344,0.00265366315690986,4.27277280486533
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1589972141648,0.0152988911952996,7.01373719253863
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13337542042423,0.00496291498915549,5.80804868701897
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14376374279711,0.00798559996501562,6.07510671651302
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14940870727469,0.0184182168338509,6.02387348411552
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14775336519023,0.00924856133771168,6.3437351941287
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12978542466364,0.00409333254473453,5.54511998240637
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1450881448702,0.00706282750465542,6.24532211381038
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13926328169851,0.00579372817396987,5.92359766537884
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13689669719885,0.0262915810826882,4.84817925999906
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16140891467823,0.0183486537148245,6.98300976602276
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11102523723305,0.0105738189153511,4.66622871206422
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1463630549318,0.0105592171344059,6.16204673473465
