"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09101886344847,0.0131604475523923,3.83458649902163
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08612274483273,0.00376852718379659,3.23641197408774
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10758689799062,0.00538261559668825,4.37225288284608
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.00819449989089,0.00502925556872331,1.07503641240434
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09023273976806,0.0135364461315451,3.80722914851128
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05544423709502,0.00823604233140492,2.30282348176066
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04661241789969,0.00868255606307709,2.06907877478664
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08536080117474,0.0161494647930232,3.64874186564475
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05411660321624,0.0211718594580304,1.73113770319688
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08952019390514,0.00333575921847233,3.38829983737896
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06227167982312,0.0146852903367313,2.67916918416623
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04355037325846,0.00705189911275772,1.93858857235775
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09247683261703,0.0112010822321641,3.83297463444669
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08814421515076,0.0159268962074109,3.75888486835412
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08098844130392,0.00656764887637071,3.1644444598762
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02222588092308,0.00589468452261296,1.44224004619692
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08272869044715,0.00634118732940392,2.92489569508411
