"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11485700497151,0.0079081044199202,4.93493297283807
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08530228910037,0.00643754654034291,3.05575623089417
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10918602442209,0.00850829214251187,4.61783806247116
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.01136526319947,0.00522941006733826,1.11843669462365
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10137732416685,0.0140908383814781,4.3952895102753
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06466015796444,0.00748766604776314,2.5839614487435
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06384691303871,0.00741721517468147,2.52496510643131
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12493160895307,0.00467525886699285,5.35172238763834
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0478465701568,0.0056100660382485,1.88944177516593
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09062169617069,0.00845748575434445,3.18872111754213
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08166173043551,0.008888430253757,3.27553911234947
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04975509402555,0.00968806079791011,2.16833313417858
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10559463987313,0.010476567057829,4.49094718712063
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11967695705345,0.00953121845911705,5.23009050288468
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08827295391728,0.00435346618911468,3.37357984802832
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.03886657109253,0.0103437529530995,1.88877023995381
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07239176877187,0.0163654282957492,3.1141272752063
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09827611169336,0.0165056670633966,4.33275879784396
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08763397943116,0.018920908776699,3.88473080075455
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08963330371958,0.0195831129656205,4.03840991281364
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09110530328384,0.0124139858742218,3.81495864470875
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06121088516939,0.00605222591881146,2.40939756443622
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12763623798941,0.0206114848942588,4.52402080973914
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07576252674297,0.00430523219085403,2.89168820184312
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06373624468405,0.00575517860407507,2.33783075834776
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10853633361371,0.0107151627497548,4.68541634045183
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12284648374257,0.00644767081795871,5.31041308271366
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1125022146804,0.0146133059747544,4.97815875469092
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14946754710099,0.00793700212017134,6.53978824539161
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08930206429714,0.00698324197173472,3.52637672457156
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0795381263571,0.00915611554711647,3.16916730206549
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10115874373036,0.0144560224747656,4.40543935013536
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10031832252628,0.0153838497420226,4.40014610591035
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0737484166444,0.00942825471631795,2.96364849541178
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09627387524504,0.0177172310518553,4.23180396847982
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07098849632965,0.00947439715979915,2.86276007096962
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10303445260215,0.0132616332976328,4.47539658385199
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14855973551046,0.0119359078814609,6.51464059819629
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0692574170077,0.0076717215346888,2.75405393467988
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11502024763596,0.00785896834170904,4.94702555255251
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05383157573521,0.00863040430377481,1.96556038384402
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09546656740802,0.016947367436962,4.19696697864491
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08858368046442,0.00610719237810361,3.43594044296593
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.03838792086162,0.00879941578572774,1.84399612647631
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12777480306358,0.00422918469396858,5.52569920401507
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08318265339857,0.00450569802105276,3.13755683522174
"Djibouti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08221331455518,0.0211201658745553,3.67221727213754
"Dominica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07905597777343,0.0259171060886217,3.67230112868565
"Dominican Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0970064951415,0.005648811971767,3.84698505652262
"Ecuador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08955159160767,0.0121261480371822,3.72423987954619
"Egypt","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11109280057152,0.0101893305526083,4.78285617357886
"El Salvador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09039923275538,0.0149252391058474,3.88985749579565
"Eritrea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.20804850252831,0.0349035599622921,10.3080853520091
"Estonia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09001067798463,0.00575840516527221,3.28347975861469
"Eswatini","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10419394877622,0.0102192678877723,4.395316585601
"Ethiopia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10186622590611,0.0137126140617204,4.41835306018827
"Faeroe Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12053800260503,0.00833828794062728,5.05629383020089
"Fiji","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10574197961818,0.00649592006661439,4.31110792137763
"France","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05184208874644,0.00818320360401122,2.18864091091248
"Gabon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12127183717999,0.00424740166310202,5.1047555382402
"Gambia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.16141251383771,0.0119557692745629,7.64560544992988
"Georgia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04200668472161,0.0136240553311533,1.58670131208816
"Germany","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0802740099683,0.00620302491931562,3.1004187768468
"Ghana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10019282677517,0.0149567116661869,4.38860631342248
"Greece","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08096696844878,0.0054325426473602,3.09203000905321
"Greenland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04598583265391,0.00663368674431973,1.98224607053045
"Guatemala","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09670249583045,0.0116773102623907,4.05653963904698
"Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1063264143392,0.0120846130443307,4.58224789835489
"Guyana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09457482230324,0.0104511707159212,3.91778489813156
"Haiti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10588579375678,0.0128468935740243,4.59266124440351
"Honduras","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08978319707409,0.0132856920107385,3.78632822061199
"Hong Kong","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12699709035074,0.00579360194432965,5.55843437832434
"Hungary","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06287430730811,0.00622721594048691,2.2933782114325
"Iceland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07853532844319,0.0160430724736639,3.34025934505
"India","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09359406434123,0.0132160769133739,3.95187439375947
"Indonesia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10259961958194,0.0120801233433981,4.39471347859849
"Iran","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08892501527939,0.00465903549256615,3.41215967663441
"Iraq","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08211141971142,0.0135729676836849,3.43068115120068
"Ireland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08409525765135,0.0105565140131045,3.42651495374913
"Israel","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06863497101543,0.00627581413553465,2.69276969307983
"Italy","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05648699066832,0.0055750928710246,2.12219396660007
"Jamaica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10697440877153,0.00767983734507756,4.46484517217571
"Japan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11404568953631,0.0073804963982612,4.85249096564006
"Jordan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06233839340921,0.00654637589011693,2.26654972467193
"Kazakhstan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09739915346447,0.00804527163692955,3.9604698478202
"Kenya","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10039465355608,0.0132430572117959,4.31448341194562
"Kosovo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0678649993755,0.00972925226721417,2.3496359654146
"Kuwait","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05971971566286,0.0127504514377609,2.55120607165874
"Kyrgyz Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08698434033644,0.0111216590667036,3.5716262635658
"Laos","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10314571122131,0.0141476984806556,4.5024019678295
"Latvia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0879111890399,0.00539078333374444,3.37431262848884
"Lebanon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07475618236519,0.00627753342480218,2.89474553517421
"Lesotho","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.16309195099797,0.0165026073014086,7.60080125692021
"Liberia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11885732280686,0.00759040491879449,5.16518043309904
"Libya","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08143287316917,0.0137213965278608,3.40130515050779
"Lithuania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06125118606924,0.010375147328423,2.14462223417102
"Luxembourg","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.03090684031499,0.00538181785105827,1.47457478782648
"Macao","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09810558384973,0.0161443353561287,4.29508463794059
"Malawi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.13696717355215,0.00413735106534207,5.93923563006407
"Malaysia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09961725951557,0.0120846474375692,4.22997534838782
"Mali","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12376719011729,0.00479472953762183,5.34760568673433
"Mauritania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10798380135622,0.0112971613342762,4.65583687002593
"Mauritius","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.17495200072012,0.029257262329465,8.10530352494594
"Mexico","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0886693359981,0.0151042046220659,3.77426450656176
"Moldova","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05558898857932,0.00492507350604933,2.07670467333715
"Monaco","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06926559559869,0.0167954238654528,2.98071095478053
"Mongolia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14935411575068,0.00747831011078722,6.58673261406632
"Morocco","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08550765453943,0.00952875709302737,3.45115871319013
"Mozambique","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10022367435064,0.0150386763844208,4.37468072411665
"Myanmar","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10572787510333,0.00981610387307291,4.46953184761206
"Namibia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10599256640959,0.00824178245508642,4.42631633500756
"Nepal","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0833183001375,0.0166437511337001,3.57249823105011
"Netherlands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0621184971802,0.00566731007830095,2.44140526633388
"New Zealand","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11741006155286,0.00874769159541841,5.08592870354953
"Nicaragua","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10221195591034,0.0149329654663119,4.46671958628617
"Niger","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11394643952511,0.0109872297897873,5.03401453142074
"Nigeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10644342558726,0.0129865717882184,4.63298345864765
"Norway","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09204508734626,0.00847803657472291,3.71231139457057
"Oman","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07592391911158,0.0116252125558506,3.10626889552266
"Pakistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10965855911428,0.00934875894681248,4.68333156507336
"Palestine","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08616423471565,0.00975499101626228,2.95746722801717
"Panama","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06456043396918,0.00347181997937828,2.38469969070161
"Papua New Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11800195101693,0.00704475689080346,5.07639034393913
"Paraguay","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09156948513376,0.00687944408573578,3.63299882374595
"Peru","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07737893644756,0.0081169164730313,3.05516634697839
"Philippines","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09529054000953,0.014927864711544,4.102797132737
"Poland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05532031303923,0.0053342939004117,2.11370785783888
"Portugal","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05425563433412,0.00934486559047467,1.95868607403449
"Puerto Rico","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07972506121913,0.00428725673902886,2.95906641384557
"Qatar","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05757257435269,0.0076557998663434,2.36006999740161
"Romania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06304411592025,0.00506584561253755,2.33079383611016
"Russia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.083481626425,0.00611554989368301,3.24074696089086
"Rwanda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11602759621207,0.0082557754295376,5.03760687532528
"San Marino","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04255508849565,0.00522001301561414,1.76186283447747
"Saudi Arabia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08664057644209,0.0157763219634933,3.7117585051778
"Senegal","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10354003858503,0.0132719323552582,4.49394263210246
"Serbia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06653069981747,0.0218515860706015,2.03994239803188
"Seychelles","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1273878650667,0.00286946458297863,5.46382728956353
"Sierra Leone","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12489197738853,0.00872800299706389,5.43269018481667
"Singapore","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08445213469756,0.0180228426015805,3.69563108843398
"Slovak Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0696187637923,0.00882942577937561,2.7847844538771
"Slovenia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04743289650449,0.00664540477638364,1.83732445666484
"Solomon Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Somalia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08733144739019,0.0221319391985331,3.91684872043854
"South Africa","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09609129634211,0.00781066000934528,3.88558980262091
"South Korea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12254063653731,0.00457380738872882,5.25782294660533
"South Sudan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12274598604533,0.00699389621323914,5.35477952410774
"Spain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05549649540004,0.00750646340366059,2.28917359393423
"Sri Lanka","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10158203949482,0.0127603435738716,4.36253890331044
"Sudan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14818947145821,0.00551668410380718,6.59008560932133
"Suriname","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08501790130595,0.0176426479787458,3.70723995021282
"Sweden","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06416122440464,0.00603598886127433,2.33401161240078
"Switzerland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04582984273733,0.00575153448502459,1.96244023027594
"Syria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10709764386845,0.0119313520729544,4.63307322375837
"Taiwan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08939701859514,0.0198890666355711,4.02836975798922
"Tajikistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10245932179535,0.0135436301154775,4.43675432266298
"Tanzania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Thailand","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10541786632061,0.0135103516916449,4.58385917216666
"Timor-Leste","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Togo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10534811213358,0.0130997362030399,4.57608484039287
"Trinidad and Tobago","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10430554181069,0.00840837424181927,4.35682069770872
"Tunisia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08740311161096,0.0113580296309131,3.59244816050648
"Turkey","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10679114311497,0.00519270011108813,4.32708533529554
"Uganda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1054075318235,0.0122157785831016,4.55589029350939
"Ukraine","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07726907575957,0.00484802926417175,2.8239482613863
"United Arab Emirates","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08284819503374,0.00747970408735836,3.26584097813803
"United Kingdom","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0651214395003,0.0057786252273387,2.54534118703875
"United Kingdom","England","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06272306940919,0.00767248042625198,2.51728824133759
"United Kingdom","Northern Ireland","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06360713203866,0.00895783493927856,2.58443449479335
"United Kingdom","Scotland","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07563248452269,0.00836966346302705,3.00217101434174
"United Kingdom","Wales","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06869898903082,0.00452811059812605,2.61715804253806
"United States","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05217549535784,0.00690440147466093,1.94167454841562
"United States","Alabama","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04974408133207,0.00551878283083748,1.89584606292381
"United States","Alaska","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04016707225357,0.00868667223991026,1.62350756461954
"United States","Arizona","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05682358741565,0.00971271786339176,1.99788671895538
"United States","Arkansas","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04246574125116,0.00487446442011091,1.73753613759868
"United States","California","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07312942179238,0.00862830797352717,2.5164387909301
"United States","Colorado","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04034049550884,0.0137099621198115,1.54691803363356
"United States","Connecticut","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05798405199127,0.00966035084473779,2.04612074698766
"United States","Delaware","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06207784930516,0.0105166815997768,2.13650573446651
"United States","Florida","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05728462636189,0.00720611007574276,2.05789273934725
"United States","Georgia","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05905475785732,0.0041753873549093,2.17812937280184
"United States","Hawaii","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08733700604598,0.0118654085817194,3.59239857135786
"United States","Idaho","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.03338488604564,0.00648703115989588,1.50530233793484
