"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11985132479223,0.00749983544767955,5.24142157531619
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09695261626451,0.0160896152492523,4.2635885989027
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10371079266945,0.0142428488038321,4.5615033395306
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07613501680936,0.00908203551170116,3.03673516457
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11954472097573,0.0069001961578992,5.18388970833893
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10008990164457,0.0153803042450752,4.39087755311081
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11104038397348,0.00830445113128386,4.62736200150085
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08313470341904,0.0232032000258747,3.79965110692157
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08784238343156,0.0190052587815137,3.86473273001837
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12385999223969,0.00456837754503865,5.35585768303991
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11573642157323,0.0086182617256892,5.02953630579229
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12015006763278,0.00383289561775941,5.03631262579681
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18961480480535,0.0243841655548548,9.1538119311789
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0978241448273,0.0158066186274863,4.31018998709042
