"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01747889514087,0.0347100183878076,0.900345950304671
"Albania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.988580261736333,0.0143590242307601,0.735424757999123
"Algeria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09079748498082,0.00694778999854819,3.20327919715202
"Andorra","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.987256279657053,0.019543108382471,0.833622072601891
"Angola","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09718022928894,0.00416390145054371,3.56431840785035
"Argentina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.99883763207581,0.00742560038090138,0.91446625218783
"Aruba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.95352305598389,0.0130149965427176,0.51342749074702
"Australia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10231054688498,0.00285123376906427,4.01611294341761
"Austria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01434312928959,0.00564875093981498,1.15781189849679
"Azerbaijan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.05467597795582,0.00706937266424846,1.98700346137323
"Bahamas","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.06907755738928,0.00355825026536932,2.48657375182182
"Bahrain","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01228722176807,0.00430555047482919,1.13923729974315
"Bangladesh","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09143721679544,0.00278162104116428,3.36492130636613
"Barbados","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.921249019832618,0.00451393048394478,0.302170647940747
"Belarus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.981157242156323,0.0181367715013806,0.634763922021157
"Belgium","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01293067000031,0.00418154347216673,1.1507662284354
"Belize","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.0218361157361,0.0106480456216531,1.22345044854667
"Benin","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10465941204341,0.00577564129562161,3.84903108515835
"Bermuda","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.02638831958587,0.021988738031477,1.16452941136653
"Bhutan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09014977598173,0.00514865007139882,3.23607916916055
"Bolivia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.974143013626571,0.0175959571863624,0.576535103888325
"Bosnia and Herzegovina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01832824628733,0.0111618836361492,1.15832500661761
"Botswana","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.969483428146712,0.019597794682269,0.527184629599039
"Brazil","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00449099132726,0.00676506317347567,0.997405699569813
"Brunei","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10704794774134,0.00104205598822368,4.13874558798844
"Bulgaria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.02500426041916,0.0116687253871103,1.26509178124891
"Burkina Faso","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.06409361690759,0.0252650107395888,1.89928933322258
"Burundi","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00528416921207,0.0416313185597239,0.701635547943736
"Cambodia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.1084241875098,0.00161781435837309,4.18274537814341
"Cameroon","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
"Canada","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00122686148367,0.0130104968276184,0.89408005125423
"Cape Verde","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.987813422497372,0.0133253710525341,0.735419769247338
"Central African Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.11065549696829,0.00207949198117423,4.27406894722791
"Chad","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09262580645376,0.00529869339556867,3.33481557287386
"Chile","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01323289388089,0.00824763224190671,1.11137491800046
"China","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10649307657094,0.00276392546898479,4.23104353048494
"Colombia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.99875058518927,0.00761832674967158,0.911682896224452
"Comoros","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.924776653031098,0.0194596310892494,0.270349868453353
"Congo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10653425019918,0.00100923997017599,4.16142360371822
"Costa Rica","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00253931332477,0.00915993047957102,0.946672672458727
"Cote d'Ivoire","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.03276791267882,0.0336418953343781,1.13160437339014
"Croatia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01241445196932,0.00494195247059515,1.13396568092721
"Cuba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.04072719925688,0.0219464367441817,1.42546338680689
"Cyprus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.991064922117517,0.00919498289977166,0.804056576432787
"Czech Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.974146736490534,0.018676994248062,0.674228931212659
"Democratic Republic of Congo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09728702288341,0.00586124091465018,3.51304762263837
"Denmark","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01199446559863,0.00828637842243406,1.09161020616999
"Djibouti","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.08680745322308,0.00880025462064076,2.98752200753712
"Dominica","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01618157736363,0.0304083822748158,0.924432395514062
"Dominican Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00894902174213,0.0166241366001098,0.961494686419711
"Ecuador","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.03121060437642,0.0180401038762069,1.29658356516365
"Egypt","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.07933700525791,0.0118920801197174,2.64317817164249
"El Salvador","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01594070664066,0.0233739573489582,0.990977341304667
"Eritrea","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09938874873529,0.0017156887523459,3.81071186356731
"Estonia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.974981899692585,0.00899711087020059,0.639242295995088
"Eswatini","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.990081904448376,0.0174110123864979,0.728094138450679
"Ethiopia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09304461708791,0.00815022698899124,3.26038290939025
"Faeroe Islands","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01413905501073,0.024808649517811,0.951024379685591
"Fiji","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10588340496039,0.00146849188971087,4.06555306787679
"Finland","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.03511333349004,0.0215108499884249,1.32280102322429
"France","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.996424552524648,0.00732249751380085,0.884519736542103
"Gabon","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.05938310937738,0.0217252050619814,1.8432313686327
"Gambia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00810851572214,0.0345070963159253,0.788740603519429
"Georgia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00032263181534,0.0017739379482666,0.988378608512421
"Germany","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00348140267038,0.0110825278986879,0.941452042415504
"Ghana","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09262236434268,0.00694724218367964,3.27860054446582
"Greece","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.03480566643493,0.0168300442794219,1.37930584058284
"Greenland","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.984899929645549,0.0333377196931139,0.570025933710794
"Guam","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.03768127938921,0.00394475073258473,1.62259534602267
"Guatemala","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.02104375223402,0.0240877010057058,1.05742257111259
"Guinea","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.0967858963385,0.0060001419630181,3.48465500990087
"Guyana","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.990621625955723,0.0237857485756188,0.686188231767627
"Haiti","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09929421578802,0.00611051888297444,3.59099201994168
"Honduras","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.0170986833146,0.0180018674614019,1.06425814075907
"Hong Kong","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.09318634223321,0.00471451851542858,3.37385006182367
"Hungary","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00684772840329,0.00975069407198967,1.00037104786012
"Iceland","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00703880923266,0.0201048915446436,0.902570702414692
"India","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.07715266233367,0.00783310868039049,2.66336714264267
"Indonesia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.04024986290774,0.0226907281466657,1.40488428608818
"Iran","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.03882812678391,0.013844893394899,1.50195985169457
"Iraq","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.06489806072078,0.012613637018217,2.16088837643524
"Ireland","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.944793616692592,0.0318480982131457,0.473625158742597
"Israel","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.976788016454439,0.00116300471884023,0.711878700069214
"Italy","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00104543015581,0.00807488601874258,0.937305892839948
"Jamaica","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.04459257799684,0.0216943803957469,1.50633278662996
"Japan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.997918267280651,0.0265132075909187,0.740916475616734
"Jordan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.0322095713564,0.00884145675807846,1.43772642456605
"Kazakhstan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.04189265623624,0.0181521039535536,1.5018270104167
"Kenya","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.08793288214831,0.0100385478335231,3.00261439546494
"Kosovo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01335092202532,0.0117053118733671,1.07500599670798
"Kuwait","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.01654626900224,0.0103386273745885,1.13930963702442
"Kyrgyz Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.06539716310098,0.0113735384108944,2.20304695800334
"Laos","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
"Latvia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.977457443023163,0.00755297036830546,0.672668495149662
"Lebanon","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.967698163999181,0.00422086251105852,0.604724991200781
"Lesotho","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.909260506755088,0.0373693714534584,0.307559780025123
"Liberia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
"Libya","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.02799160821161,0.0184643642361969,1.23379010057479
"Lithuania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.996838855870723,0.00193905767303708,0.940020518998382
"Luxembourg","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0.998891881329098,0.00112543354353261,0.974705231398925
"Macao","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
"Madagascar","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10606906573006,0.00147403143091209,4.07075878440819
"Malawi","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.00460588682169,0.0283919507017291,0.800089294168353
"Malaysia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.02156135790539,0.0207627470704871,1.10264005692102
"Mali","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.10031869730198,0.0035277585368096,3.72594200259848
"Mauritania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,2,0,1.06385832058523,0.0187934024647674,2.01514660509496
