"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,2,2,4,2,3,2,4,1.00818037256702,0.0297235205997485,0.829133757301733
"2020-01-01","Albania","",3,3,0,4,2,2,2,4,2,3,2,4,0.975010518610529,0.0132225242514706,0.611257101581002
"2020-01-01","Algeria","",3,3,0,4,2,2,2,4,2,3,2,4,1.07126687901632,0.0069632995260825,2.46412234478324
"2020-01-01","Andorra","",3,3,0,4,2,2,2,4,2,3,2,4,0.983278013156597,0.0283241907493197,0.761110707272185
"2020-01-01","Angola","",3,3,0,4,2,2,2,4,2,3,2,4,1.07662580794082,0.00494439877286539,2.69148281541968
"2020-01-01","Argentina","",3,3,0,4,2,2,2,4,2,3,2,4,0.982562021677313,0.00763592193183293,0.722699743165911
"2020-01-01","Aruba","",3,3,0,4,2,2,2,4,2,3,2,4,0.941744808395293,0.021700467064233,0.44666170619556
"2020-01-01","Australia","",3,3,0,4,2,2,2,4,2,3,2,4,1.07991103915013,0.000391321156250061,2.92563652740986
"2020-01-01","Austria","",3,3,0,4,2,2,2,4,2,3,2,4,0.996947296001488,0.00617077854714204,0.900512500775897
"2020-01-01","Azerbaijan","",3,3,0,4,2,2,2,4,2,3,2,4,1.0366223944928,0.00686260638916742,1.55190195533258
"2020-01-01","Bahamas","",3,3,0,4,2,2,2,4,2,3,2,4,1.04929678094967,0.00434281695541054,1.88538466848827
"2020-01-01","Bahrain","",3,3,0,4,2,2,2,4,2,3,2,4,0.994001307897626,0.00551529270342201,0.86921975911403
"2020-01-01","Bangladesh","",3,3,0,4,2,2,2,4,2,3,2,4,1.07087108897028,0.0034070017966742,2.53400778974544
"2020-01-01","Barbados","",3,3,0,4,2,2,2,4,2,3,2,4,0.905701413005144,0.0059608371956695,0.233971457198578
"2020-01-01","Belarus","",3,3,0,4,2,2,2,4,2,3,2,4,0.968699282617489,0.0166152791853096,0.53768974163214
"2020-01-01","Belgium","",3,3,0,4,2,2,2,4,2,3,2,4,0.994532787620845,0.00545697416511568,0.87624685858643
"2020-01-01","Belize","",3,3,0,4,2,2,2,4,2,3,2,4,1.0060085546009,0.00983809979175978,0.986151535673962
"2020-01-01","Benin","",3,3,0,4,2,2,2,4,2,3,2,4,1.08375724142148,0.00695254129599726,2.89454276864337
"2020-01-01","Bermuda","",3,3,0,4,2,2,2,4,2,3,2,4,1.01375456824959,0.0187507426764282,1.00508248454582
"2020-01-01","Bhutan","",3,3,0,4,2,2,2,4,2,3,2,4,1.07040311456909,0.00524997019223624,2.47738802421023
"2020-01-01","Bolivia","",3,3,0,4,2,2,2,4,2,3,2,4,0.962059837523859,0.0161270290856171,0.490359236964445
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,2,2,2,4,2,3,2,4,1.00241123876257,0.0105368411622446,0.930486173418312
"2020-01-01","Botswana","",3,3,0,4,2,2,2,4,2,3,2,4,0.958363453960373,0.0178015311402808,0.456079523698898
"2020-01-01","Brazil","",3,3,0,4,2,2,2,4,2,3,2,4,0.987903226294531,0.00701639997054739,0.785235952923793
"2020-01-01","Brunei","",3,3,0,4,2,2,2,4,2,3,2,4,1.08487252750253,0.00328408766169696,3.03499452560539
"2020-01-01","Bulgaria","",3,3,0,4,2,2,2,4,2,3,2,4,1.00916941395997,0.0107610541704397,1.02108653211898
"2020-01-01","Burkina Faso","",3,3,0,4,2,2,2,4,2,3,2,4,1.05041840156701,0.0211082638839493,1.63266382689016
"2020-01-01","Burundi","",3,3,0,4,2,2,2,4,2,3,2,4,0.997768705812477,0.0362599808896435,0.665894232034228
"2020-01-01","Cambodia","",3,3,0,4,2,2,2,4,2,3,2,4,1.08629869118243,0.00397309345423309,3.07208004643431
"2020-01-01","Cameroon","",3,3,0,4,2,2,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,0,4,2,2,2,4,2,3,2,4,0.987164372254892,0.0117381646375647,0.740121340329896
"2020-01-01","Cape Verde","",3,3,0,4,2,2,2,4,2,3,2,4,0.974045756881935,0.0123345032345877,0.60855932714551
"2020-01-01","Central African Republic","",3,3,0,4,2,2,2,4,2,3,2,4,1.08831799114843,0.00475615672263926,3.12822039337949
"2020-01-01","Chad","",3,3,0,4,2,2,2,4,2,3,2,4,1.07276596409572,0.00547350576237132,2.54968514286194
"2020-01-01","Chile","",3,3,0,4,2,2,2,4,2,3,2,4,0.996943932118448,0.00803615360079175,0.883841775560275
"2020-01-01","China","",3,3,0,4,2,2,2,4,2,3,2,4,1.08373648112448,0.00061193906622116,3.06514170002923
"2020-01-01","Colombia","",3,3,0,4,2,2,2,4,2,3,2,4,0.982630525692686,0.00773070406545562,0.722762547452661
"2020-01-01","Comoros","",3,3,0,4,2,2,2,4,2,3,2,4,0.914592121306055,0.018723575386445,0.232892207926426
"2020-01-01","Congo","",3,3,0,4,2,2,2,4,2,3,2,4,1.08402736310459,0.00222809474331663,3.03032748644456
"2020-01-01","Costa Rica","",3,3,0,4,2,2,2,4,2,3,2,4,0.986712368051844,0.00897495370466407,0.756345738488684
"2020-01-01","Cote d'Ivoire","",3,3,0,4,2,2,2,4,2,3,2,4,1.02253426579301,0.0284677230092628,1.03014221538655
"2020-01-01","Croatia","",3,3,0,4,2,2,2,4,2,3,2,4,0.994360778599913,0.00598685378823684,0.869391777495476
"2020-01-01","Cuba","",3,3,0,4,2,2,2,4,2,3,2,4,1.02787740772014,0.0182013437697217,1.233062711418
"2020-01-01","Cyprus","",3,3,0,4,2,2,2,4,2,3,2,4,0.97594720710243,0.00891499449617517,0.648291014362206
"2020-01-01","Czech Republic","",3,3,0,4,2,2,2,4,2,3,2,4,0.963554655255512,0.0282548815802255,0.572633391758012
"2020-01-01","Democratic Republic of Congo","",3,3,0,4,2,2,2,4,2,3,2,4,1.07710748722812,0.00634770290970747,2.67362565836375
"2020-01-01","Denmark","",3,3,0,4,2,2,2,4,2,3,2,4,0.995787770615195,0.00805885070123604,0.869104418638073
"2020-01-01","Djibouti","",3,3,0,4,2,2,2,4,2,3,2,4,1.06772330252719,0.0085700858856584,2.31572900938511
"2020-01-01","Dominica","",3,3,0,4,2,2,2,4,2,3,2,4,1.00613006951902,0.0259506438813994,0.837522051492467
"2020-01-01","Dominican Republic","",3,3,0,4,2,2,2,4,2,3,2,4,0.995587046037342,0.014608446940303,0.810506036803613
"2020-01-01","Ecuador","",3,3,0,4,2,2,2,4,2,3,2,4,1.01743691119139,0.0153961121808034,1.0953025748474
"2020-01-01","Egypt","",3,3,0,4,2,2,2,4,2,3,2,4,1.06186238880458,0.0103389002966681,2.11188092058564
"2020-01-01","El Salvador","",3,3,0,4,2,2,2,4,2,3,2,4,1.00423706268625,0.0199824469133341,0.867447510453176
"2020-01-01","Eritrea","",3,3,0,4,2,2,2,4,2,3,2,4,1.07775868922451,0.00159274092569933,2.81680402112242
"2020-01-01","Estonia","",3,3,0,4,2,2,2,4,2,3,2,4,0.959972845613817,0.00910250224003945,0.512695631529417
"2020-01-01","Eswatini","",3,3,0,4,2,2,2,4,2,3,2,4,0.977741648128382,0.0155056052323346,0.620941001593765
"2020-01-01","Ethiopia","",3,3,0,4,2,2,2,4,2,3,2,4,1.07364766624643,0.00800636428191931,2.51745091263619
"2020-01-01","Faeroe Islands","",3,3,0,4,2,2,2,4,2,3,2,4,1.00252916304776,0.0214403267859653,0.833403302461926
"2020-01-01","Fiji","",3,3,0,4,2,2,2,4,2,3,2,4,1.08394904697189,0.00347299199141743,2.99469463903506
"2020-01-01","Finland","",3,3,0,4,2,2,2,4,2,3,2,4,1.02214277710607,0.0181162441869907,1.13843366444884
"2020-01-01","France","",3,3,0,4,2,2,2,4,2,3,2,4,0.979993693861158,0.00769485558641238,0.696060734832399
"2020-01-01","Gabon","",3,3,0,4,2,2,2,4,2,3,2,4,1.04511495757051,0.0182545267865634,1.56145774759199
"2020-01-01","Gambia","",3,3,0,4,2,2,2,4,2,3,2,4,0.999196186829008,0.0297710927582519,0.72850075364952
"2020-01-01","Georgia","",3,3,0,4,2,2,2,4,2,3,2,4,0.98153307677086,0.00356006884368645,0.742482957388518
"2020-01-01","Germany","",3,3,0,4,2,2,2,4,2,3,2,4,0.988635466724072,0.0102315853334508,0.767747942700457
"2020-01-01","Ghana","",3,3,0,4,2,2,2,4,2,3,2,4,1.07297144323486,0.00704173164642997,2.51771116750702
"2020-01-01","Greece","",3,3,0,4,2,2,2,4,2,3,2,4,1.02050876722967,0.0144182611644243,1.15451546723885
"2020-01-01","Greenland","",3,3,0,4,2,2,2,4,2,3,2,4,0.976682774497732,0.0293742846670677,0.527246049439839
"2020-01-01","Guam","",3,3,0,4,2,2,2,4,2,3,2,4,1.01869116657108,0.00503296560237476,1.23381988129219
"2020-01-01","Guatemala","",3,3,0,4,2,2,2,4,2,3,2,4,1.00923918840472,0.0205289418986648,0.926056652402241
"2020-01-01","Guinea","",3,3,0,4,2,2,2,4,2,3,2,4,1.07660909545747,0.00652149698321755,2.65155188131933
"2020-01-01","Guyana","",3,3,0,4,2,2,2,4,2,3,2,4,0.979922425549265,0.0209090530815592,0.60530457293229
