"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09802911552805,0.0133767279471429,4.19220115295112
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09161114936223,0.0105141757023777,3.77158297959483
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09167685579383,0.0153281863307793,3.938515869866
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07007074979579,0.0159904263204639,2.25368471732827
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10681290124,0.00889611740076377,4.50710528075603
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07340988191205,0.00503900957071203,2.80611205205197
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.04234314879607,0.00342133132077098,1.79524847645395
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08481792780082,0.0185889572354029,3.71850273760809
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.0998650903564,0.00364923880071096,3.91624383224515
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09095173341621,0.013887288134703,3.85358487878689
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07870464097417,0.0115886902725803,3.24204407875546
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.04991543339006,0.00359100013393308,1.96049536498699
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09248237134558,0.0143202950195664,3.93813268401625
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11045256016629,0.00662451924587089,4.592889819092
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09417799054024,0.00969933894587231,3.85600015035356
"Belgium","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09941772297313,0.00365037112474841,3.70447827409373
"Belize","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.082652871947,0.0158056036827007,3.52052129206462
"Benin","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09924092707746,0.0125219598879216,4.23563102272872
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.14670220047895,0.0116239708872908,6.4434645138682
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.12028202609498,0.00580882908778286,5.1228461330514
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07960612906759,0.0128752147562736,3.31335981727661
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08909187053502,0.00712894036561869,3.53222255263703
"Botswana","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10229925335401,0.00985411276769031,4.2804980324336
"Brazil","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07228438392466,0.00680549968268739,2.8365814871288
