"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05574597214088,0.0354062662847564,1.53827965666849
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01067085712786,0.0181941795959669,0.970307826275266
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11002096275163,0.00342651095232153,4.27369457964197
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0.985994803748452,0.0148992782577069,0.860972712656159
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11526268722886,0.00238301966033312,4.64800687575536
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01662730659634,0.0092099631609747,1.15572141576097
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0.96477020161525,0.00576414934457435,0.569842093001168
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11755312209701,0.00556639123526522,4.98870402349412
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03158387677809,0.00594375491428187,1.47005790113248
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07342121299024,0.00521868015442502,2.61362034961184
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08629673482665,0.00240544150906438,3.20460643814082
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02909548516393,0.00392064516932543,1.44673558424202
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10872082569181,0.00300225753477673,4.33262184689316
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0.935718720782674,0.00971547736953509,0.355513356129636
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.00729597830981,0.0222699281363423,0.886315140302917
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02969042219916,0.00368442990977022,1.46175221115455
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04186544655195,0.0110868988700951,1.61155938700584
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12308692118871,0.00205270576189907,5.05210336398119
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0539557055751,0.021627680312232,1.71954565788193
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10839566260353,0.00304597120229342,4.24789720730844
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0.999120864996006,0.0236972597389565,0.776811167782558
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03903216018586,0.0111815202006061,1.54659645250373
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0.995638531418742,0.0276412153730246,0.708716796318998
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.02197252976057,0.00822727534119818,1.25810660845486
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12313199467726,0.00274870643488338,5.21017467664993
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04596986274523,0.0113796410984072,1.69854891535902
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09469531727382,0.0189064039327691,3.04735155748419
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05115593992524,0.0444060424304188,1.31591840862059
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12579999515083,0.00168436552281666,5.33070471900599
