"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,1,3,2,4,2,3,2,0,1.00847576321929,0.0298456789108103,0.831613813732681
"2020-01-01","Albania","",3,3,2,4,1,3,2,4,2,3,2,0,0.975417980754228,0.0132412380141773,0.614773931858749
"2020-01-01","Algeria","",3,3,2,4,1,3,2,4,2,3,2,0,1.07183848815025,0.00694380241281788,2.48351917720963
"2020-01-01","Andorra","",3,3,2,4,1,3,2,4,2,3,2,0,0.983389889165376,0.0280597766966508,0.763112121216455
"2020-01-01","Angola","",3,3,2,4,1,3,2,4,2,3,2,0,1.077222798309,0.00490427495493188,2.71390740454917
"2020-01-01","Argentina","",3,3,2,4,1,3,2,4,2,3,2,0,0.983041385054623,0.00761863661592777,0.727835915214053
"2020-01-01","Aruba","",3,3,2,4,1,3,2,4,2,3,2,0,0.941993970817744,0.0214756264697374,0.44744026476529
"2020-01-01","Australia","",3,3,2,4,1,3,2,4,2,3,2,0,1.08055219739636,0.00032852198684094,2.95255888575211
"2020-01-01","Austria","",3,3,2,4,1,3,2,4,2,3,2,0,0.997456989683157,0.00614438869030508,0.907298862990904
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,3,2,0,1.03715302480764,0.00685131300475069,1.56347653482552
"2020-01-01","Bahamas","",3,3,2,4,1,3,2,4,2,3,2,0,1.04987172347652,0.0043039061055164,1.90087286821387
"2020-01-01","Bahrain","",3,3,2,4,1,3,2,4,2,3,2,0,0.994533566470198,0.00547220314621185,0.87620278378665
"2020-01-01","Bangladesh","",3,3,2,4,1,3,2,4,2,3,2,0,1.07146744458887,0.00336649879305138,2.5552699826731
"2020-01-01","Barbados","",3,3,2,4,1,3,2,4,2,3,2,0,0.906154524643581,0.00591582982015431,0.235745361131279
"2020-01-01","Belarus","",3,3,2,4,1,3,2,4,2,3,2,0,0.969076494418256,0.0166450673111878,0.540503268689675
"2020-01-01","Belgium","",3,3,2,4,1,3,2,4,2,3,2,0,0.995067966941744,0.00541219894134944,0.883333660251765
"2020-01-01","Belize","",3,3,2,4,1,3,2,4,2,3,2,0,1.00647888699352,0.00984519956230746,0.992672811555282
"2020-01-01","Benin","",3,3,2,4,1,3,2,4,2,3,2,0,1.08436415693642,0.00690520014916309,2.91899801006662
"2020-01-01","Bermuda","",3,3,2,4,1,3,2,4,2,3,2,0,1.01414179382456,0.0188219450927787,1.00990698379514
"2020-01-01","Bhutan","",3,3,2,4,1,3,2,4,2,3,2,0,1.07097952026857,0.00522719553087111,2.49716530488827
"2020-01-01","Bolivia","",3,3,2,4,1,3,2,4,2,3,2,0,0.962425899589266,0.0161561074199664,0.492862053619864
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,1,3,2,4,2,3,2,0,1.00288384384744,0.0105396283574676,0.93672454078989
"2020-01-01","Botswana","",3,3,2,4,1,3,2,4,2,3,2,0,0.958702552497963,0.0178402277134957,0.458186659563617
"2020-01-01","Brazil","",3,3,2,4,1,3,2,4,2,3,2,0,0.988391171899164,0.00699769063694302,0.79089744531049
"2020-01-01","Brunei","",3,3,2,4,1,3,2,4,2,3,2,0,1.08550973803532,0.00320570636033215,3.06248411604063
"2020-01-01","Bulgaria","",3,3,2,4,1,3,2,4,2,3,2,0,1.00964061304791,0.0107704908560111,1.02781196534634
"2020-01-01","Burkina Faso","",3,3,2,4,1,3,2,4,2,3,2,0,1.0508385537589,0.0211992714797533,1.64080005025745
"2020-01-01","Burundi","",3,3,2,4,1,3,2,4,2,3,2,0,0.998012614535686,0.0363962232800168,0.667294696941607
"2020-01-01","Cambodia","",3,3,2,4,1,3,2,4,2,3,2,0,1.08693494853236,0.00389639556019241,3.09979589948252
"2020-01-01","Cameroon","",3,3,2,4,1,3,2,4,2,3,2,0,0,0,0
"2020-01-01","Canada","",3,3,2,4,1,3,2,4,2,3,2,0,0.987586140410695,0.0117592327804766,0.744470899354031
"2020-01-01","Cape Verde","",3,3,2,4,1,3,2,4,2,3,2,0,0.974458315267967,0.0123494451127138,0.612131345514485
"2020-01-01","Central African Republic","",3,3,2,4,1,3,2,4,2,3,2,0,1.08895983814104,0.00467496151452898,3.15672681255395
"2020-01-01","Chad","",3,3,2,4,1,3,2,4,2,3,2,0,1.07334541827613,0.00544892817505985,2.57012721934884
