"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11939031283517,0.00902470388900086,4.53932763024181
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05625140268861,0.0141391172926154,1.90690673445892
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11335843840056,0.00663887516883581,4.77798727311397
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.984988485088771,0.00990755235595474,0.800619323727866
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11867820292403,0.00586408596670477,5.07239833168882
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04407338593673,0.00938270635257378,1.68791693168842
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.99387214216314,0.0152564195922312,0.785860065241923
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11605593079952,0.00770069527841272,4.98769795974864
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04946343345778,0.00370324934726796,1.92425861849045
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08349049035787,0.00484147015066779,3.21188869729257
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08994769846723,0.00649090333307247,3.54769347022583
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04384119396745,0.00242346830317768,1.799045640924
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11109191302049,0.00735966803834651,4.67587221678243
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.993803217223288,0.0441733092874869,0.57827909388348
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06078711890497,0.0130366036410984,2.04804213765104
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04380703684156,0.00214878557165132,1.80285214850219
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06681466412146,0.00458350139364207,2.41273312634658
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12536868354924,0.00394137233590795,5.41516690762398
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09104420692065,0.00455071009246275,3.33496520831504
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10999585483621,0.00834978805016993,4.65177727834247
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0615899599237,0.0196410444851235,1.94510213854095
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06391040186221,0.00410570769598338,2.32421177105114
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07000739300283,0.0248625345067666,2.07579566152175
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04681135322402,0.00799748571439775,1.77654327271866
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12268538072777,0.00548461857616975,5.31010824508006
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06983809577732,0.00343111235925872,2.53994763282839
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11941626020263,0.00257608451163716,4.94678944041714
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13522128582303,0.0138481461661215,5.27308778525973
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13386962386479,0.00120613313572576,5.86600315580839
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05973417697508,0.0120944365237162,2.04361403327976
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05749105127831,0.0182267313808572,1.86239567869093
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12238000526269,0.00510624471142104,5.26867171170887
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11988177998084,0.00487899405338116,5.1038521639861
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05697223621474,0.00665534401064987,2.0673508633392
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12457433610719,0.00486357639702023,5.40967930839772
"Colombia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04374700393845,0.009344351481468,1.68281591158984
"Comoros","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07126440106853,0.0356310167317616,1.90087457080855
"Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11442715802789,0.00833092804425351,4.91303725268795
"Costa Rica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05015656349829,0.00837967007196929,1.85235862053562
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12184942196919,0.00576657615793305,4.80972001793376
"Croatia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04328144401277,0.0020639111744184,1.79917456202823
"Cuba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10571921843315,0.00516584925419884,3.99635763783352
"Cyprus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04187271124215,0.0126894682695643,1.59034477018342
"Czech Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.9852539019458,0.00461814491894399,0.776229963569179
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12031019605725,0.00534346249833474,5.15079566653576
"Denmark","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05277684019476,0.00532990525303977,1.98568070881425
"Djibouti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11326161460585,0.00492951727384113,4.69749373502161
"Dominica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10384611438102,0.00651365046163214,3.8486171714001
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07376992131796,0.0101571405902141,2.5088416757556
"Ecuador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09016398011951,0.00520638810223502,3.26401529454667
"Egypt","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11228095796237,0.00560340572298314,4.6673507532445
"El Salvador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09315257297641,0.00908329235689236,3.26980216384854
"Eritrea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11041523557307,0.00982443020660591,4.73871898042954
"Estonia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.03167608261034,0.016404020900232,1.32960926182453
"Eswatini","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06550110027967,0.0156836592285411,2.13635942775502
"Ethiopia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11731615472432,0.00577680009852867,4.98097379384335
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08841118215992,0.00531829230458134,3.18959240695662
"Fiji","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12148584196733,0.00582759673211937,5.2489845104791
"Finland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09718825017878,0.00418831824328508,3.62777737206137
"France","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04118610465352,0.00883637088296905,1.63017043000692
"Gabon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11510438733038,0.00201933367141662,4.61937276104069
"Gambia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12491126500942,0.0160790175604773,4.56613208616476
"Georgia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02728688344043,0.00237730627870588,1.43474738268713
"Germany","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05616214147632,0.0104889773402308,1.97525060435439
"Ghana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11869216992175,0.00482940150091375,5.0258836155827
"Greece","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08847153208192,0.0038971894066942,3.24623444501278
"Greenland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11523293308255,0.020543147235488,3.8974903599517
"Guam","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06513624480385,0.00238936074772506,2.46918811112387
"Guatemala","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09682858008425,0.00751674478843083,3.47363783653793
"Guinea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.120530159422,0.00489183759155977,5.14450669616344
"Guyana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08868983418435,0.0186819340750987,2.81790346127468
"Haiti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11926344131809,0.00575772607101095,5.10229559954965
"Honduras","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08390555756681,0.00994154751943765,2.87199496324071
"Hong Kong","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11365477792894,0.00720177121634652,4.82065648732024
"Hungary","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.05397215307341,0.00699856039200036,1.97797054598778
"Iceland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08242069840369,0.0109800893392433,2.78198956740212
"India","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10549093985636,0.00569217613068598,4.29044352034028
"Indonesia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10367201252385,0.00403695472123877,3.94938840980305
"Iran","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08579966902358,0.00344334410438073,3.16679574945029
"Iraq","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09869660206986,0.00438107542727637,3.8861376208903
"Ireland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0.95271541905896,0.0161469466896478,0.427532412907146
"Israel","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.00557982163188,0.00735974197784939,1.0078130377169
"Italy","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.04558925696225,0.00782067410542762,1.75097688895067
"Jamaica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10448003529392,0.00335233901996618,4.017995887542
"Japan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09359115601466,0.0140652560826295,3.14538550125296
"Jordan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06924440074048,0.00268535415887582,2.57130706032815
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0949395620588,0.00316685181273711,3.57490976732044
"Kenya","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11825710689466,0.0044555091433898,4.98135757203901
"Kosovo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06430858664327,0.00702269339154585,2.27313432664117
"Kuwait","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06423973117195,0.0058929170753049,2.288505888033
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09963068582297,0.00431662750727002,3.92987508159158
