"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.0967760730477,0.0143946512503432,4.16368306419672
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07517008921322,0.0045711038274486,2.80136932031154
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09313020668465,0.0142955043838519,3.97893290174175
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.00388823117096,0.00274125545833763,1.03472580637711
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.08983866628586,0.0180907464702628,3.93139976740222
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06234665770536,0.0079442704766825,2.51972075145359
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05987894221196,0.00175371992567236,2.26965974549949
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09776551056488,0.0139538104337578,4.19585657056335
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.04774484407067,0.00783009093908075,2.06999035790221
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06967060811144,0.0077575083024426,2.45508405380641
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07139471370688,0.0156786346239869,3.03599041274235
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05228490339718,0.0057573809555974,2.16109238366543
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09644761456251,0.0128476499979146,4.08948760707437
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10696115517086,0.0103865089954976,4.57442211800225
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.07896064031885,0.0048872918554279,3.01092267736405
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.04333760877845,0.00745204729311249,1.95086701497964
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05335430802241,0.0781146677551681,0.933269606711033
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.11311126688366,0.00748777637169042,4.82082309282463
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12253915500603,0.0260618892120891,4.1180280328989
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12873336558237,0.00271440659342845,5.47671321254616
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09679566043673,0.00828797423119434,3.92302974373591
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.05956804005673,0.00494100840632948,2.34393240534743
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10726763964338,0.00356351615616996,4.12256042328
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.06853038282487,0.0027475483544096,2.5782283148471
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.09774285506375,0.0160349605978084,4.25805289905153
