"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11011856450125,0.0056318428061121,4.5417391091102
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09098713686793,0.0142993906636473,3.88831203059825
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09604801195634,0.0126063516449459,4.06096167237786
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06185896181154,0.0254338809103521,2.93564480061913
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12976121447176,0.00439314711382106,5.40975115885292
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11590401254024,0.00376265301875013,4.78051546551044
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08714049391413,0.0168899382873779,3.77702935178043
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09020859862592,0.014189844682689,3.84081226508335
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10045919432668,0.00983269592286907,4.19257128815638
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16826218249229,0.0159417896039303,7.97088570813797
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.083874580806,0.00553057367259937,3.21525671839966
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10900256423468,0.00645936591879732,4.51565955366838
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12596653832551,0.00164960609615716,5.25760515261255
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08678026641028,0.0088084434997385,3.48026153933322
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08275904979661,0.0155521498670857,3.51366489971597
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07064066608439,0.0278134622538741,3.30988138706845
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11438730862844,0.00440105633230877,4.69674511100114
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06903352217832,0.0295667031831305,3.39238357599231
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10693093191628,0.00566592133177255,4.36117647697519
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08549210119455,0.0168294117804041,3.69625950404665
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.19004369744312,0.0253775164281223,9.06742423161998
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10012914282829,0.00352595304276674,3.91676285398361
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09230683181351,0.0143098735164533,3.92336289855834
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09094280937531,0.014689644546662,3.87203859143342
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14214311304005,0.0100780776301155,5.97774544267397
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13066680160311,0.00515100606524971,5.57053332559141
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12508961011406,0.0012151568997725,5.20086786645795
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08982520254354,0.0126028244785277,3.75034173867331
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08408124327407,0.0184187332414129,3.67331957341513
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13463856937094,0.00904563351598782,5.60550219717833
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09626549794183,0.0124867104936589,4.0738097558153
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0911378630691,0.0113964587100971,3.11347275314281
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09166900602581,0.0160708070702713,3.96772731751516
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10152710113036,0.00939589171870686,4.22372260593292
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14165170582782,0.0126491596810373,5.92450925343672
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10858880260618,0.00939218667979718,4.59590589925438
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09672087879394,0.0123525996412676,4.1015330521166
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0929760144286,0.0146481493852494,3.97397781355827
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08037212980572,0.0214668717610493,3.5619221334349
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08549483838776,0.0173387705360101,3.71389683979258
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0853272697478,0.016901820469052,3.68686817802993
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1006857708607,0.00985851965560303,4.20553111424162
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10548631799515,0.00859703538242159,4.41751636945299
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08633534340677,0.0157858504773799,3.6841164783028
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11905185947198,0.0383241309024409,3.44229432931599
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09397916984334,0.0111380097772425,3.89853496060476
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10500218202777,0.00595564018716551,4.24678160929914
