"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07991762484346,0.024483084977699,2.37194642214775
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02198950330938,0.0175894064986063,1.14496542113846
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10595811790778,0.00197991534660931,4.14869442099352
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.981014701969036,0.0168514082350627,0.776833117923199
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11013334317681,0.00231574855817023,4.40469559846767
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02004511954426,0.00942723593426404,1.20859259393275
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.96657851252985,0.00872200792890607,0.566974517499626
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1095452677647,0.00497246526275991,4.48686555062651
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.03198190349166,0.00528572285734806,1.48564084029438
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07208307728031,0.00266281783749772,2.62981087738683
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08178593195366,0.00229048963018528,3.06169868820845
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02790330864829,0.00367361295808683,1.42454619110041
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10328527120206,0.00342967641749444,4.08430748344483
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0.94230453830609,0.0184516722493176,0.356805225665841
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02319775342635,0.0204736380856578,1.13052921581011
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02825990886629,0.00343342484542006,1.43464043177165
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04597893465431,0.00865815347082977,1.74252490464199
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11743586749512,0.000846427650368978,4.75070690287231
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06589778495496,0.0145883868153151,2.15913091391739
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1037108392562,0.00303784907210525,4.08355194606041
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.01657337948242,0.0240846931714851,0.992755731755139
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.04331346512583,0.00863893827361452,1.67826237851176
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0168148539715,0.0291257209638617,0.945972541147246
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.02446806206549,0.00824087877150806,1.30094334542953
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11566756186759,0.00247411672824763,4.73562283385366
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.05016000121917,0.00828208490704837,1.84919447147954
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10267524243925,0.00913017642951572,3.66678240391127
