"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02144411256789,0.0378888700111498,0.922618069571372
"Albania","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.995017745566037,0.0154014275873391,0.798390495686635
"Algeria","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.10049487043901,0.00761092271448699,3.63035330534963
"Andorra","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.989362353501702,0.0156075390785736,0.873331434125316
"Angola","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.10753067641622,0.00443120768312835,4.08811891090417
"Argentina","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.00683476797194,0.00771788998652846,1.02184809778759
"Aruba","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.959782319988521,0.00829350180079385,0.553893529317227
"Australia","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.11391385137003,0.00447107168558678,4.71923432412283
"Austria","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02297215520566,0.00580218456603115,1.30569711524221
"Azerbaijan","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.063572696965,0.00777497869794606,2.23267849855281
"Bahamas","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.07902918288804,0.00377275896398455,2.84594623478611
"Bahrain","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02146870625433,0.00402707526809242,1.29983602680416
"Bangladesh","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.10183084788416,0.00323186517551992,3.86752273567384
"Barbados","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.929046126039765,0.00389962030338116,0.342509887206716
"Belarus","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.986982273369799,0.0193648029040261,0.682021284527982
"Belgium","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02217929765351,0.00386321323917252,1.31459112191074
"Belize","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02948177700592,0.0116137790808142,1.35005578339602
"Benin","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.11519075946123,0.00572248006088904,4.42435826252119
"Bermuda","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.03215196771101,0.0243336417441369,1.2351514859379
"Bhutan","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.10000323361042,0.00577505868169404,3.67976312242777
"Bolivia","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.979788713883822,0.0187696543729962,0.618388501274344
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02603140473879,0.0120045019062465,1.28073310204347
"Botswana","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.974614984342016,0.0209282602493191,0.56043077300775
"Brazil","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.01266025431877,0.00705132617484535,1.11692515879062
"Brunei","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.11845056311364,0.00153352144701591,4.83912304583858
"Bulgaria","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.03263662987354,0.0126999854142505,1.39457058223241
"Burkina Faso","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.07029801088519,0.0282804554372427,2.01438925961802
"Burundi","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.00835814956771,0.0449022721869769,0.708657824281569
"Cambodia","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.11978220240412,0.00140320939210043,4.88487956893396
"Cameroon","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.00791149490462,0.0141747645975289,0.972406107317854
"Cape Verde","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.994369981815595,0.014283819749699,0.800452947190049
"Central African Republic","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.12213919909635,0.00125068806056673,5.00222398689614
"Chad","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.10254110369475,0.00588712101804694,3.79480697392398
"Chile","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.0211905555236,0.00883502033892875,1.23669584655899
"China","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.11832189753976,0.00454999194143795,4.98992137580337
"Colombia","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.00665587971241,0.00796983661867636,1.01687589989724
"Comoros","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.9295387619181,0.0200868996360265,0.288790757847307
"Congo","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.11817283134949,0.00256276950594113,4.88923547244213
"Costa Rica","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.01025174663274,0.00969676524629404,1.05084834053919
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.03717585549098,0.0370097344437223,1.16529278685596
"Croatia","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02144897467573,0.00475989836557871,1.2899384408477
"Cuba","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.04656690725936,0.0246309062101705,1.50894340588465
"Cyprus","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.998402632234306,0.00975610318042978,0.888289022843692
"Czech Republic","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,0.980761611905083,0.0139411210960106,0.753301559154047
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.10738123853151,0.00625748253674141,4.00829525745144
"Denmark","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.01990731895177,0.00887967893484036,1.21395317778255
"Djibouti","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.0962218799295,0.00959546216422475,3.36917312237532
"Dominica","","2020-01-01",0,0,0,2,0,2,0,0,0,0,0,0,1.02055852099289,0.0333236092701376,0.955634734265312
