"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,0,0,0,0,1,2,3,1,3,1.08790361699999,0.00509688157169672,3.41205136763672
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,2,2,3,1.07331471270927,0.00264984617035573,2.74190836973265
"2020-01-01","Algeria","",3,2,1,4,2,2,2,4,2,1,2,3,1.07338897372175,0.00559082382392567,2.83361292207201
"2020-01-01","Andorra","",1,2,2,4,1,0,0,1,2,3,2,3,1.00625240463763,0.014883263963974,0.943416061430411
"2020-01-01","Angola","",2,2,2,4,1,1,2,2,2,2,0,4,1.08049140196512,0.00448287761331876,3.08289802749062
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,1,2,3,1.03758913621896,0.00179967150636083,1.6906818848408
"2020-01-01","Aruba","",1,1,2,0,0,1,1,3,2,1,1,0,1.03728720561163,0.00638370752194455,1.7717268029958
"2020-01-01","Australia","",1,1,1,4,1,1,2,3,2,2,2,4,1.07479112447851,0.00926359699188809,3.00908808303389
"2020-01-01","Austria","",1,1,1,3,0,1,0,3,2,3,2,3,1.07124953788634,0.00239059813452748,2.65882234263205
"2020-01-01","Azerbaijan","",3,2,2,4,0,0,2,3,2,2,2,0,1.08995361890002,0.00505886920422693,3.18242067352392
"2020-01-01","Bahamas","",3,2,2,4,1,2,2,2,2,1,2,3,1.05231020115397,0.00191094223907455,2.03853815609945
"2020-01-01","Bahrain","",2,2,2,4,0,2,0,3,2,3,2,3,1.01979912112659,0.00574484429217991,1.39600481923242
"2020-01-01","Bangladesh","",3,3,2,4,1,2,2,3,2,2,1,4,1.06448845199345,0.00714189813833399,2.5666528719932
"2020-01-01","Barbados","",2,1,1,0,1,0,0,2,2,2,2,2,1.09739435676744,0.003588661794871,3.73667327028613
"2020-01-01","Belgium","",1,2,2,3,0,0,0,3,2,2,2,3,1.04288866948826,0.024057375288836,1.43258932030369
"2020-01-01","Belize","",3,2,2,3,0,2,2,4,2,1,2,3,1.06038701998694,0.00484394298338046,2.37010085013836
"2020-01-01","Benin","",1,1,2,3,0,0,0,1,2,1,2,4,1.11048864585786,0.00446637170422629,4.24888342695037
"2020-01-01","Bermuda","",2,1,1,3,0,0,0,1,2,3,2,4,1.0815853565327,0.00904262581212952,3.20995541388122
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,4,2,1,2,1,1.10240121317169,0.00653721321063827,3.96713594496097
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,1,3,1.04761271451803,0.0126032392414213,2.16168302871053
"2020-01-01","Bosnia and Herzegovina","",3,1,2,2,0,0,1,3,2,2,0,3,1.072053099738,0.00384492167917051,2.57523021172072
"2020-01-01","Botswana","",1,1,1,4,0,2,2,4,2,1,1,3,1.12634156882182,0.0879150463450524,2.30620475428166
"2020-01-01","Brazil","",3,0,2,0,0,0,0,0,2,1,0,1,1.05479674707981,0.009142267917371,2.30109641650808
"2020-01-01","Brunei","",1,1,1,2,0,0,0,4,2,3,1,2,1.07791955053213,0.0102658033864507,3.15016873639884
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,3,2,1,2,2,1.0869325453244,0.00466253226485679,3.0977661966994
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,2,4,2,1,2,3,1.07083337709989,0.0162472199168876,3.0398681321064
"2020-01-01","Burundi","",1,0,0,0,0,0,0,2,1,1,1,1,1.13996173923648,0.0133552460241917,5.65230766634673
"2020-01-01","Cambodia","",3,2,0,2,0,0,0,2,2,1,1,1,0,0,0
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,4,2,2,1,3,1.11267015803575,0.00981102000736439,4.25371467692266
"2020-01-01","Canada","",2,3,2,4,1,2,2,4,2,2,1,3,1.05934197372723,0.00706071821551723,2.40377544317146
"2020-01-01","Cape Verde","",3,2,2,4,0,1,0,4,2,3,2,4,1.05169986290944,0.00229791820961003,2.0687105681685
"2020-01-01","Central African Republic","",3,0,2,3,0,1,2,4,2,1,1,1,1.05361962811064,0.0217578514748991,2.54440994236994
"2020-01-01","Chad","",2,2,2,3,0,2,2,2,2,1,2,4,1.0771873745029,0.00673898275293516,3.02845203022859
"2020-01-01","Chile","",3,3,2,4,1,3,2,1,2,3,2,2,1.03866802214978,0.00564251986010506,1.79817799820775
"2020-01-01","China","",2,1,2,4,0,0,2,3,2,3,2,2,1.07623022126049,0.00814665931018092,3.02936050271554
"2020-01-01","Colombia","",3,2,2,3,1,2,2,4,2,2,2,4,1.046300796357,0.00461251161022609,1.97380009098183
"2020-01-01","Congo","",2,2,1,3,0,2,0,2,2,0,0,3,1.10038032962471,0.00430102987979346,3.73707444672715
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,1,2,1,1,2,1.0482446439909,0.00332436609336032,1.99345039533039
"2020-01-01","Cote d'Ivoire","",2,2,2,2,1,1,2,4,2,2,1,3,1.06112918753379,0.0126825048424475,2.60778226577853
"2020-01-01","Croatia","",1,2,1,4,0,0,0,3,2,3,0,3,1.08006219188713,0.0100358832100391,2.69153024903429
"2020-01-01","Cuba","",3,0,2,4,2,0,2,4,2,3,2,3,1.07964608999128,0.00850024398797154,3.09630429829316
"2020-01-01","Cyprus","",2,0,1,3,1,1,0,3,2,3,2,3,1.10785842084727,0.0144802227993804,3.6708556554832
"2020-01-01","Czech Republic","",2,1,1,2,0,1,0,3,2,2,2,2,1.04245517678858,0.0208244979395261,1.47224269551539
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,1,1,2,1,2,1,1,4,1.09312841408669,0.00485489667107263,3.54130990346627
"2020-01-01","Denmark","",1,2,1,2,1,1,0,3,2,3,1,2,1.06623063209641,0.0070034163767754,2.62350600000838
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,3,2,0,1.13048003251597,0.0237188153648793,4.41820169194491
"2020-01-01","Dominica","",3,0,0,0,0,0,0,1,2,2,2,0,1.08620641576425,0.00822369253858542,3.39517555568509
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,0,4,2,0,1,0,1.05152946696822,0.00951490190705636,2.21894936712469
"2020-01-01","Ecuador","",3,2,2,4,1,2,2,2,2,2,1,3,1.05736399524808,0.0081844872589297,2.36125325168848
