"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.02055251025002,0.0370949881338773,0.91830267166334
"Albania","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,0.993522710313617,0.0151225701551754,0.783606997439681
"Algeria","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.09821502776177,0.00740602766949758,3.52633551195977
"Andorra","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,0.988856700574385,0.01648431500089,0.863737159984827
"Angola","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.10508706550374,0.00432097942770114,3.95906465186431
"Argentina","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.00495922087361,0.00761973906599426,0.995894692086681
"Aruba","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,0.958324490107164,0.00985841489284082,0.544388822839884
"Australia","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.11115122418971,0.00408572575098568,4.5421812887394
"Austria","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.02094324018839,0.00573498285641034,1.26969129512758
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.06148554255701,0.0075655136923011,2.1732248805203
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.07668029968627,0.00367918566816182,2.75748780888786
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.01930214581995,0.00406591630496996,1.26034067819999
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.09937472016341,0.00308139919132535,3.74339119015485
"Barbados","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,0.92720568222649,0.00403628906289714,0.332591839635177
"Belarus","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,0.985635257798274,0.019042669176536,0.671065803929092
"Belgium","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.01999616434498,0.00391165139683614,1.2742639992504
"Belize","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.02769779077107,0.0113462090380329,1.31991006306808
"Benin","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.11270340145623,0.00569138544328704,4.28241784201307
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.03082926620519,0.0237319122370535,1.21930592711114
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,1.09768346483058,0.00558099545140155,3.57129800469004
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,4,0,0,0,0,0.978483178660544,0.0184625737286138,0.608686302593239
