"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09517679145373,0.0140067316996019,4.07022546282628
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08821358131317,0.0126409369090008,3.67628324926565
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09061790876324,0.0158698761275928,3.90561295808133
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.0582188779621,0.0110561404361566,2.02440340564727
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10721130028067,0.00939965079495709,4.53610647864483
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07229189158011,0.00486588215377453,2.74804472437294
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.04268818401251,0.00562143208012113,1.88265158799025
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08495126976459,0.0191752824493893,3.73746291764117
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.0906082957618,0.00910530513871585,3.67150947916229
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09230879923316,0.0130858530143355,3.8879626404853
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08612693065298,0.00573207708942827,3.07613850500702
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.04636418996037,0.00455548353728304,1.9642545640524
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09288810267608,0.0138624847699312,3.94848121252866
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10689188946103,0.0101808972317977,4.5473965728289
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09616837650203,0.00819973627546539,3.8995309792936
