"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,3,2,4,2,3,0,4,1.00857867365986,0.0298884881404734,0.832477502989434
"2020-01-01","Albania","",3,3,2,0,2,3,2,4,2,3,0,4,0.975560191685258,0.0132479065906856,0.616004834067788
"2020-01-01","Algeria","",3,3,2,0,2,3,2,4,2,3,0,4,1.07203794234383,0.00693708361605653,2.49032042810567
"2020-01-01","Andorra","",3,3,2,0,2,3,2,4,2,3,0,4,0.983429138253527,0.0279676654571201,0.763812342119323
"2020-01-01","Angola","",3,3,2,0,2,3,2,4,2,3,0,4,1.07743138714713,0.00489042485803835,2.72178200625929
"2020-01-01","Argentina","",3,3,2,0,2,3,2,4,2,3,0,4,0.983208733786655,0.00761269922590729,0.729636597077621
"2020-01-01","Aruba","",3,3,2,0,2,3,2,4,2,3,0,4,0.942081753244128,0.0214002273692708,0.447719806459187
"2020-01-01","Australia","",3,3,2,0,2,3,2,4,2,3,0,4,1.08077613043474,0.00030951782795359,2.96201867926512
"2020-01-01","Austria","",3,3,2,0,2,3,2,4,2,3,0,4,0.997634919320903,0.00613524135622096,0.909678724620833
"2020-01-01","Azerbaijan","",3,3,2,0,2,3,2,4,2,3,0,4,1.0373382757353,0.00684751257840598,1.56753508524277
"2020-01-01","Bahamas","",3,3,2,0,2,3,2,4,2,3,0,4,1.05007248182283,0.00429040941642361,1.90630968897363
"2020-01-01","Bahrain","",3,3,2,0,2,3,2,4,2,3,0,4,0.994719423158608,0.00545711763203402,0.878654063503474
"2020-01-01","Bangladesh","",3,3,2,0,2,3,2,4,2,3,0,4,1.0716756868243,0.0033525075286577,2.56273372047513
"2020-01-01","Barbados","",3,3,2,0,2,3,2,4,2,3,0,4,0.906312828688659,0.00590009548129976,0.236368047150784
"2020-01-01","Belarus","",3,3,2,0,2,3,2,4,2,3,0,4,0.96920801609367,0.0166555686388895,0.541486936659671
"2020-01-01","Belgium","",3,3,2,0,2,3,2,4,2,3,0,4,0.995254847098244,0.00539656755123963,0.885820723522192
"2020-01-01","Belize","",3,3,2,0,2,3,2,4,2,3,0,4,1.00664308588158,0.00984775862010196,0.994958722254307
"2020-01-01","Benin","",3,3,2,0,2,3,2,4,2,3,0,4,1.08457613923399,0.00688869100275197,2.92758628464087
"2020-01-01","Bermuda","",3,3,2,0,2,3,2,4,2,3,0,4,1.01427682671706,0.0188470338407827,1.01159172038081
"2020-01-01","Bhutan","",3,3,2,0,2,3,2,4,2,3,0,4,1.07118079538506,0.00521934604562269,2.50410663986173
"2020-01-01","Bolivia","",3,3,2,0,2,3,2,4,2,3,0,4,0.962553612448028,0.0161664106796629,0.493737273479112
"2020-01-01","Bosnia and Herzegovina","",3,3,2,0,2,3,2,4,2,3,0,4,1.00304880135919,0.0105406912761449,0.9389108561289
"2020-01-01","Botswana","",3,3,2,0,2,3,2,4,2,3,0,4,0.958820870471574,0.0178538085172972,0.458923687247152
"2020-01-01","Brazil","",3,3,2,0,2,3,2,4,2,3,0,4,0.988561535315777,0.00699114586224728,0.792883617097087
"2020-01-01","Brunei","",3,3,2,0,2,3,2,4,2,3,0,4,1.08573224926157,0.00317826810751271,3.07214091648688
"2020-01-01","Bulgaria","",3,3,2,0,2,3,2,4,2,3,0,4,1.00980502236537,0.0107739045082332,1.03016769379769
"2020-01-01","Burkina Faso","",3,3,2,0,2,3,2,4,2,3,0,4,1.05098500086395,0.0212314343239933,1.6436389566402
"2020-01-01","Burundi","",3,3,2,0,2,3,2,4,2,3,0,4,0.99809755468877,0.0364440004976588,0.667780738862275
"2020-01-01","Cambodia","",3,3,2,0,2,3,2,4,2,3,0,4,1.08715722380254,0.00386958796585199,3.10953373665012
"2020-01-01","Cameroon","",3,3,2,0,2,3,2,4,2,3,0,4,0,0,0
"2020-01-01","Canada","",3,3,2,0,2,3,2,4,2,3,0,4,0.987733304819131,0.0117667389966822,0.745993585533018
