"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,4,2,3,2,4,2,2,2,4,1.00968196444964,0.0303655371651233,0.841636666726954
"2020-01-01","Albania","",1,3,2,4,2,3,2,4,2,2,2,4,0.977095889224258,0.0133277632526964,0.62939667459289
"2020-01-01","Algeria","",1,3,2,4,2,3,2,4,2,2,2,4,1.07420246614681,0.00687402380420766,2.56510494004713
"2020-01-01","Andorra","",1,3,2,4,2,3,2,4,2,2,2,4,0.983853653092882,0.0269685811473513,0.771460909360604
"2020-01-01","Angola","",1,3,2,4,2,3,2,4,2,2,2,4,1.07969498911118,0.00474741634793121,2.80851764728149
"2020-01-01","Argentina","",1,3,2,4,2,3,2,4,2,2,2,4,0.985021574511199,0.00755426978124822,0.749367043298985
"2020-01-01","Aruba","",1,3,2,4,2,3,2,4,2,2,2,4,0.943039602387893,0.0206981975273825,0.450788039773758
"2020-01-01","Australia","",1,3,2,4,2,3,2,4,2,2,2,4,1.08321254748364,0.000299535145111422,3.06674143661838
"2020-01-01","Austria","",1,3,2,4,2,3,2,4,2,2,2,4,0.999564185703043,0.00604192530970508,0.935813566433034
"2020-01-01","Azerbaijan","",1,3,2,4,2,3,2,4,2,2,2,4,1.03934608152207,0.00681475969856794,1.61206595444838
"2020-01-01","Bahamas","",1,3,2,4,2,3,2,4,2,2,2,4,1.05225200561725,0.00415158990172599,1.96618345359727
"2020-01-01","Bahrain","",1,3,2,4,2,3,2,4,2,2,2,4,0.996736365107756,0.00529822910909756,0.905631707051526
"2020-01-01","Bangladesh","",1,3,2,4,2,3,2,4,2,2,2,4,1.07393720297989,0.00321021008423982,2.64500904771829
"2020-01-01","Barbados","",1,3,2,4,2,3,2,4,2,2,2,4,0.908028602386732,0.00573165098839147,0.243210208437898
"2020-01-01","Belarus","",1,3,2,4,2,3,2,4,2,2,2,4,0.970627708304497,0.0167772720182145,0.552163029606681
"2020-01-01","Belgium","",1,3,2,4,2,3,2,4,2,2,2,4,0.997282948094273,0.00523137009105054,0.913201711318918
"2020-01-01","Belize","",1,3,2,4,2,3,2,4,2,2,2,4,1.00841946403335,0.00988473711531773,1.01991931629124
"2020-01-01","Benin","",1,3,2,4,2,3,2,4,2,2,2,4,1.08687708775608,0.00671584877081006,3.02221605030124
