"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.01965396043339,0.0363383143758945,0.913570368329109
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,0.992041949110059,0.0148659847287735,0.769076519099555
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.09596885453567,0.00723194184954567,3.42610484790389
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,0.988369298268453,0.0173801217403566,0.854443555374975
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.10268542621431,0.00423924381479635,3.83558583637746
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.00311036157401,0.00753878301257203,0.970796269849676
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,0.956850089157939,0.0106065837136923,0.534680138583786
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.10844928150354,0.00371049258601034,4.37507203236625
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.01894545644954,0.00568555150656035,1.23501393883052
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.05942704472104,0.00738334342016746,2.11573027713943
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.07437166477799,0.00361109800518586,2.67281636698691
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.01717303871944,0.00411893681178639,1.22252681032847
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.09696195336961,0.00295725762574466,3.62480396412764
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,0.925399226207229,0.00417403870150063,0.323104322952563
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,0.984298186193299,0.0187436368449999,0.660218498796227
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.0178510675756,0.00397404831158114,1.23567418182944
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.02593382771268,0.0111048165888256,1.29049100916911
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.11025961682581,0.00568626965194074,4.14672554845426
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.02950989886841,0.023166866808615,1.20330718603578
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.09539979596676,0.00541593898112332,3.46702665461154
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,0.977187697589712,0.0181768718213954,0.599084508924278
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,2,0,1.02245540745118,0.0115555446491188,1.22305985641135
