"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11294117676512,0.00761915855681499,4.80531989918139
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08383718995201,0.00622255758685861,2.99984042113905
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10732399111489,0.00825531693574432,4.50048769661732
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.00999262140789,0.00519688314555534,1.097121330216
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09949546473345,0.013791079045367,4.28038009944957
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06300951472142,0.00733203030952556,2.52511094591514
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06209136316332,0.00720536688263466,2.46221561860748
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12298659626003,0.00453585996829381,5.20965352555617
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.04657083642868,0.00538263396555586,1.85950909044647
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08917614186574,0.00822671119419044,3.13220104956363
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07991094139968,0.00868545345199629,3.19633548947591
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.04800686630598,0.00944759331630437,2.11367364315671
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10371456841908,0.0101965680610562,4.37454723720966
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11774683285893,0.00926348953603216,5.09208882743109
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08663030873823,0.00420411150208631,3.30012878712944
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.03724894470018,0.0101745808263124,1.84522302153377
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07068066989359,0.0161536798334103,3.03984866523875
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09639648062256,0.0161982754411822,4.21916508624049
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08579766294722,0.0186270315010282,3.78454412281599
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08778446372765,0.0192836312866075,3.93340997758648
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08924126676293,0.0121237508968257,3.71535539382881
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05971128801061,0.00594793521300539,2.36145777861726
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12612940066657,0.0204496735270279,4.44246217345419
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07408462934845,0.00414966807170182,2.8255166779805
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06239373964796,0.00551990871395364,2.29898545704728
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10662551527836,0.0104199357295974,4.56162846698628
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12090486455954,0.00616414215285173,5.1694732852009
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11057610216943,0.0143256962047878,4.84609029181654
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14754685916867,0.0081525878950399,6.37229192465419
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08763074387123,0.00683323757710317,3.44759207941235
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07782707707378,0.00897511454579057,3.0947749446771
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09926680938111,0.0141497876832561,4.28949025813614
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09843237317286,0.0150760432481562,4.284577923139
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07197630860716,0.00919817159152097,2.88994976246376
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0944033498159,0.0174098489909336,4.12115733860978
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06928840601872,0.00929098146701994,2.79532061378248
