"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12434272324758,0.00506079956009106,5.40745860046137
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14960202103692,0.0151669223757795,6.7569452015488
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16938226671565,0.015068343175904,7.84045078214298
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11897960400446,0.11083657056972,1.6260281061451
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13695513078006,0.0054183085446992,6.05594781130981
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16686179184188,0.0115536579751069,7.834658549544
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11264355283952,0.00807592576217632,4.80296905705502
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16284834832251,0.014301465181515,7.31145569761396
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14912641209245,0.0231560525771636,5.79728801683886
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16629819960125,0.0141579734684629,7.6049551212282
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1661788299306,0.0135472958261901,7.60582936576332
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1183517671437,0.00836013424488416,5.12856708099967
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17179097741942,0.0165660095509429,7.90267391741664
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15007495367983,0.00799347813302365,6.60719049761301
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17040574744784,0.0181639858102243,7.91089521123015
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15207525000898,0.0202696750961473,6.12686087226875
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12714525971125,0.00381964051079863,5.44514315650924
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10117900078463,0.0136723576055365,4.37369672254409
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09367326541102,0.0179112907279788,4.09359632301673
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14214903231757,0.0101693946907887,6.21001788857696
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16912767295493,0.0161421231613255,7.71726565158415
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.18659797530713,0.0224363934093159,9.04216950662551
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16798815848109,0.0349030132210891,7.05058916556162
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17404817784351,0.0216515291363048,8.01111032340967
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.20483971078379,0.0311512888918674,10.2751755125475
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.20126893857766,0.030345417524569,9.85711196674451
