"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14983936082627,0.00789287767618134,6.65975278149672
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20082502576499,0.0313252749805263,9.6746361504888
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16978450686755,0.013706486995577,8.17872282424133
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18300541278532,0.0250053944594876,8.64661571818906
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10151013234357,0.0135509447181657,4.38614763394758
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16492566977441,0.0116172053373273,7.63156979909475
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17805955993357,0.0257027765299481,7.9316995696944
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12426791827713,0.00470262400025035,5.37053240520495
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15601139055861,0.0151580051912507,6.66426684346273
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10155456470905,0.0137420375853407,4.39627088654522
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20370376670958,0.027481292464113,10.5359690598158
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18212041359789,0.0301836674919715,8.28192602718556
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18607315712247,0.0186273487428461,9.39282421420964
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16089924272144,0.0115393209702584,7.24655199645467
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20254938771385,0.0287103791924141,10.2832770290028
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20569519364071,0.0531151590825555,8.67145765039393
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19776850157929,0.0248963746140181,10.057994636758
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12691087061212,0.00376353096105583,5.42542833028763
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17312110710341,0.0153226520617338,8.12195436091965
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10413742356562,0.0120777477293472,4.50607817773792
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16328904392902,0.0111032012222316,7.49991412233867
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18449201643019,0.0188161332051573,9.04084443915385
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.06648800931393,0.0304828483395074,3.28755332550965
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20348623753115,0.0289439333187701,10.225036621363
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19414107337517,0.0295798330171042,9.29835446599285
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10164908904886,0.0137107925983054,4.40010784748202
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16980709288346,0.0144999346763135,7.9111825970178
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11158818707082,0.00993672396515582,4.78902877199739
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19260575658439,0.0256234811477271,9.35351130905121
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18529342990689,0.023188658798778,8.78544976295135
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13312749987848,0.00455800326629744,5.77981988696351
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18577510136198,0.0506515068976312,6.96451227078999
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18287391245444,0.017803340873187,9.02329437536495
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17323967443381,0.0149185700156598,8.5933907202337
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19781390895443,0.0325338487484101,9.73999938925057
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20284283585076,0.0468631132069078,8.99243792935318
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10154951326574,0.0137345200252153,4.3956936428224
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10168624371059,0.0136989403697804,4.4016283701382
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1868607566168,0.0432676664858144,7.78321804529902
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19844667639179,0.0328612394595436,9.47068160425585
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17053334561091,0.0202446609144866,7.64552738208941
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10150629566318,0.0137529473598572,4.39410983015795
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17606462833933,0.0198621956074895,8.19409648988004
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17713181409251,0.0223281415596551,8.10520196906817
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10162278427997,0.013718850814553,4.39901114480526
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18232790921464,0.0225141037441484,8.65604612900438
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10149586227874,0.0137609195533455,4.39387088321981
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10155388463466,0.0137415820836403,4.39621578096892
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1015233212396,0.0137384967787059,4.39444360303238
