"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,0,1,3,1,3,1.07613368934113,0.0170028986773585,3.26738250881398
"2020-01-01","Albania","",1,2,2,4,0,1,0,1,2,2,2,4,1.07563163448444,0.00589925510924814,2.92932457367555
"2020-01-01","Algeria","",2,1,1,4,2,2,2,4,2,1,2,3,1.06940887036542,0.0102763407352845,2.81963761438629
"2020-01-01","Andorra","",1,2,1,0,1,1,0,2,0,3,1,2,1.0739326693667,0.00410323438465045,2.79709185276677
"2020-01-01","Angola","",2,2,1,2,1,1,1,4,1,3,0,3,1.08407336215985,0.00362223419748425,3.20272821207953
"2020-01-01","Argentina","",3,2,2,4,2,2,2,3,2,2,2,3,1.06107665636734,0.0028783673843653,2.3480510030942
"2020-01-01","Aruba","",0,0,2,3,0,2,0,1,2,2,1,3,1.04387254774359,0.126126210129355,0.467690396082403
"2020-01-01","Australia","",0,0,2,2,0,0,2,3,2,1,2,0,1.08376882950609,0.010643547797518,3.4196351820525
"2020-01-01","Austria","",0,0,2,0,0,0,0,3,2,1,1,0,1.08348445701926,0.0132474268647327,3.4786693062254
"2020-01-01","Azerbaijan","",0,3,2,4,0,2,0,4,2,2,2,4,1.05485930426472,0.0149614296667544,2.4452767932408
"2020-01-01","Bahamas","",3,0,0,0,0,0,0,0,2,1,2,0,1.08095514173098,0.00561575792998225,3.12318383349258
"2020-01-01","Bahrain","",0,0,0,0,0,3,2,4,2,3,2,4,1.05187075688174,0.00477013140409123,2.11247785057977
"2020-01-01","Bangladesh","",0,0,0,0,0,3,0,0,2,3,2,4,1.08119318074835,0.0125970914035766,3.34899447358043
"2020-01-01","Barbados","",0,0,2,3,0,0,1,2,2,1,0,0,1.15347430408506,0.0273548335444637,6.05034410025084
"2020-01-01","Belarus","",0,0,1,0,0,0,0,4,1,3,2,1,1.07502773923944,0.0124429396369541,3.0977692108369
"2020-01-01","Belgium","",0,0,0,0,0,3,2,4,2,3,2,4,1.08040555939252,0.00527379301875223,3.10960951748025
"2020-01-01","Belize","",0,0,0,0,0,3,2,4,2,3,2,4,1.15835084852228,0.037481271815738,5.52587165896742
"2020-01-01","Benin","",0,0,0,0,0,3,0,0,2,3,2,4,1.13682889864234,0.0130180047463529,5.37331954942304
"2020-01-01","Bermuda","",1,1,1,2,0,0,0,1,2,3,2,2,1.07702550912832,0.01235702015902,3.1578494983956
"2020-01-01","Bhutan","",2,2,1,3,0,1,2,3,2,2,2,2,1.07483253653308,0.00829896232410177,2.96196924315705
"2020-01-01","Bolivia","",3,2,1,0,0,1,1,1,2,1,1,4,1.06042361923798,0.00602026479013623,2.41452135831524
"2020-01-01","Bosnia and Herzegovina","",1,1,2,3,0,0,0,3,2,2,0,3,1.07007907567298,0.00856590564423778,2.80552185250601
"2020-01-01","Botswana","",1,1,1,3,0,1,1,2,2,1,1,3,0,0,0
"2020-01-01","Brazil","",2,2,2,3,1,2,2,1,2,2,2,4,1.05037326974211,0.00438765746213329,2.07147699126069
"2020-01-01","Brunei","",0,0,0,0,0,3,2,4,2,3,2,4,1.08175904344438,0.0106715413635828,3.32156730280887
"2020-01-01","Bulgaria","",1,1,1,3,0,0,0,3,2,1,2,3,1.07508939404083,0.00975247268614909,3.02314163954822
"2020-01-01","Burkina Faso","",0,0,0,3,0,0,0,1,2,3,2,2,1.08323824741458,0.0117781110878791,3.44067356667177
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,1,0,1.08077263341562,0.0190444157781233,3.50707128045211
"2020-01-01","Cambodia","",1,2,1,2,0,1,0,2,2,1,1,2,1.06719679337656,0.015764736230811,2.88917690037186
"2020-01-01","Cameroon","",1,0,2,3,0,0,1,2,1,2,1,3,1.14416454253072,0.0162327174345589,5.65786428921585
"2020-01-01","Canada","",0,0,0,0,0,3,2,4,2,3,2,4,1.0751729702242,0.0118577863177767,3.08084639738914
"2020-01-01","Cape Verde","",0,0,2,0,0,0,0,4,2,1,0,0,1.0884370167383,0.00340340048515231,3.36352036720007
"2020-01-01","Central African Republic","",0,1,0,0,0,1,0,2,2,1,2,3,1.10985990464765,0.00407023504786599,4.24797189989378
"2020-01-01","Chad","",0,0,0,3,0,2,0,3,2,1,1,0,1.0757929708133,0.0191859254813493,3.31705791593892
"2020-01-01","Chile","",3,2,2,3,0,2,2,3,2,2,0,0,1.04879519173032,0.0061631299593613,2.06529091071634
"2020-01-01","China","",0,0,0,0,0,3,2,4,2,3,2,4,1.07365372420054,0.0157958298967243,3.14913398853489
"2020-01-01","Colombia","",2,1,1,3,1,1,1,4,2,2,2,1,1.06196839811947,0.00297474671276823,2.37678058407419
"2020-01-01","Congo","",0,0,0,0,0,3,2,4,2,3,2,4,1.10529668526041,0.00334709249529547,3.98241697850187
"2020-01-01","Costa Rica","",3,1,2,3,0,1,2,1,2,1,1,2,1.07032898513437,0.00425667956285843,2.65717554309052
"2020-01-01","Cote d'Ivoire","",1,0,1,2,0,1,0,3,1,2,2,3,1.07403648602409,0.0148843422121177,3.11241436058294
"2020-01-01","Croatia","",0,0,2,0,0,0,0,1,2,1,2,0,1.08184077538202,0.0151403645610844,3.47077340553288
"2020-01-01","Cuba","",0,0,2,0,0,0,2,3,2,2,1,0,1.11802662433156,0.00305274489400627,4.72433773896714
"2020-01-01","Cyprus","",1,2,1,3,1,1,0,3,2,3,2,2,1.09582634529894,0.00461684283760583,3.55469036406874
"2020-01-01","Czech Republic","",0,0,0,0,0,3,2,4,2,3,2,4,1.08156468373357,0.00922263270568031,3.26351195662839
"2020-01-01","Democratic Republic of Congo","",0,0,0,0,0,3,2,4,2,3,2,4,1.08622201201537,0.00884258533040191,3.44835612648658
"2020-01-01","Denmark","",0,1,1,0,1,1,0,3,2,1,1,0,1.09869226930159,0.00193410025674988,3.80256586719127
"2020-01-01","Djibouti","",1,2,2,4,0,0,0,1,2,2,2,3,1.11418968171034,0.0188506238174907,3.87114308988263
"2020-01-01","Dominica","",1,0,0,2,0,0,0,2,2,3,2,3,0,0,0
"2020-01-01","Dominican Republic","",3,2,2,3,1,2,0,1,2,2,1,3,1.05382806226783,0.00963422868978606,2.29187170778957
"2020-01-01","Ecuador","",3,0,2,0,2,0,0,4,2,0,0,1,1.07808033661377,0.00573843957739996,3.00647506162966
"2020-01-01","Egypt","",2,2,2,2,0,1,2,1,2,2,2,3,1.05183624003831,0.0191923438988204,2.43892155911387
"2020-01-01","El Salvador","",3,1,1,1,0,2,1,1,2,3,1,3,1.0696777633076,0.00714999778997634,2.74661503305134
"2020-01-01","Eritrea","",1,2,2,3,2,0,2,4,2,3,1,2,1.08360552193388,0.00618449303032145,3.2291781697972
"2020-01-01","Estonia","",1,0,0,1,0,0,0,3,2,2,1,1,1.11533697498317,0.0048003825917687,4.4707074197807
"2020-01-01","Eswatini","",0,0,1,0,0,0,0,1,2,1,2,0,1.08441890541965,0.0121526996967158,3.47205088305756
"2020-01-01","Ethiopia","",1,1,1,3,1,0,2,2,2,1,2,3,1.07689839145597,0.0105062417470778,3.11810550847902
"2020-01-01","Faeroe Islands","",0,2,1,2,0,0,0,1,2,3,2,0,1.1011115064346,0.068836988473652,2.00648007711919
"2020-01-01","Fiji","",0,2,1,2,0,1,0,3,2,3,2,2,0,0,0
"2020-01-01","Finland","",0,0,0,0,0,3,2,4,2,3,2,4,1.10098162764513,0.00167134388391177,3.86852569252641
"2020-01-01","France","",1,1,1,4,0,0,1,3,2,2,2,2,1.08431433183079,0.00411936019571621,3.22802371310769
"2020-01-01","Gabon","",0,1,1,3,0,2,1,2,2,3,2,3,1.0720954520122,0.0102568931421636,2.91821223256104
"2020-01-01","Gambia","",1,0,0,4,0,0,0,4,2,2,2,3,1.11476977587624,0.0103311734263969,4.16128185063438
"2020-01-01","Georgia","",2,2,1,4,2,0,0,3,2,2,2,2,1.06667001909805,0.01189046943248,2.73741650053741
"2020-01-01","Germany","",1,2,2,3,0,0,2,3,2,3,2,2,1.07771699707752,0.00565899696507859,3.00841612697802
"2020-01-01","Ghana","",2,1,1,3,0,0,0,1,2,3,2,4,1.0699278675889,0.0113807868070767,2.86441581412996
"2020-01-01","Greece","",1,0,0,3,1,1,1,3,2,3,2,2,1.10447186562196,0.00228894375345736,3.9529023097783
"2020-01-01","Greenland","",1,0,1,2,0,0,0,1,2,2,2,0,0,0,0
"2020-01-01","Guam","",3,1,2,3,1,1,0,2,2,3,2,3,1.09150629033034,0.00545696882895825,3.24786906909741
"2020-01-01","Guatemala","",0,0,1,0,0,0,2,2,2,0,0,0,1.0820889130496,0.0131675318430213,3.41981584412456
"2020-01-01","Guinea","",0,0,0,0,0,3,2,4,2,3,2,4,1.09364376984301,0.00622121765750437,3.65613316030247
