"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10860502061275,0.0086678025479869,4.59962969048221
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12346043413692,0.00473052644321777,5.23014155449771
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09738133122724,0.0149890726628751,4.22732855790411
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12248388553406,0.00338165094834817,4.96584163789787
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13127634686696,0.00328615932455926,5.72651231366513
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11213367572302,0.00701348118907881,4.74017876165453
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10376778565356,0.0125881491061109,4.44979657582525
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08962955615007,0.0179700311522688,3.92758061672063
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11153665710199,0.00790559273703643,4.69952798074775
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12940347778791,0.00783976957730054,5.50030366370624
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08578846959055,0.00710047017974402,3.36232488014468
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10690158788045,0.0102901630986455,4.56263700951571
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09041054757919,0.00970589730641797,3.67698543320608
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0870397815282,0.0163333444479776,3.75265713020175
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19448956097402,0.0327014552382145,9.21386785075942
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12909331869302,0.00823551521759661,5.21906647973205
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11914058392258,0.00766898212559742,4.96444910194338
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11437580879535,0.00285018238736956,4.64693896190984
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09537458057609,0.0158275296682836,4.12790975374149
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14479294143617,0.0145976008240674,6.45392472421092
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10122350047793,0.00467398837974821,3.9716931683142
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08097149672163,0.0224886867804315,3.69081307841579
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10975046967313,0.00972694536478743,4.7047331690272
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09608791153991,0.0201567190448456,4.26757151309299
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10267269929261,0.0131670109206802,4.46739887105718
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11884048632341,0.00632779527216725,5.11231912059514
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09219328784203,0.0148318425249309,3.95252542760605
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10372560395355,0.0113261495898817,4.41426423910839
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12462860726245,0.00335604877793173,5.30424614685661
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09040656419918,0.0184783401318755,3.99657499746352
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08429679079137,0.00889303364572346,2.94880524178098
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09636286508163,0.0155056267041484,4.1906530455666
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11138681921515,0.00677540925933756,4.66189259196265
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16207094834859,0.0119978533411737,7.52748735758536
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11259046998041,0.00813583787251422,4.78302192387328
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11988326257991,0.00611046626765165,5.1144904890104
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11071888550114,0.00972397651674569,4.72954823644961
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08056338588411,0.023776868160077,3.69681485400509
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10735413952572,0.011256573918037,4.59722896721702
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10320428266545,0.0120915006118459,4.43795272754534
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09600154291731,0.0154613779656508,4.17017036222398
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11422004633676,0.0081672732706395,4.90117214352732
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09314894294163,0.0158766626381457,4.03093883697616
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10446053703982,0.0105590659348425,3.79887853479873
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10026943633599,0.0109213305323501,4.20940559528596
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08886144542482,0.0173269304465257,3.87853331912658
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11477579185872,0.00712319627951752,4.88409473712147
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10269235802766,0.0120912261770253,4.3943185564929
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10073876922632,0.0128167990555584,4.31834864574554
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10488299676652,0.010803497737934,4.48842023363275
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14001334449037,0.00331850686180258,6.10504580504114
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09723999106141,0.0149735809229923,4.18593615148072
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13906690088929,0.00742552279745459,5.82882188218493
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10060061364693,0.00852565536476741,4.15406664887527
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10095092453464,0.0165068927105292,4.39027603804112
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09353980148657,0.0161235406719355,4.05358199517198
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10511940810242,0.0109748596175572,4.48651771641038
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0912974457867,0.0181051839605967,4.01375933905039
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12569594632667,0.00344208636131722,5.32487762840239
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14620732318157,0.0150161180821205,6.36932197829435
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10975682531899,0.00818224869486867,4.65707544131438
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10404365671777,0.0124256879775735,4.45895099074515
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12763417435457,0.00209353442531547,5.42095391701532
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13403474240318,0.00309872226210898,5.72011298713199
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11547055726358,0.00449314919126872,4.8276339427589
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13895509931229,0.00383330593916472,6.06597419672223
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09045562487882,0.0183821223376229,3.99438712662914
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11121925315609,0.00673903937869388,4.66540529418294
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10895634483645,0.0100004741112314,4.66839894865136
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09961224368101,0.0142127003762257,4.32290459210863
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10001588134971,0.0115949655158151,4.22784286583667
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12399816783019,0.00293619562559725,5.27056775030967
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08185911985716,0.0189995467463067,3.59985637203291
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13185587795909,0.00354821900481818,5.56536731382308
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08809767500238,0.0171291915859045,3.82495958773978
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10692677197832,0.0109212414832142,4.61417529598775
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10773696353683,0.0114389130294356,4.60652144217591
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08176066089218,0.0231353696643131,3.74128260348881
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1109995601905,0.00798883017752067,4.70270129288061
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12739016692506,0.00378228188192245,5.5000919413375
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09038578169958,0.0180185604626214,3.97235639011722
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08248335642066,0.00808560222906687,3.25115405707646
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11597623032276,0.00739359661187399,4.94011011572268
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08039662069673,0.0225161952536761,3.66361276597648
