"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13073266551143,0.00362200212978993,5.46461146222429
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09433006869447,0.00845852651172981,3.82812654632765
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09349867963435,0.0149904944478374,4.01796347929766
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0335416375573,0.0266994033059,1.22419812065984
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10530609192718,0.0100318579147691,4.45722590440262
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06837973175951,0.00403797942270327,2.57008875511466
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04209695111133,0.0151115814654724,2.07037652785769
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10266488763889,0.0111671169017252,4.34586655570037
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09370243923592,0.00439298280227062,3.62658462265873
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10829752969864,0.00579423501027425,4.42868338652837
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08190832272184,0.00671336006231,2.90168295065021
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04656215275367,0.00686738003419367,2.0177044750227
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09535221603159,0.0132173159880572,4.04736780452607
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1518409196086,0.0177980497297404,6.53980531982745
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09166912041055,0.00910114074414636,3.72846035132328
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07954555590079,0.0183408532125552,2.49646932232397
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09192711150521,0.0042202913705312,3.53202847134254
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14403065145282,0.00852685120061821,6.14183914105297
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.15014231095163,0.0119167245016049,6.41937688170895
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11415068768743,0.00624876706268354,4.814616659699
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0762090695175,0.0165322119237244,3.27644134764983
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09854618091446,0.00366675739429521,3.70870182502752
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08651896309557,0.0210854820269975,3.81183635734478
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07114812952202,0.00779915533476059,2.82213609127114
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1101131430125,0.00285244060876134,4.31466259250452
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09203552313914,0.0159506570287769,4.00007932382729
