"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02243640134707,0.0388344007358948,0.926857266970844
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.99671750651049,0.015748340775546,0.815285431878934
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.10310765661984,0.00788553857742345,3.75227143104002
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.98995116901649,0.0146536318566596,0.884538360738225
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.11033964123224,0.00459428249488227,4.24067720492753
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.00898116126536,0.00785488335603061,1.05211673142652
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.961471620582434,0.00657436302572943,0.565094199553855
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.11710896556808,0.00491600969722678,4.93195602523211
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02529804936328,0.00590529778714022,1.34790312751601
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.06596148426797,0.0080507304545494,2.30205197588034
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.081728908323,0.00391317293508527,2.95045048449279
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02395846893015,0.00400538497927364,1.34647080789862
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.10465639513367,0.00343479924625376,4.01454018413195
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.931162343968266,0.00374930018301994,0.354226365926609
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.988509772370335,0.0197602485825522,0.694438329239975
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02468883557341,0.00383051325775216,1.36224419155054
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.03151600916858,0.0119536719452788,1.38483078451448
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.1180504340743,0.0057942112478563,4.59230196291585
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.03364349646065,0.0250631365214449,1.25266690601293
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.10266466949405,0.00603448080752065,3.80725092177873
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.981269320091675,0.01914641778563,0.629384933283907
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02808294809087,0.0123078195825269,1.31447492623378
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.975953844176521,0.0213450275381099,0.569008833234612
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.01485505156735,0.00718877860843382,1.15071012548196
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.121579493101,0.00184130666873607,5.04924609770273
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.0346649947891,0.0130602286782822,1.43002099406569
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.07189673722655,0.0292196159240968,2.04230368613645
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.00911042207018,0.0458591811224771,0.70919890064199
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.12289606454679,0.001570531801327,5.09509921370721
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.00967769627004,0.0145617848999767,0.993440702332561
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.996104587840764,0.0146065694613911,0.818005632299955
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.12529119414804,0.00124759579970659,5.22087803368145
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.10521979170495,0.00613752223074435,3.92709677784368
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02331979564706,0.00906258330436001,1.27170379316462
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.12158525832577,0.00504634662187955,5.22067261427031
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.00877563071036,0.00812387433313542,1.0464449951493
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.930789068500254,0.0202916281617089,0.293689219382894
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.12137629930943,0.00299685578798918,5.10923509757985
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.0123132951054,0.00990572276927169,1.07987018549705
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.03828397213989,0.0380187844142741,1.17204814446957
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02389496884149,0.00476500422547742,1.33502618954546
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.04807485774383,0.0254622734473636,1.52936644911258
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.00036112709667,0.00996741949957765,0.911636363782788
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.982581624649509,0.0126563396555994,0.7764667083918
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.11011143644499,0.00645706540558516,4.15123108380245
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02202399000855,0.00910855110992873,1.24810033970962
"Djibouti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.0987504725028,0.0099090935751614,3.47715953466057
"Dominica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02166585874894,0.034198854512552,0.962360901176147
"Dominican Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.01683433346348,0.0187465127262283,1.05356588984791
"Ecuador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.03928259203411,0.0207340592780829,1.41612774119522
"Egypt","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.09001303132144,0.0140138784754259,3.00348863115365
"El Salvador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02258721922777,0.0264796938688743,1.05644840170425
"Eritrea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.11350797098412,0.0031711031982726,4.61993495019367
"Estonia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.984263516055882,0.00941131126238549,0.728172276899264
"Eswatini","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,0.997323274236369,0.0193490100189025,0.792434359602886
"Ethiopia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.105220768982,0.00921523312968778,3.80645505082903
"Faeroe Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.02071763466328,0.0278849161967027,1.01303718664877
"Fiji","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.12020648898235,0.00188580188210537,4.94069665825799
"Finland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.04257150024711,0.0247503386673171,1.42490577579393
"France","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.00669527444092,0.00761341749534555,1.02100946044009
"Gabon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.06765829526403,0.0251724282533537,2.00433172560154
"Gambia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.01285424126405,0.0383961835600109,0.811234733548703
"Georgia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.01246932862392,0.00119733946370443,1.18347718695392
"Germany","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.01250911617928,0.012336067808946,1.05757376000832
"Ghana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,1,0,1.10502200092456,0.00782812425375781,3.84563783851846
