"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09161713945623,0.0171922237395253,3.99543375497022
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09794451151226,0.011992099363009,4.13176147521329
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10278224667826,0.011391424685373,4.3757737535879
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12143079794843,0.0109149492755744,4.74745709811389
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10746226150274,0.0109907218504813,4.62977543683912
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09794699839006,0.0042618854780005,3.80910695703753
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.14009077153816,0.0129171570690146,5.9674576313782
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10849068611125,0.00877687235100377,4.59249059425843
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09992849223623,0.0118906915067646,4.24654520309774
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08763218424258,0.0161043084372607,3.77242841130458
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1418214325305,0.0387142747129916,4.59821044923223
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06427863955473,0.00881003641858455,2.60189254414617
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09599996449626,0.0140266005376933,4.11242551056994
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.15515549057706,0.00797275218148143,7.048855453541
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09018837325486,0.0138568868087549,3.81029043469124
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11654581621571,0.00151699037685797,4.73287380570499
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13576652197122,0.00600105406507464,5.85765728444347
