"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09786760459338,0.0142444674062402,4.21722686122736
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06715444592751,0.0125326285072468,2.79559604484606
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09593627210926,0.0140080534245596,4.10133839687566
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.00319479907522,0.00139140660654455,1.03695437098267
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10134244366166,0.0131730747890178,4.34457258352503
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0642985209668,0.00664453294643978,2.55385175874936
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05595726539241,0.0020422353122797,2.17529587521125
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10761757969375,0.00977717456066298,4.59988544918438
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05172832702943,0.009160809005349,2.21076370933369
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05900814473196,0.0147679202926546,2.57995519971603
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07296948157574,0.0160715211149945,3.11732994367375
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05581948752355,0.00227067746443212,2.17715483706293
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09134642056567,0.0158180425303056,3.93715763377142
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13489916814541,0.00701711873790669,5.54643060536192
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07295544270189,0.00585474034118821,2.8198676708263
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04131301192379,0.00734115411634346,1.8991048168618
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06378798320335,0.00659814039325551,2.51401545513888
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1189547294409,0.00823337803650246,5.15986684830534
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07482815592452,0.0137469244809506,3.13005314927477
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.17775527045222,0.0499744554644733,6.35941110921854
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10296643950287,0.00176507247299215,3.95867434149674
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0566559051356,0.0107381914488517,2.39935304827952
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10456679680832,0.00343767342258299,4.11246269994949
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05615810871095,0.00932491186397333,2.36188427701097
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05404827668365,0.0161250741145638,2.44677686827614
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10867670691375,0.00963416893945832,4.63295886687931
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10691882702283,0.0109989383857277,4.58790222508473
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11926879630484,0.0115738753624039,5.14483629159197
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11804188487936,0.00581253077197817,5.00044712597216
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07488981715746,0.0103251006280369,3.03950426036609
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0641721105389,0.0176771420586282,2.84182291787853
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09229396967291,0.0172884477393209,4.00036520307575
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1129871738796,0.0086991390992809,4.87132678130868
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07167649918326,0.00513736969209009,2.76821016549016
"China","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10464801039883,0.0119155636820168,4.49417468896081
"Colombia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06584419729611,0.00275967282615822,2.45644188762071
"Comoros","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15557430428173,0.0159285267106775,6.66385340565694
"Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1121065041498,0.0135132967117345,4.75311338238973
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06078322878191,0.00895608576652622,2.49681119582011
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.096835778544,0.0147659380958067,4.19081519439924
"Croatia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03046656213467,0.0110147915021778,1.70253741629767
"Cuba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11027358905322,0.00755082004781373,4.63561922187692
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06862381511578,0.00850631532916282,2.74983994918762
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.02875429622334,0.0067354263313124,1.40343497451681
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10972970714491,0.00968284461000748,4.69157329667421
"Denmark","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.05304087450258,0.00433909717503076,2.10815705830353
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08535408692646,0.0182826240414465,3.73992008707526
"Dominica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08631865115558,0.00664950255330869,3.38200916878931
