"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09470575462345,0.0135852466466201,4.03267453086441
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11683483093476,0.00483895045898941,4.84812801291062
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09537067901186,0.0143253174662995,4.08362581546938
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11086547215494,0.0220544936220481,4.76020220390278
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.17263257418758,0.019252402765045,7.75776118504809
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1064860389295,0.00718720193324902,4.39968453500498
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10388214934327,0.0132855698158776,4.43456384156269
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09442028927116,0.013349112446325,4.02056398348751
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10200377323759,0.00838681277799901,4.22039600921598
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07465271494522,0.00478723282614482,2.7897391806169
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10286301745661,0.0097496792165312,4.31105701427771
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09688768461697,0.0136990471917007,4.14543502709887
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08572296328664,0.0109738694154567,3.50938540797394
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08967892126919,0.0137146869311881,3.77817985176983
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10536932274043,0.00971824976676553,4.46923202377073
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.16811487802169,0.0153533787092937,7.65599692757677
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07830791617683,0.0217810036801863,3.47980176274348
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11125761492904,0.00990105160010164,4.73256015491929
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09913086671323,0.00839072841324466,4.03855607161277
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12433521508961,0.00208517656252003,5.12897794860105
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.19084794708934,0.0243625616364284,9.264213348487
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0878813050717,0.00798658095440588,3.50407970442703
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13450395045875,0.00630539579498582,5.58545014170137
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08069297707595,0.0235116085153876,3.68562617802183
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07631217491132,0.0225766504321878,3.49695986549693
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15474799593493,0.0132219783069389,7.06647480647662
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09240205977481,0.0151552226407077,3.99982954278262
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0865497846345,0.0165783811513759,3.73218264025051
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11262882546474,0.00315794033287836,4.49480252829269
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09418047711704,0.0135617703616163,4.03055441302378
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0688202903989,0.0280053736087604,3.30607302831798
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07197957112987,0.00462192164388895,2.71724502593412
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15484222301918,0.00976744925672812,6.94448405361597
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09914619826011,0.0103682244242374,4.13637047389175
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1523052998575,0.0108444476876009,6.62332689745305
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09842867484473,0.0124705697445392,4.20650529998901
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11822656178629,0.0034070030061205,4.93156236041381
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11612450073521,0.00482922517266209,4.87345245836376
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1642537961222,0.0141190475435151,7.3969809863104
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08464282418802,0.019448417066373,3.75615851119064
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10579622939073,0.010006766394895,4.4845935649609
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10303601549025,0.0105314085370003,4.34939168349264
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09602587678862,0.014369535174032,4.12727214276928
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08927998149434,0.0160806094158876,3.85006796942036
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07101029629052,0.0230269378370461,3.24016352782072
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10231029519293,0.00665565528347054,4.14984826274736
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10090374643223,0.00842494977983434,4.16462328468811
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1020591909241,0.0106758901757366,4.29810671146198
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10235182911041,0.0105450442093373,4.29502527534922
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.22191704021521,0.0334944966983333,12.9507796604136
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09121632066831,0.0147478985004496,3.92884986213762
