"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,1,2,3,2,0,1.00866375644379,0.029924392088753,0.833187705039665
"2020-01-01","Albania","",3,3,2,4,2,3,2,1,2,3,2,0,0.975678056446012,0.0132535808744794,0.617025880033298
"2020-01-01","Algeria","",3,3,2,4,2,3,2,1,2,3,2,0,1.07220366059437,0.00693182685458389,2.49597813679332
"2020-01-01","Andorra","",3,3,2,4,2,3,2,1,2,3,2,0,0.983461493022697,0.0278909968641382,0.764394409748884
"2020-01-01","Angola","",3,3,2,4,2,3,2,1,2,3,2,0,1.07760441905115,0.00487909925209643,2.72832567437719
"2020-01-01","Argentina","",3,3,2,4,2,3,2,1,2,3,2,0,0.983347573072688,0.00760794562607598,0.731132179985591
"2020-01-01","Aruba","",3,3,2,4,2,3,2,1,2,3,2,0,0.94215394733439,0.021339423611684,0.447943780257528
"2020-01-01","Australia","",3,3,2,4,2,3,2,1,2,3,2,0,1.08096214792994,0.000295488787599059,2.96989339621623
"2020-01-01","Austria","",3,3,2,4,2,3,2,1,2,3,2,0,0.997782586272967,0.00612780044308877,0.911657004379128
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,1,2,3,2,0,1.03749199244297,0.00684451733151795,1.57090850185028
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,1,2,3,2,0,1.05023914036665,0.00427946160417025,1.91082959799648
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,1,2,3,2,0,0.994873667951184,0.00544479196746379,0.880691734854332
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,1,2,3,2,0,1.07184853779245,0.00334115773197899,2.56893937938465
"2020-01-01","Barbados","",3,3,2,4,2,3,2,1,2,3,2,0,0.906443996529445,0.00588716541596545,0.236884915349873
"2020-01-01","Belarus","",3,3,2,4,2,3,2,1,2,3,2,0,0.969317013702513,0.01666452175362,0.542301875882463
"2020-01-01","Belgium","",3,3,2,4,2,3,2,1,2,3,2,0,0.995409916673499,0.00538379926475542,0.887887831417834
"2020-01-01","Belize","",3,3,2,4,2,3,2,1,2,3,2,0,1.00677920144011,0.00985009207513686,0.996854943765424
"2020-01-01","Benin","",3,3,2,4,2,3,2,1,2,3,2,0,1.08475208172039,0.00687520434948996,2.93472645368883
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,1,2,3,2,0,1.01438864981522,0.0188681587835736,1.01298582107754
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,1,2,3,2,0,1.07134774516916,0.00521310143154886,2.50987200780639
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,1,2,3,2,0,0.962659357925181,0.0161751116623985,0.494462143188548
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,1,2,3,2,0,1.00318558688494,0.0105417846281319,0.940725033623866
"2020-01-01","Botswana","",3,3,2,4,2,3,2,1,2,3,2,0,0.958918752004719,0.0178653059696368,0.459532856915612
"2020-01-01","Brazil","",3,3,2,4,2,3,2,1,2,3,2,0,0.988702770182573,0.00698598168137788,0.79453150443141
"2020-01-01","Brunei","",3,3,2,4,2,3,2,1,2,3,2,0,1.08591704512604,0.00315572566125417,3.08017665004932
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,1,2,3,2,0,1.00994132993742,0.0107769798350003,1.03212180313823
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,1,2,3,2,0,1.05110635381026,0.0212583829299565,1.64599029576098
"2020-01-01","Burundi","",3,3,2,4,2,3,2,1,2,3,2,0,0.998167625422586,0.0364838711574052,0.668178641948822
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,1,2,3,2,0,1.08734184237998,0.00384745931074763,3.11764058302829
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,1,2,3,2,0,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,1,2,3,2,0,0.987855168622654,0.0117731380360881,0.74725465767063
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,1,2,3,2,0,0.974721569534658,0.0123593712360516,0.614418342399845
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,1,2,3,2,0,1.08937035431676,0.00462303785682477,3.17508782698232
"2020-01-01","Chad","",3,3,2,4,2,3,2,1,2,3,2,0,1.07371568221885,0.0054336643192429,2.58326437002313
"2020-01-01","Chile","",3,3,2,4,2,3,2,1,2,3,2,0,0.997732450658461,0.0080240303757654,0.893932349074583
"2020-01-01","China","",3,3,2,4,2,3,2,1,2,3,2,0,1.08480255847546,0.00045758316723061,3.11221506005258
"2020-01-01","Colombia","",3,3,2,4,2,3,2,1,2,3,2,0,0.983409367825569,0.00770685017426218,0.731095568845216
"2020-01-01","Comoros","",3,3,2,4,2,3,2,1,2,3,2,0,0.91509780267879,0.0187455003114887,0.234671519565048
