"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.14864495276674,0.00805935015394933,6.55256590460031
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.19976638801953,0.0314744349579822,9.53988224504731
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.16861159580716,0.0138544458394873,8.05154101866845
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18185844489178,0.025179058780947,8.5147758086328
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10035832560208,0.0133679541379269,4.315639605355
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.16375418654321,0.0117792567432087,7.51263475143504
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.17702812060747,0.0257525792636766,7.82829285715315
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.12307948951004,0.00455646504259944,5.28301310954716
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.15489485915307,0.0152638888200571,6.56692303292735
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.10040024451153,0.0135559192608312,4.32536093580059
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.20262268708501,0.0276470768327893,10.3865680373203
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18107690133784,0.0302643234491405,8.1719068763325
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.18494383254765,0.0187756653674705,9.25317663577163
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.15972022783846,0.0117092724919591,7.13216580585009
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,0,0,1.20145767402422,0.0288855779570323,10.1351815451341
