"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14849351506196,0.00562677758303061,6.68761301473523
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11722929909367,0.008602458069598,5.10063759984396
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14059672853306,0.00174804548136966,6.22420257909768
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07910084732318,0.0125871790117305,2.70516019645039
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12611160229048,0.00564491300459397,5.55369850389202
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12922830107181,0.00405919521343513,5.69466844796992
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10996924019116,0.0105157621837489,4.72548529631477
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10508040516681,0.0129041302698552,4.58517061235415
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09501734954238,0.0132741430669507,4.04957885449207
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14457365447851,0.00501276931100606,6.39034470930663
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14683091933355,0.00600301194169171,6.46176801331605
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11380966469617,0.00861036521562004,4.85940140737026
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12186085536318,0.0112429517686445,5.37169927392246
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1303351513623,0.00358204519146567,5.61577375134143
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.19602421751596,0.0311995186708625,9.23964418812957
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10827476978281,0.00758705400068232,4.05513885713571
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1305286917287,0.00611829271374485,5.77359163972442
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18059011194439,0.0185515792212266,8.58422692801631
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12104252381176,0.00550776298816625,4.97362975284039
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12431093352063,0.0049195725222995,5.3768868241261
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12501368365978,0.00623556249973089,5.48138374788529
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12916686853844,0.0014035712698401,5.50264638235751
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11010977596876,0.0109164294647446,4.7756802746291
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13982955825888,0.00228954346484493,6.1716721652401
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08446059093608,0.0223651960103138,3.83901714615644
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10626795524765,0.012584303487693,4.62206323754439
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10883588034765,0.0128972428900745,4.79725957796783
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11739526285882,0.00852214098655437,5.07643524718114
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09698905020617,0.0194565141944551,4.30756638835615
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17498362844886,0.0161829077402668,8.24230432790778
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12665907850616,0.00289690929653358,5.2860944910839
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12568161507638,0.00941735758989221,5.62244367232501
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09833729795201,0.0171917611581754,4.31355232411728
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14820560813545,0.00434318397560494,6.68969013905622
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12566338649246,0.00251112038394712,5.35681003500165
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09732172578822,0.0171410253987687,4.31845583676208
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12931722466475,0.00362943885868221,5.6654131791973
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1982838506734,0.0327615842205325,9.6165254736717
