"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02220562528499,0.0386048457266887,0.925961585399764
"Albania","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.996316355681761,0.0156621061291901,0.811302749480184
"Algeria","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10248700046988,0.00781522062083526,3.72308908570426
"Andorra","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.989811858178104,0.0148735065677233,0.881854163839538
"Angola","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10967124771308,0.00455108174555673,4.20400468572328
"Argentina","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.00847214098723,0.00781883993883172,1.04489585193085
"Aruba","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.961066900160313,0.00694759470985869,0.562386450222653
"Australia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.11634639439649,0.00481058363565791,4.88042901472289
"Austria","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02474578869689,0.00587716554380386,1.33780591607404
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.0653946352775,0.00798060040252179,2.28548758947105
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.08108669550321,0.00387585774120966,2.92534068771352
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02336641543596,0.00400726424729734,1.33527258805145
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10398388743905,0.00338321477996516,3.97916967159863
"Barbados","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.930659674051339,0.00378363655777076,0.351415542843448
"Belarus","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.988150002252505,0.019662584728781,0.691526644007141
"Belgium","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02409200100787,0.00383509912848718,1.35079616676806
"Belize","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.03103451419123,0.0118684367533852,1.37658098465003
"Benin","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.11736994459678,0.00577259852492027,4.55191381531772
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.03329300361376,0.0248844679240767,1.24861491467286
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10203211336015,0.00596816231576702,3.77669456360856
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.980920802141065,0.0190533188111549,0.626808840609729
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02759725022192,0.0122314385415469,1.30646353755157
"Botswana","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.975639252936762,0.021242572576832,0.567009313095535
"Brazil","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.01433442236677,0.00715253491302499,1.1426453206409
"Brunei","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.12083324876832,0.00176577842114174,4.99843395266924
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.03418499595691,0.0129700583426027,1.42161571617833
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.07152104686993,0.0289897225055616,2.03587437614454
"Burundi","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.00893687326873,0.0456276758345465,0.709155775494826
"Cambodia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.12215345945129,0.00152391504502687,5.04427654896155
"Cameroon","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.00926061171507,0.0144656347171895,0.988479000485735
"Cape Verde","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.995694939002103,0.0145261549957796,0.813861235505398
"Central African Republic","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.12453930102325,0.00123651352653935,5.16798382770165
"Chad","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10458305271744,0.00607329399008828,3.89538152867275
"Chile","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.0228152208052,0.00900450645215876,1.2633690609188
"China","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.12080606691128,0.00492839278787979,5.16471972389209
"Colombia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.00827310817194,0.00808370574164729,1.03939646296818
"Comoros","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.930495437495012,0.0202407552706119,0.292541258409046
"Congo","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.12061179515471,0.00289390942371153,5.05595216233289
"Costa Rica","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.01182492019009,0.0098523420683646,1.07296469307567
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.03802559571105,0.037773513536518,1.17058569193097
"Croatia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02331358154655,0.00476056340895687,1.3242092309404
"Cuba","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.04772055942997,0.0252588213749356,1.5246574520062
"Cyprus","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.999897523024231,0.0099136122254581,0.906090037629117
"Czech Republic","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.98214728326049,0.0129619741400476,0.770884568908914
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10946226179128,0.00640482848767107,4.1169343913608
"Denmark","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02152243746332,0.00905021921383332,1.23997185820352
"Djibouti","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.09815022723519,0.00982923904444923,3.45135854888264
"Dominica","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02140744883964,0.0339859368523251,0.960871574112796
"Dominican Republic","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.01644849177847,0.0186195354544236,1.04909806433008
"Ecuador","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.03888888969691,0.0205744199676441,1.41041378055095
"Egypt","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.08948242809152,0.0138795686066347,2.98513824572336
"El Salvador","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02226774534633,0.0263011344304166,1.05350614001402
"Eritrea","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.11278447836851,0.00309477745403084,4.57505020876293
"Estonia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.983799434176974,0.00937816103283675,0.723548930206903
"Eswatini","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.996969853216813,0.019234045413581,0.789331923936361
"Ethiopia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10460796189933,0.00913745331110162,3.77757137258239
"Faeroe Islands","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02040197442227,0.0277080585474482,1.01026311373264
"Fiji","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.11947219801087,0.00182892068439841,4.89206859194684
"Finland","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.04221101440029,0.0245618439616454,1.42021132339324
"France","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.00617922081818,0.0075850810448725,1.01382138669081
"Gabon","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.06725677625902,0.0249695399319315,1.99681141615701
"Gambia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.01263339698953,0.038180301518391,0.810468329422729
"Georgia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.01184955168145,0.00120293373122677,1.1727731983293
"Germany","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.0120611551736,0.0122554268135386,1.05167878681882
"Ghana","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10439646276808,0.00776069893851783,3.8154493450535
"Greece","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.04283550667886,0.0192271355176854,1.50966434086569
"Greenland","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.989093859328357,0.0363815035737217,0.58665639897842
"Guam","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.0491994609129,0.00386502566141334,1.90567483726483
"Guatemala","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02741133926906,0.027153360762456,1.12324602819036
"Guinea","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10895978120133,0.00651127411225278,4.08412268857588
"Guyana","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.996397938555574,0.0262284066910555,0.727378331900851
"Haiti","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.11160817921931,0.00648763391492261,4.2181571007122
"Honduras","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.02441149338912,0.0203545474311452,1.15397068450253
"Hong Kong","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.10535354673938,0.00532307690072042,3.95728193855738
"Hungary","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.01610737162279,0.0105615324247054,1.13182054434272
"Iceland","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.0139477882305,0.0224013137259759,0.973638457929751
"India","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.08815744899337,0.00903709971028144,3.06326781410162
"Indonesia","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.04719918534933,0.0260120853646374,1.50144387935606
"Iran","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.04750583908776,0.0159008919958563,1.66402398860489
"Iraq","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,1.0748736916078,0.0143135945309732,2.44118033035941
"Ireland","","2020-01-01",0,0,0,0,0,1,0,1,0,0,0,0,0.9522166925086,0.026752386515025,0.53212183444164
