"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.02159310285295,0.0380285505109667,0.92327477468203
"Albania","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.995271745565355,0.015452007742268,0.80090315307386
"Algeria","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.10088511309159,0.00764982085064738,3.64835636884713
"Andorra","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.989448680360335,0.0154619617342138,0.87499122443109
"Angola","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.10794981668419,0.00445357859476351,4.11057293023583
"Argentina","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.00715517388317,0.00773726248859259,1.02632195880284
"Aruba","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.960032992020071,0.00801690415486995,0.555539410438611
"Australia","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.11438947036715,0.00453695494083644,4.75033531170733
"Austria","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.02331926432164,0.00581640102267036,1.31192400687356
"Azerbaijan","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.06392959352642,0.0078144016117892,2.24293814412418
"Bahamas","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.0794320606412,0.00379196512230302,2.86133210883058
"Bahrain","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.02184004884624,0.00402275549564767,1.30669950237998
"Bangladesh","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.10225232956945,0.00326046698506498,3.88914691149919
"Barbados","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.929361267606932,0.00387709177138951,0.3442320197296
"Belarus","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.987210531965956,0.0194227233612805,0.683871141935861
"Belgium","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.02255363700339,0.00385729788342886,1.32160353519309
"Belize","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.0297858397389,0.0116629908811602,1.35521687052645
"Benin","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.11561751107138,0.00573125373812921,4.44907152639967
"Bermuda","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.0323755808205,0.024440721427983,1.23778725501584
"Bhutan","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.10040062842288,0.00581179454444499,3.698570892801
"Bolivia","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.980009863445166,0.018824893548473,0.620025666640601
"Bosnia and Herzegovina","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.02633804708233,0.0120483282306852,1.28573879445191
"Botswana","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,0.974814977588694,0.0209894834216811,0.561710100843039
"Brazil","","2020-01-01",0,0,2,2,0,0,0,0,0,0,0,0,1.01298795898256,0.00707071967079433,1.12191789894681
