"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.0593315874403,0.00982309609944247,2.45414680793322
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,1.06552197852912,0.00571036189620647,2.57101593574893
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.08325764413635,0.00161847923169718,3.02414284297795
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.07918017356171,0.00357676789644485,2.93229893947041
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,1.06432324818389,0.00465778797250015,2.50567554990522
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,1.08739911907432,0.00370476411283626,3.13515033915404
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.10234238397606,0.00926087613674139,3.58188084851179
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,1.0837443632682,0.00252541395956947,3.00738656552075
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.06350017376107,0.00499932016296319,2.48531595601389
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,1.03847726372741,0.00264326459120453,1.73594066522432
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.0627794940383,0.00719746948754166,2.51523602787738
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,1.04805604864017,0.011469705343812,2.15261782974158
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,1.06051154046126,0.00705805990364355,2.43657565839601
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.14783367154372,0.0283656176283966,5.24040394390464
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.03880842307322,0.0207900210582248,2.10838686154799
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.08952476960295,0.0117667270513344,3.22972132109759
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06029305323794,0.00466113146112743,2.36801924303026
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.07406491245458,0.000717291494738905,2.7224961704271
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,1.16834165969916,0.0480848890429535,5.66614020199333
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,1.05277896227585,0.00292724776222957,2.10925331061565
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07204607412288,0.00309287060203979,2.72476949106477
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.08966583103104,0.00575780321395683,3.27982347989891
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,1.08352965811077,0.00319253739905649,3.10190014871575
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,1.06100024934392,0.0078840475313897,2.46707505691311
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,1,3,2,4,1.07084437349386,0.00200316058915985,2.5692423646486
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.05948560032153,0.00921490193002164,2.45867661408205
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,1,3,2,4,1.06373112225108,0.00863333528411258,2.57551397655628
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,1,3,2,4,1.03914459217255,0.00714217041554471,1.83659346517477
"2020-01-01","China","",3,3,2,4,2,3,2,4,1,3,2,4,1.04523211982265,0.0170582197289582,2.19945091022593
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06303319324866,0.00419951933495572,2.4534513495723
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,1,3,2,4,1.06922448208973,0.00635457816852109,2.6803517356018
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.0674067875305,0.0101827032605592,2.65036853942967
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,1,3,2,4,1.08195339559699,0.00395460791769726,2.90541005498809
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,1,3,2,4,1.05988418384018,0.009707017264159,2.47244121481433
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,1,3,2,4,1.09530108171283,0.00835903030465427,3.36995189627632
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,1,3,2,4,1.07507400732965,0.00371053188450833,2.80239367187017
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,1,3,2,4,1.072383686427,0.00481992348889463,2.78253919049024
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.07411120075975,0.00300005656874963,2.77689804109586
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.05574701669026,0.0121880380492967,2.40853346248946
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,1,3,2,4,1.05264375735351,0.0130135675364153,2.32131828131905
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,1,3,2,4,1.06594456146937,0.00470120542478463,2.53345610579191
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.06449046708562,0.00336133044172129,2.4656922212094
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,1,3,2,4,1.07238333599634,0.00127453161666036,2.63518503729366
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,1,3,2,4,1.06259223090586,0.0079197572666744,2.52318962533641
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,1,3,2,4,1.07170015592427,0.00185167339896863,2.68334986894089
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,1,3,2,4,1.13070999882519,0.0334579466671821,4.52343399954949
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07044349938487,0.00516696487242289,2.71420101200661
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,1,3,2,4,1.07572042605381,0.0016168594659079,2.79520309353516
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,1,3,2,4,1.03874271055299,0.0206052380966998,2.09953348041246
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,1,3,2,4,1.06243154423687,0.00792513955080862,2.52957963377323
"2020-01-01","France","",3,3,2,4,2,3,2,4,1,3,2,4,1.06156271150861,0.00709330859864915,2.47135873944092
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,1,3,2,4,1.05036178852819,0.0127326594218267,2.25028286691499
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,1,3,2,4,1.08753622884123,0.00364457291692756,3.14996976472894
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,1,3,2,4,1.07063856751047,0.0058733645025171,2.71046625025984
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,1,3,2,4,1.057470363872,0.0103681219047035,2.4110993261165
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,1,3,2,4,1.06796237423527,0.00514924790311613,2.64127147677714
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,1,3,2,4,1.07119287731656,0.00475051130024498,2.72503239132661
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,1,3,2,4,1.07163529486766,0.00313604533406968,2.70244225855371
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,1,3,2,4,1.07629408199477,0.00228507409865938,2.76747403064824
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,1,3,2,4,1.061279254467,0.00947482971148347,2.51255275676517
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07629082236423,0.00305838918221915,2.87085768721724
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,1,3,2,4,1.05651708121372,0.0111480589052159,2.4072582535589
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,1,3,2,4,1.06404580379867,0.00281351541055201,2.45104980124468
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,1,3,2,4,1.09071129961655,0.00430474309417629,3.30277564477575
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,1,3,2,4,1.06238043995492,0.00879333170512352,2.54787688612178
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,1,3,2,4,1.08116862598613,0.00400922456210966,2.89662909596269
"2020-01-01","India","",3,3,2,4,2,3,2,4,1,3,2,4,1.06966830730217,0.00466453281535679,2.68459224597161
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,1,3,2,4,1.06803284514321,0.00587704145688016,2.65785531034886
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,1,3,2,4,1.06071240846185,0.00703327708175028,2.44188591113004
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,1,3,2,4,1.06424582483317,0.00497360160699585,2.50893328773879
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,1,3,2,4,1.06298101501168,0.00525327743109032,2.47700497013222
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,1,3,2,4,1.07709888017982,0.00683711343510391,2.65667365843306
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,1,3,2,4,1.05535849711345,0.0104343793031178,2.35315333134335
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,1,3,2,4,1.06811130450213,0.00736221439534673,2.67153568981731
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,1,3,2,4,1.08839400917154,0.0030238468635644,3.17818758528052
