"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,1,2,2,4,2,3,2,4,1.00819171381475,0.0297285603583865,0.829225856100812
"2020-01-01","Albania","",3,3,2,4,1,2,2,4,2,3,2,4,0.975026351155796,0.0132234112275431,0.611392301313182
"2020-01-01","Algeria","",3,3,2,4,1,2,2,4,2,3,2,4,1.07128936734683,0.00696266761946252,2.46487890672293
"2020-01-01","Andorra","",3,3,2,4,1,2,2,4,2,3,2,4,0.983282126581111,0.0283136195191349,0.761189192967111
"2020-01-01","Angola","",3,3,2,4,1,2,2,4,2,3,2,4,1.07664924124782,0.00494297790671678,2.69235583959263
"2020-01-01","Argentina","",3,3,2,4,1,2,2,4,2,3,2,4,0.982580823145603,0.00763534529574963,0.72289991445397
"2020-01-01","Aruba","",3,3,2,4,1,2,2,4,2,3,2,4,0.94175373683099,0.0216917392966823,0.446682305726793
"2020-01-01","Australia","",3,3,2,4,1,2,2,4,2,3,2,4,1.0799363086853,0.000388752771209326,2.92668989695027
"2020-01-01","Austria","",3,3,2,4,1,2,2,4,2,3,2,4,0.996967325283777,0.00616986604777772,0.900777263881483
"2020-01-01","Azerbaijan","",3,3,2,4,1,2,2,4,2,3,2,4,1.03664323444744,0.00686233618503394,1.5523525336996
"2020-01-01","Bahamas","",3,3,2,4,1,2,2,4,2,3,2,4,1.04931939803004,0.00434147079850611,1.88598824895153
"2020-01-01","Bahrain","",3,3,2,4,1,2,2,4,2,3,2,4,0.994022267785635,0.00551378729827668,0.869491799695675
"2020-01-01","Bangladesh","",3,3,2,4,1,2,2,4,2,3,2,4,1.07089462158305,0.00340551897680396,2.53484040915751
"2020-01-01","Barbados","",3,3,2,4,1,2,2,4,2,3,2,4,0.905719135514187,0.00595918904020518,0.234040270542509
"2020-01-01","Belarus","",3,3,2,4,1,2,2,4,2,3,2,4,0.968713905598731,0.0166165980548656,0.537797574681474
"2020-01-01","Belgium","",3,3,2,4,1,2,2,4,2,3,2,4,0.994553815789149,0.00545532513261968,0.876523196859296
"2020-01-01","Belize","",3,3,2,4,1,2,2,4,2,3,2,4,1.00602696517534,0.00983849979004658,0.986404841914412
