"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01922521469854,0.0360017869716609,0.911091733999893
"Albania","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.991350685110679,0.014756816390133,0.76230046139996
"Algeria","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09493065972753,0.00716390846317858,3.38042601671886
"Andorra","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.988142401272269,0.0178050841451915,0.850201414909001
"Angola","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.10157773647175,0.00421304344482797,3.77964180608675
"Argentina","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00225334518155,0.00750953030522585,0.95929452687766
"Aruba","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.956175655813325,0.01102117958248,0.530299624373309
"Australia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.1072084154993,0.00353657523811177,4.30018887664667
"Austria","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01802115991522,0.00567123898194736,1.21919072998777
"Azerbaijan","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.05847402415312,0.00731030091463865,2.08942985919717
"Bahamas","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.07330645097722,0.00359019277253979,2.63442509141858
"Bahrain","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01619011730138,0.00415083897089685,1.20536586675752
"Bangladesh","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09584946929773,0.00291015646552679,3.57113430589971
"Barbados","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.924563851314757,0.00424086788510449,0.31879101808547
"Belarus","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.983671650289755,0.0186150310074048,0.655114974756936
"Belgium","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01686105920253,0.00401019604397962,1.21817185900322
"Belize","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.02511408976787,0.0110038783361886,1.27690712775823
"Benin","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.1091331752201,0.00569514603372137,4.08530184816657
"Bermuda","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.02889022482934,0.0229191741894255,1.19566334944509
"Bhutan","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09434475974479,0.00535129012186979,3.41958654969262
"Bolivia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.97658036165225,0.0180537498529858,0.594565323836118
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.02162938194379,0.0114681241690249,1.20992223787962
"Botswana","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.971704818453269,0.020123367965929,0.541628980837514
"Brazil","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.0079784644808,0.00684486992767619,1.04723524456921
"Brunei","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.11186928735415,0.00106136882258663,4.42282943193121
"Bulgaria","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.02827809356554,0.0120510057350099,1.31983030239652
"Burkina Faso","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.06679036455204,0.0264616394647423,1.95040574248824
"Burundi","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00665019426085,0.0429721411293409,0.705596368637862
"Cambodia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.11322858743817,0.0013631756905498,4.46780760545001
"Cameroon","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00410266273825,0.013454939717318,0.92749793588525
"Cape Verde","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.990632841188607,0.0136882946758156,0.763111216909754
"Central African Republic","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.1155114706199,0.0016191170369197,4.56933261645586
"Chad","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09684661039285,0.00548451238243184,3.52498828582641
"Chile","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01663611442586,0.00844946238500942,1.16389796074171
"China","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.11148212712656,0.00351593914206209,4.5369470036735
"Colombia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00212849512673,0.00772660425081408,0.955653471929734
"Comoros","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.926831425541147,0.0197023426267087,0.278256810080351
"Congo","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.11144901208341,0.0016558308259549,4.45563687629839
"Costa Rica","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00583942272838,0.00934392545034664,0.990389994681216
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.03470511672989,0.0350053363095014,1.14759937653364
"Croatia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01625774140812,0.00482759266325267,1.19832256838406
"Cuba","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.04326447134497,0.0230135613006503,1.46246996573035
"Cyprus","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.994207296239919,0.00939183429602733,0.839495367604579
"Czech Republic","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.976940181939026,0.016667398584622,0.706669347492531
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.10158210781825,0.00596593635514338,3.71746017842994
"Denmark","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01537897002189,0.00849095702249255,1.14290478251992
"Djibouti","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09082574120698,0.00907104931006615,3.14645262793827
"Dominica","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01810048239724,0.0315871227021441,0.938921223793866
"Dominican Republic","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01164652121641,0.0172510641936789,0.993010407019211
"Ecuador","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.03397807950266,0.0188420499165694,1.33787798388573
"Egypt","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.08295473882053,0.0124874711075372,2.76279227675114
"El Salvador","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01823968680075,0.024322017159327,1.01440097250504
"Eritrea","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.10407926103693,0.00218129125934697,4.06426583172982
"Estonia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.978113888052278,0.00908524746707741,0.668374303657375
"Eswatini","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.99256262702005,0.0179879563659221,0.750201235671611
"Ethiopia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09713769546523,0.0084054236410014,3.43717254965335
"Faeroe Islands","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01641601223826,0.0257482778164592,0.973247426325627
"Fiji","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.11064085733277,0.00140285215438481,4.33944148605288
"Finland","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.03768448389839,0.0224901371321264,1.35886397784353
"France","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.999880019394102,0.00736337734172997,0.928847581931663
"Gabon","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.0622295065054,0.0227575168296994,1.89962717003054
"Gambia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00978061520284,0.0357272507234896,0.797837060202661
"Georgia","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00436895431071,0.0014916465118452,1.04998545715748
"Germany","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00654312837737,0.0114293684917359,0.980096498181885
"Ghana","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09678414625424,0.00714449003179863,3.46137486626623
"Greece","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.03769411988188,0.0175826641241951,1.42625851516844
"Greenland","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.98644694085982,0.0343507754960245,0.576788020167862
"Guam","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.04173793674542,0.00385212830718631,1.71802711199977
"Guatemala","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.02335895185227,0.0250811182226359,1.08216408625885
"Guinea","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.1010804296914,0.00609397482683311,3.68755706047221
"Guyana","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,0.992720529739574,0.024579673192567,0.701564128856046
"Haiti","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.10363602007469,0.00615863082239172,3.80291980336054
"Honduras","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01973559435563,0.0187484761639315,1.09683921197795
"Hong Kong","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.09747617801364,0.00484307155393535,3.57109864284269
"Hungary","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.01014086475339,0.00997334045182896,1.04596537816022
"Iceland","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.00953432388781,0.0208375338024726,0.928512792740349
"India","","2020-01-01",0,2,0,0,0,2,0,0,0,0,0,0,1.08105423963388,0.00816653008837996,2.80079318616511
