"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09597658459211,0.0154810367247193,4.15149948246136
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10215930569447,0.010888733539098,4.32326639990944
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12121816107583,0.00394318971635818,5.15094493136413
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11733904613181,0.00674940522240287,5.02836787955489
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1000079325762,0.00903784941749871,4.13620963281226
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12561711737779,0.00462954151314746,5.35571278923402
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14088687842453,0.00383154683500405,6.11000990355066
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12166528204685,0.00311044475025411,5.1181497893741
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09919950856086,0.00944282022168706,4.10667127985204
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06965573011907,0.00513436330093009,2.66725536299285
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09932468946064,0.0124837541678677,4.23178491079339
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08371748542793,0.0167581344298452,3.6013152908978
