"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,1,3,2,1,1,0,1.07935311476059,0.00252135077781113,2.97534728842895
"2020-01-01","Albania","",2,2,2,4,2,2,2,4,2,2,1,0,1.07677553168898,0.00672459803074865,2.97421136578932
"2020-01-01","Algeria","",3,2,2,4,2,2,2,4,2,1,2,3,1.06929332270397,0.00787166517018381,2.75385478919904
"2020-01-01","Andorra","",3,3,1,0,1,1,0,0,2,1,0,2,1.06341101457741,0.00697149871558905,2.52609370007587
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,1,0,0,1.06743037679548,0.00880834586695699,2.72274082044296
"2020-01-01","Aruba","",2,2,2,4,0,2,1,3,2,2,1,3,0,0,0
"2020-01-01","Australia","",2,1,2,4,1,1,2,4,2,3,2,0,1.07048582921997,0.0111692921098913,2.87502303230871
"2020-01-01","Austria","",2,2,2,4,1,0,1,3,2,2,2,2,1.07650343301543,0.00557856373826109,2.95125066537451
"2020-01-01","Azerbaijan","",3,2,2,4,1,3,2,4,2,2,2,0,1.08072937834574,0.00241158683338965,3.03709414807757
"2020-01-01","Bahrain","",3,3,2,4,1,1,1,3,2,3,2,0,1.06548943603661,0.00386663913806009,2.36900535977783
"2020-01-01","Barbados","",3,0,2,3,0,0,1,2,2,1,2,0,1.08736990870719,0.00626246709984805,3.4285443245226
"2020-01-01","Belgium","",2,2,2,0,0,0,2,1,2,1,1,0,1.06362284399224,0.0119760335684804,2.67072517499307
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,3,2,4,1.0752362414383,0.0104873823786683,2.89697683774243
"2020-01-01","Bermuda","",3,2,0,0,2,0,0,4,2,1,2,0,1.08602290482226,0.00290804265174757,3.21844377738307
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,3,2,4,1.12956463507473,0.0216291173138109,4.46330132616337
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,0,1,3,2,2,0,0,1.05885994093019,0.0125209687723114,2.50577612865221
"2020-01-01","Botswana","",3,0,2,3,0,0,1,4,2,0,0,0,1.07626875246007,0.0111583238462281,3.10819198888755
"2020-01-01","Brazil","",3,3,2,3,2,1,2,3,2,1,0,1,1.07401297510055,0.0019700569150934,2.76321796669394
"2020-01-01","Bulgaria","",2,2,1,3,0,0,0,3,2,1,2,3,1.06766921215196,0.0119504449242628,2.80845644094796
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,3,2,4,1.05726793099643,0.0130169442759783,2.47248878483684
"2020-01-01","Canada","",3,3,2,4,0,1,2,4,2,2,1,1,1.05810655957744,0.0104691878480353,2.43437396928731
"2020-01-01","Cape Verde","",3,3,2,4,0,1,0,4,2,3,2,4,1.07016123842807,0.00529171714239408,2.71601447252269
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,3,2,4,1.07467833839797,0.0051342637449075,2.8708799070487
"2020-01-01","China","",3,2,2,4,2,3,2,3,2,3,2,4,1.08850419368128,0.00574848209339746,3.20183365609195
"2020-01-01","Congo","",3,3,2,3,0,3,2,4,2,1,1,0,1.10864039594717,0.0106283939213628,3.84689731050457
"2020-01-01","Costa Rica","",3,3,2,2,1,1,2,4,2,1,2,0,1.07946415696401,0.00321220934975349,2.99188628617285
"2020-01-01","Cote d'Ivoire","",3,2,2,3,1,1,2,4,2,2,1,3,1.07603050712145,0.00498828302987929,2.92871346684484
"2020-01-01","Croatia","",2,2,0,2,1,1,0,3,2,3,2,3,1.06279327348207,0.012569320301066,2.66729112098678
"2020-01-01","Cuba","",3,3,2,0,2,2,2,4,2,2,1,0,1.0587820902543,0.0128608021319588,2.49772344159001
"2020-01-01","Cyprus","",2,2,2,4,1,1,2,3,2,3,2,4,1.06256480902303,0.0123903046187601,2.61787788582332
"2020-01-01","Czech Republic","",3,0,2,2,0,0,0,3,2,1,2,0,1.08017730448772,0.0098084578035171,3.21755682795408
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,0,2,4,2,1,1,0,1.09127549663868,0.00147196894305502,3.396575054916
"2020-01-01","Denmark","",2,2,1,4,1,1,1,4,2,1,1,0,1.05915060862563,0.0142468804070168,2.56791733390408
"2020-01-01","Dominica","",3,3,2,4,0,2,1,4,2,3,2,3,0,0,0
"2020-01-01","Estonia","",3,2,2,4,0,2,0,2,2,2,0,1,1.06829413353345,0.00915934271105796,2.75001790192674
"2020-01-01","Eswatini","",3,2,2,3,1,2,2,4,2,2,1,0,1.06930939652331,0.00884572089370615,2.79061758912274
"2020-01-01","Finland","",2,2,2,1,0,1,1,4,2,1,1,0,1.06264889217935,0.0141289673571405,2.68422602930058
"2020-01-01","France","",3,0,2,4,0,0,1,1,2,2,1,1,1.06426177316813,0.0155615337399181,2.77841657791672
"2020-01-01","Gabon","",3,2,2,4,1,2,2,4,1,2,2,0,1.09613660486502,0.0097361083626343,3.33911284809244
"2020-01-01","Gambia","",3,2,2,4,1,2,0,4,2,2,2,3,1.07524313766662,0.00726446012612977,2.9675072992115
"2020-01-01","Georgia","",3,2,2,4,0,1,1,3,2,2,2,2,1.07355194306252,0.00830932621108608,2.87198134617619
"2020-01-01","Germany","",2,2,2,4,0,2,2,4,2,3,1,2,1.05868525695073,0.0128664043854837,2.52112285299766
"2020-01-01","Greece","",3,2,2,0,1,0,0,3,2,0,0,0,1.08040931251032,0.00672909056955426,3.14472134127187
"2020-01-01","Greenland","",2,2,2,3,1,1,1,4,2,1,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,1,0,3,2,2,1,0,1.06542594803109,0.0094040084030502,2.66472750194099
"2020-01-01","Guatemala","",3,3,2,4,2,2,2,4,2,2,0,3,1.09392685778481,0.00573818446926891,3.32821741466482
"2020-01-01","Guinea","",3,1,2,3,1,2,2,4,2,2,1,4,1.08006562753885,0.00512543083467335,3.07118060924482
"2020-01-01","Guyana","",3,1,2,4,1,2,2,4,2,2,2,3,1.09069547593418,0.00144964028341791,3.38113081874237
"2020-01-01","Hong Kong","",3,2,2,0,0,0,0,3,2,1,2,1,1.10103029323721,0.0044995830112261,3.78027953444335
"2020-01-01","Hungary","",3,2,2,1,1,2,2,4,2,1,2,0,1.06666375029259,0.0108375595440681,2.71946710257344
"2020-01-01","India","",3,2,2,4,2,2,2,4,2,3,2,4,1.07496297062516,0.00502797886841969,2.88565288239829
"2020-01-01","Indonesia","",3,1,2,0,1,0,1,4,2,1,1,4,1.08064845721332,0.00672106328072126,3.14955998704037
"2020-01-01","Iran","",3,3,2,3,1,1,2,3,1,2,0,3,1.07242504685826,0.00406682223416617,2.76997995540263
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,1,1,0,1.07118681499679,0.00581670817480943,2.76271775181422
"2020-01-01","Ireland","",3,2,2,4,2,1,2,2,2,2,1,0,1.05822669080034,0.0102830536765542,2.42783958014382
"2020-01-01","Israel","",2,2,2,3,1,2,2,4,2,3,2,3,1.05148331447631,0.0162092798706898,2.36332366660376
"2020-01-01","Italy","",3,2,2,2,0,1,0,3,2,2,2,4,1.05742542041337,0.0126366586537773,2.46720864724202
"2020-01-01","Jamaica","",3,2,2,3,1,2,2,2,2,1,2,3,1.0627711899007,0.012536990377231,2.62581221198954
"2020-01-01","Japan","",3,0,0,0,0,0,1,3,2,1,1,1,1.06471739643478,0.0184080262422643,2.85501522494953
"2020-01-01","Jordan","",3,2,2,4,1,2,2,4,2,2,1,0,1.09222228041923,0.00622724247007251,3.40766769986881
"2020-01-01","Kazakhstan","",3,2,2,4,1,2,2,3,2,1,0,3,1.0629162702544,0.0115916072794241,2.62729883008251
"2020-01-01","Kenya","",3,2,2,4,1,2,2,4,2,1,1,4,1.07337409079125,0.0080149851708478,2.89547849742796
"2020-01-01","Kosovo","",3,2,2,4,2,2,2,4,2,1,1,0,1.08777613843746,0.00391165691318173,3.20246019650528
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,2,2,2,3,1.06896862646193,0.0103910519375951,2.31831769231822
"2020-01-01","Kyrgyz Republic","",3,2,2,3,0,1,0,4,2,1,1,0,1.07709801471803,0.00648335739362871,3.01401353299341
"2020-01-01","Latvia","",3,1,2,3,0,1,0,4,2,1,1,0,1.08610107496655,0.00585283498858825,3.32152348543377
"2020-01-01","Lebanon","",3,2,2,0,2,3,2,2,2,2,1,3,1.08611077288723,0.00557645771138876,3.23210806994307
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,4,2,3,2,4,1.06406716765516,0.00802044773300073,2.57518259111735
"2020-01-01","Liberia","",3,3,2,4,1,2,2,3,2,1,1,3,1.05882655387196,0.0125234555987017,2.51607637949591
"2020-01-01","Libya","",3,3,2,4,2,3,2,4,2,3,2,4,1.0459316530406,0.0186355547406483,2.23353610497246
"2020-01-01","Lithuania","",3,3,2,4,0,2,2,2,1,2,1,3,1.08166152101516,0.00202021541510384,3.01328479339595
"2020-01-01","Luxembourg","",1,2,1,3,1,1,2,4,2,3,2,2,1.05987940047949,0.0115732875555001,2.51350101251704
"2020-01-01","Malaysia","",3,2,2,4,1,2,2,4,2,3,2,3,1.05840621617803,0.0128264858612652,2.5036915101942
"2020-01-01","Mauritania","",3,2,2,2,0,0,0,2,2,1,2,3,1.1888099060582,0.039597193578206,7.81204228239752
"2020-01-01","Moldova","",3,2,2,4,2,0,2,3,1,2,2,2,1.07265386378145,0.00292109070969324,2.73622803637639
"2020-01-01","Mongolia","",3,2,2,4,1,2,2,4,2,2,2,3,1.1917557458092,0.0441903768941294,7.93896263788097
