"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10065262947111,0.013395461841861,4.34284403355477
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07700310487559,0.00534541100828869,2.95460034295879
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10105189733875,0.0111011718115032,4.2710926799109
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.00768754404976,0.00230479096399624,1.09218837169345
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09115023019012,0.0179498883463146,4.01899820648512
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06107953251546,0.0104314141164932,2.5337043813835
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0704913427595,0.00432417602604214,2.499859657289
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09832496757787,0.0159214884154673,4.29582859017822
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0474030688038,0.00550366923586537,2.00074356149369
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07922280176516,0.0117821481269269,2.66673459128957
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06583008652588,0.0186396223983538,2.91720733807583
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05241058223678,0.00723787133690939,2.18868812926888
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10017184743618,0.0119900690233371,4.25764697366648
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1304186882728,0.00327414780989494,5.50745365777212
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08310810409602,0.0045565411606744,3.16624564662876
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0410088294225,0.0105291658983822,1.94146928721564
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08403292683793,0.00375121646385836,3.12215147095423
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10932660068514,0.0109183190928438,4.66366554598828
