"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.14516120709781,0.00854953593623631,6.2488934536458
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.19666964053123,0.0319162221803495,9.15524091940208
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.16518764059671,0.0142917316669262,7.69050101504659
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.17850869731887,0.0256887855179289,8.14015868753413
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09700406598296,0.0128346400033934,4.11624059591332
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.16033445155228,0.0122565914503151,7.17500668240862
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.17400327751605,0.0259169206678414,7.53130874752741
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11961664926226,0.00414614835316488,5.03543996212336
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.15162906114247,0.0155848908906071,6.28921112933939
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09703909297356,0.0130140006976366,4.12488439215236
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.19946301669657,0.0281350749855231,9.96083160213525
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.1780184554815,0.0305137356097672,7.85640658930408
