"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11919584618333,0.00740024514184306,5.19403609464354
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09632149063889,0.0159886602719245,4.22576755970428
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10306985017356,0.0141415874025078,4.52062757060219
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07560853671625,0.00904736139326481,3.01544861482167
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11888917671911,0.00680913739239844,5.13695008087822
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09945325164625,0.0152773836621366,4.35165894980289
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11042391175915,0.00823659604569796,4.58857029690395
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08252047243004,0.0230992671443043,3.76640647709951
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08723153238612,0.0189127783442708,3.83151110172878
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12321141970263,0.00447708172211306,5.30839060469633
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11508990525089,0.00852382772697913,4.98471391892356
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11952767395886,0.00376468305856945,4.994028909629
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18898892781781,0.024480240240602,9.07767856129439
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09719322934894,0.0157082139936965,4.27204490712784
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.16465147797676,0.0350352170326168,6.34603921988462
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09530314186923,0.00709944213157923,3.79790634925686
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15558379553248,0.00994221120170174,6.95045055810542
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15215542235497,0.0101996765323942,6.93071495959328
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10974193631809,0.0109878309657287,4.61438542205451
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12489910258907,0.00533238377096283,5.4064614052212
