"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,4,2,3,2,2,1.0081778353559,0.0297226246278238,0.829111190790508
"2020-01-01","Albania","",3,3,2,4,2,2,2,4,2,3,2,2,0.975007134442182,0.0132224739204186,0.611227034629824
"2020-01-01","Algeria","",3,3,2,4,2,2,2,4,2,3,2,2,1.07126224953995,0.00696350399681956,2.46396435505521
"2020-01-01","Andorra","",3,3,2,4,2,2,2,4,2,3,2,2,0.983276955715299,0.0283261991137764,0.761094603194409
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,2,3,2,2,1.07662090488835,0.00494478998892877,2.69129821954455
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,3,2,2,0.982558121848152,0.00763611318252977,0.722657712314037
"2020-01-01","Aruba","",3,3,2,4,2,2,2,4,2,3,2,2,0.941742282289916,0.0217025618431127,0.446649804615316
"2020-01-01","Australia","",3,3,2,4,2,2,2,4,2,3,2,2,1.07990584273054,0.000391883341209608,2.92541764632398
"2020-01-01","Austria","",3,3,2,4,2,2,2,4,2,3,2,2,0.99694315090915,0.00617103829804916,0.900457147636722
"2020-01-01","Azerbaijan","",3,3,2,4,2,2,2,4,2,3,2,2,1.0366181072314,0.006862756032533,1.55180754084217
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,4,2,3,2,2,1.04929213919282,0.00434318817722896,1.88525886825427
"2020-01-01","Bahrain","",3,3,2,4,2,2,2,4,2,3,2,2,0.99399697415344,0.00551571175258194,0.869162148559903
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,4,2,3,2,2,1.0708663225828,0.00340733762325037,2.5338385164311
"2020-01-01","Barbados","",3,3,2,4,2,2,2,4,2,3,2,2,0.905697726748259,0.00596127919934382,0.233956866574967
"2020-01-01","Belarus","",3,3,2,4,2,2,2,4,2,3,2,2,0.968696073392575,0.0166151222407801,0.537665213695511
"2020-01-01","Belgium","",3,3,2,4,2,2,2,4,2,3,2,2,0.994528431394047,0.00545739311500948,0.876188856404096
"2020-01-01","Belize","",3,3,2,4,2,2,2,4,2,3,2,2,1.00600465724869,0.00983810390153243,0.986097105166493
