"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11035015592286,0.00852346113008605,4.67696820034223
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10099033744674,0.012524983379686,4.28276339480052
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10298962501123,0.0119109977394408,4.37957049276093
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0751124278205,0.0108454530188789,3.03647482712163
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.071699810564,0.0299990879363733,3.41745872107717
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10565189047692,0.0102402145552157,4.48034567673941
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06861307076996,0.026688062293216,3.29366173296676
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07485332735284,0.0242059674704577,3.450570904826
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07688554106907,0.0216726622948718,3.47107151378729
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09038671121753,0.0172749102008343,3.9576345993486
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08913915060786,0.017685878024348,3.8998492379494
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11365819757204,0.00495954100272084,4.41435273575967
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1640853155982,0.0148100629838577,7.46135941643262
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08116141514223,0.0215651726893067,3.63629229829844
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12518962871052,0.00997683704113323,4.87150363925327
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08783301930586,0.00925124635076677,3.54468332717757
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10011040129581,0.0132347887861975,4.33829274649886
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12511990297923,0.0169935551324863,4.51011395394668
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11731346700376,0.00560879048346281,4.97574181752194
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09743291922061,0.0129632289126618,4.1440661487037
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1112621150399,0.0110267025640633,4.80087376760831
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11414760849398,0.00642328967143443,4.79916451565704
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06714973675168,0.0273935370887951,3.2449656485816
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10881470636389,0.0093183139668461,4.58263047009067
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.087506606507,0.018343356342826,3.86007363464718
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07674880898191,0.0231165161804494,3.5319966648162
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11337420157614,0.0104508553859079,4.79338011434873
