"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,1,1,3,1,3,1.07503746145839,0.0168255448840278,3.21622300966806
"2020-01-01","Albania","",1,2,2,4,0,2,0,3,2,2,2,4,1.07429248124485,0.00572449848310765,2.87404077750647
"2020-01-01","Algeria","",3,0,2,0,0,0,0,1,1,0,0,0,1.08290622862614,0.0123209252563536,3.42208453704363
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,0,2,1,3,1.07330233241568,0.00403440170636201,2.77217802786936
"2020-01-01","Angola","",2,2,1,3,1,1,1,4,2,2,0,3,1.08377488682047,0.00357797532774316,3.18909499846785
"2020-01-01","Argentina","",3,2,2,4,2,2,2,4,2,2,2,3,1.06081633253219,0.00285303558926466,2.33944912537472
"2020-01-01","Aruba","",0,1,2,0,0,1,1,3,2,2,1,0,1.04394157581826,0.125369773796947,0.472241026988896
"2020-01-01","Australia","",0,1,1,3,1,1,2,3,2,2,2,2,1.07678551899441,0.00961685945679084,3.09537723868533
"2020-01-01","Austria","",0,1,2,0,1,0,2,3,2,1,1,0,1.07673924198773,0.0122116110316652,3.15878607876662
"2020-01-01","Azerbaijan","",2,2,2,4,1,2,2,4,2,2,2,3,1.05287797122395,0.0146591596622946,2.37544953564239
"2020-01-01","Bahamas","",3,2,1,3,1,2,0,1,2,1,2,4,1.06852713885757,0.00435013219295584,2.62651842840815
"2020-01-01","Bahrain","",1,2,2,4,0,1,0,1,2,3,2,3,1.04506140222831,0.00410084205871804,1.91693806663912
"2020-01-01","Bangladesh","",3,0,1,0,0,0,0,2,2,2,1,0,1.07637333521482,0.0118678981485317,3.12587755467173
"2020-01-01","Barbados","",1,1,1,0,1,0,0,2,2,2,2,2,1.14586837028521,0.0282615139417606,5.45954679014613
"2020-01-01","Belarus","",0,0,1,0,0,0,0,4,2,3,2,3,1.07315050459009,0.0121543253026501,3.01524168926997
"2020-01-01","Belgium","",0,1,1,0,0,0,0,1,2,1,1,0,1.08689853182753,0.00607327905824862,3.40673183265402
"2020-01-01","Belize","",3,1,2,3,0,0,0,4,2,0,0,0,1.15421268377983,0.0374363159844392,5.24440582965243
"2020-01-01","Benin","",0,0,1,3,0,0,0,1,2,1,2,4,1.13757813853244,0.0129248174390265,5.42905992816153
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,1,2,3,2,4,1.07576346320349,0.0121710396870548,3.10106428775726
"2020-01-01","Bhutan","",2,2,2,3,0,2,2,1,2,2,2,4,1.07459869711194,0.00826363519902687,2.95200832545314
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,1,0,0,0,1.05889610843468,0.00585185753855419,2.36262834815424
"2020-01-01","Bosnia and Herzegovina","",1,2,1,3,0,2,0,1,2,2,0,3,1.0675944504572,0.00826157531469678,2.70824594214392
"2020-01-01","Botswana","",1,1,1,3,0,1,1,4,2,1,1,3,0,0,0
"2020-01-01","Brazil","",2,2,2,4,1,2,2,1,2,2,2,4,1.0500460107367,0.00435610519196104,2.06187711043104
"2020-01-01","Brunei","",1,0,1,2,0,0,0,4,2,3,1,2,1.08161307212174,0.0106493745620485,3.31465323055656
"2020-01-01","Bulgaria","",2,0,0,0,0,0,0,1,2,1,0,0,1.08329935528722,0.0109214790059123,3.39790812962134
"2020-01-01","Burkina Faso","",0,0,2,0,0,0,0,0,0,1,2,0,1.09393153222347,0.0134461119921352,4.00656982573459
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,2,0,1.07984928055208,0.0188938691986373,3.46094779869242
"2020-01-01","Cambodia","",2,2,2,3,0,1,0,2,2,1,1,2,1.06394097222417,0.015251731730953,2.7558340091144
"2020-01-01","Cameroon","",1,1,1,3,0,0,0,1,2,2,0,3,1.14203889909006,0.0165035589315966,5.49578429705387
"2020-01-01","Canada","",0,0,2,0,0,1,0,1,2,2,1,0,1.08272156754362,0.0130212001989973,3.4326513258271
"2020-01-01","Cape Verde","",2,0,2,0,0,1,2,4,2,1,0,0,1.08112245792919,0.00268970575470552,3.04048916246958
"2020-01-01","Central African Republic","",2,1,0,0,0,1,0,2,2,1,2,3,1.10423873743798,0.00412913425971292,3.92524084899072
"2020-01-01","Chad","",1,1,2,4,1,2,2,2,2,1,2,4,1.06512773468956,0.0174860059992244,2.84323028248786
"2020-01-01","Chile","",3,2,2,3,0,2,2,3,2,2,2,2,1.04767377797537,0.00602258694676482,2.03190762918168
"2020-01-01","China","",0,0,2,4,2,1,2,0,2,1,2,3,1.07460400915809,0.0159464794644829,3.1925734769803
"2020-01-01","Colombia","",3,1,1,3,1,1,1,4,2,2,2,1,1.06019716126629,0.00282159351042292,2.31901814801108
"2020-01-01","Congo","",1,1,1,3,0,2,0,2,2,1,1,3,1.10306561672519,0.00352824263320452,3.86006753453381
"2020-01-01","Costa Rica","",3,2,2,0,0,0,2,4,2,1,2,0,1.06780106505985,0.00403138687499357,2.56494877101815
"2020-01-01","Cote d'Ivoire","",1,0,1,2,0,1,0,3,2,2,2,4,1.07280394624644,0.0146898331675081,3.05760499802193
"2020-01-01","Croatia","",1,0,1,2,0,0,0,1,2,3,2,3,1.07367585339826,0.0138657511258044,3.087388251288
"2020-01-01","Cuba","",1,2,2,4,1,0,2,3,2,1,2,3,1.10439800984367,0.00384800080520394,3.90558066540274
"2020-01-01","Cyprus","",1,2,2,4,1,2,0,3,2,3,2,3,1.09454936438531,0.0047202606593929,3.49136021025519
"2020-01-01","Czech Republic","",1,1,1,1,0,0,0,3,2,2,2,2,1.07976372588394,0.00896411311265562,3.18087432650128
"2020-01-01","Democratic Republic of Congo","",0,2,1,0,2,1,2,2,2,1,1,3,1.08209264012442,0.00820928998920451,3.25076007207402
"2020-01-01","Denmark","",0,1,1,4,0,0,0,3,2,3,1,2,1.0945151921589,0.00140113783297288,3.58577227059804
"2020-01-01","Djibouti","",2,2,2,4,0,0,0,1,2,3,2,3,1.11137400145517,0.0190778955852446,3.72624680920337
"2020-01-01","Dominica","",1,0,1,2,0,0,0,1,2,3,2,2,0,0,0
"2020-01-01","Dominican Republic","",3,2,2,4,1,1,2,1,2,2,1,3,1.05292716947568,0.00952006294483351,2.26225362679077
"2020-01-01","Ecuador","",3,2,2,3,2,2,2,3,2,2,1,3,1.06705302745088,0.00440143837998012,2.5703681599698
"2020-01-01","Egypt","",2,2,2,2,2,2,2,2,2,2,2,3,1.04980224211104,0.0188658687370647,2.36709426500043
"2020-01-01","El Salvador","",3,1,1,3,1,2,1,1,2,3,1,3,1.06815553427804,0.0069572133286935,2.68766476805799
"2020-01-01","Eritrea","",1,2,2,3,2,2,2,4,2,3,1,3,1.0827762623558,0.00607138485312255,3.19108194075909
"2020-01-01","Estonia","",1,0,0,2,0,0,0,2,2,2,0,1,1.11619555192846,0.00469869140606696,4.52419563061958
"2020-01-01","Eswatini","",2,1,1,2,0,1,1,2,2,2,1,2,1.07024813877628,0.0102687807738897,2.84025686485533
"2020-01-01","Ethiopia","",1,1,2,3,1,0,2,2,2,1,1,3,1.07697077417592,0.0105172565454508,3.12134493662082
"2020-01-01","Faeroe Islands","",0,2,1,2,0,0,0,2,2,3,2,0,1.10086106414355,0.0685572199412115,2.00478587031992
"2020-01-01","Fiji","",1,2,1,2,0,2,0,4,2,3,2,2,0,0,0
"2020-01-01","Finland","",0,1,2,4,0,1,1,4,2,1,1,0,1.09992351432528,0.00159545252505114,3.81126724878202
"2020-01-01","France","",1,1,1,4,0,0,1,3,2,3,2,3,1.08317609034439,0.00396139086221705,3.17625549262866
"2020-01-01","Gabon","",0,2,2,3,2,1,2,3,2,3,2,3,1.06667021647226,0.00947719416616587,2.69916689977436
"2020-01-01","Gambia","",1,0,2,4,1,0,0,1,2,2,2,3,1.11492162260133,0.0103198942005544,4.16982211044391
"2020-01-01","Georgia","",3,0,2,0,0,0,0,3,2,1,2,0,1.07573124348165,0.0132786120597008,3.12002317530244
"2020-01-01","Germany","",1,2,2,4,0,0,2,3,2,3,2,2,1.07731971067268,0.00560087577616705,2.99133223682389
"2020-01-01","Ghana","",2,1,2,3,0,0,0,4,2,3,2,4,1.06822956212598,0.0111277528600366,2.79512554877163
"2020-01-01","Greece","",1,0,2,3,1,1,1,3,2,3,2,2,1.10381178098536,0.00237254147767551,3.9165837861875
"2020-01-01","Greenland","",1,0,1,2,0,0,0,2,2,2,2,2,0,0,0
"2020-01-01","Guam","",3,2,2,3,1,1,0,2,2,3,1,3,1.08881845810553,0.00571419014753272,3.12850640054995
"2020-01-01","Guatemala","",0,0,1,0,0,0,2,3,2,1,0,0,1.07912240527479,0.0127475691971864,3.27889399072932
"2020-01-01","Guinea","",0,1,1,2,0,2,2,2,2,2,2,4,1.09136750282285,0.00591965325333383,3.54012406358529
"2020-01-01","Guyana","",2,0,2,4,1,2,2,4,2,1,2,3,1.09534148688466,0.0020541679975519,3.55026747422875
"2020-01-01","Haiti","",1,0,1,3,0,2,0,2,2,1,1,3,1.07570531741856,0.0136360554435275,3.15969433755056
"2020-01-01","Honduras","",3,2,2,4,1,2,2,1,2,1,1,3,1.06221206801003,0.00754801463478449,2.49601685866761
"2020-01-01","Hong Kong","",2,0,2,3,0,1,0,4,2,2,2,1,1.07092890766127,0.0133702374653603,2.96656946569441
"2020-01-01","Hungary","",1,1,1,2,0,1,1,4,2,1,2,2,1.08508916725015,0.00752880152462608,3.34951435459935
"2020-01-01","Iceland","",1,0,2,2,0,0,0,3,2,3,2,0,1.10179992833813,0.00579585196723162,3.80439954665357
"2020-01-01","India","",2,2,2,4,1,2,2,4,2,2,2,4,1.06964614743636,0.00604836618732874,2.71878696147667
"2020-01-01","Indonesia","",2,2,2,4,0,2,1,4,2,1,1,4,1.0731065606596,0.00802821843898692,2.89476070082452
"2020-01-01","Iran","",2,2,2,0,1,1,2,0,1,2,2,0,1.07033903312198,0.00848888437210062,2.81090833909837
"2020-01-01","Iraq","",2,2,1,1,1,1,1,1,2,1,1,4,1.07030421887242,0.0061058334971719,2.74010568807834
"2020-01-01","Ireland","",2,1,0,2,1,0,0,2,2,2,2,2,1.10293658621754,0.005401503967323,3.76060485761548
"2020-01-01","Israel","",1,1,0,3,1,0,0,2,2,2,1,3,1.06175797879935,0.00679185824368693,2.45937680310845
"2020-01-01","Italy","",1,2,2,3,0,0,0,3,2,2,1,3,1.07721436667141,0.0067260062089699,3.01507664387213
"2020-01-01","Jamaica","",1,2,2,3,1,2,2,2,2,2,2,3,1.09845154048272,0.00328706529496836,3.60590241215848
"2020-01-01","Japan","",0,1,1,0,0,0,1,3,2,1,1,0,1.09261385333752,0.00723870318106331,3.70628129890175
"2020-01-01","Jordan","",3,0,2,3,0,1,0,2,2,2,2,2,1.07234819084365,0.0127645105983237,2.99306051205996
