"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,1,3,2,4,2,3,2,4,1.00818935360694,0.0297274852737444,0.829206797910156
"2020-01-01","Albania","",3,3,1,4,1,3,2,4,2,3,2,4,0.975023041804946,0.0132232314524094,0.611363892536647
"2020-01-01","Algeria","",3,3,1,4,1,3,2,4,2,3,2,4,1.07128459286778,0.00696281412814659,2.46471837642672
"2020-01-01","Andorra","",3,3,1,4,1,3,2,4,2,3,2,4,0.983281299503178,0.0283158393881429,0.761172789850472
"2020-01-01","Angola","",3,3,1,4,1,3,2,4,2,3,2,4,1.07664433232541,0.00494326324298939,2.69217274624002
"2020-01-01","Argentina","",3,3,1,4,1,3,2,4,2,3,2,4,0.982576893760811,0.00763546981735877,0.722857808120499
"2020-01-01","Aruba","",3,3,1,4,1,3,2,4,2,3,2,4,0.94175188259709,0.0216935671652619,0.446678566706392
"2020-01-01","Australia","",3,3,1,4,1,3,2,4,2,3,2,4,1.07993098140686,0.000389242593379207,2.92646880651883
"2020-01-01","Austria","",3,3,1,4,1,3,2,4,2,3,2,4,0.996963082841677,0.00617007264380452,0.900720954514302
"2020-01-01","Azerbaijan","",3,3,1,4,1,3,2,4,2,3,2,4,1.03663881350626,0.00686235266093218,1.55225713469443
"2020-01-01","Bahamas","",3,3,1,4,1,3,2,4,2,3,2,4,1.04931459835114,0.00434167139317552,1.88586147507015
"2020-01-01","Bahrain","",3,3,1,4,1,3,2,4,2,3,2,4,0.99401781851503,0.00551408860085801,0.869434114983063
"2020-01-01","Bangladesh","",3,3,1,4,1,3,2,4,2,3,2,4,1.07088967323098,0.00340576826955189,2.5346658895205
"2020-01-01","Barbados","",3,3,1,4,1,3,2,4,2,3,2,4,0.905715385265,0.0059595367486449,0.234025754503792
"2020-01-01","Belarus","",3,3,1,4,1,3,2,4,2,3,2,4,0.968710793938136,0.0166163500931346,0.53777446163337
"2020-01-01","Belgium","",3,3,1,4,1,3,2,4,2,3,2,4,0.994549393371113,0.00545565721411765,0.876465074152452
"2020-01-01","Belize","",3,3,1,4,1,3,2,4,2,3,2,4,1.00602307263085,0.00983842026214575,0.986351332733514
"2020-01-01","Benin","",3,3,1,4,1,3,2,4,2,3,2,4,1.08377602645663,0.00695119513746235,2.89529338993744
"2020-01-01","Bermuda","",3,3,1,4,1,3,2,4,2,3,2,4,1.01376645658159,0.0187531386380374,1.00522832718719
"2020-01-01","Bhutan","",3,3,1,4,1,3,2,4,2,3,2,4,1.07042101478737,0.00524940092241891,2.47799729383799
