"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.0675709544676,0.00535023403916721,2.63138755548479
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.06388529935317,0.00474622918916703,2.4917153919359
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06049461175503,0.00891147983975107,2.48014038880414
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.05972627673358,0.00113321872506263,2.26535089568518
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.06124127579713,0.00971729558661572,2.52944957602206
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.05453648417594,0.00349034352730331,2.17469504361269
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,1.02380790794475,0.0775633464180354,0.657504775492365
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05503057880131,0.0118166218299854,2.37081777636307
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.07670786624945,0.00205335253660789,2.80818794842994
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.04585499458376,0.0155060480146612,2.16621000595702
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.06582443021961,0.00273501287049687,2.40904851601886
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.03659740953956,0.000973575135052435,1.65268706806956
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.0656680816233,0.00537700729962095,2.57035992635483
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,1.08259071423137,0.00712786173415623,3.12664844624438
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.0490337261929,0.0110285562323538,2.17966124483691
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.05932481552127,0.00478500743028629,2.34666253839378
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,1.10966505363446,0.0372281256031668,3.11349596945455
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.09394025968959,0.00574971466644364,3.42832915597696
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.12827800677344,0.0213073239241763,4.4324438632329
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.11802219861349,0.0157120131179729,4.08323356328737
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05165047017869,0.00549356339224506,2.12935049603744
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.06231461272436,0.00297719706621077,2.38327161116858
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.07171561553441,0.00352935482245949,2.67569506092684
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.04336096426631,0.0034338012338035,1.87134315091809
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.05515927267159,0.0110857028520679,2.35713753110436
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.07883184408849,0.00207123929373626,2.91588654788856
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,1.05498358812777,0.0115335231765414,2.37897571176106
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,1.0936328584499,0.00802665552592245,3.29391295584208
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,1.07806606929088,0.00528031376985333,2.92642431956881
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.06062939754601,0.00754920370492488,2.45340640554895
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,2,2,4,1.05842945911356,0.004501523024465,2.30802802691208
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.06281670982778,0.00875204814830772,2.56139492186078
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,2,2,4,1.07286563044666,0.00401769373048973,2.76529387397732
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,2,2,4,1.04238420753101,0.00507086598464125,1.88108300544169
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,2,2,4,1.05694503295081,0.0113343785474331,2.41783844296091
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05079429660633,0.00211110427817071,2.0226499407177
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,2,2,4,1.0681133622351,0.00759642876181197,2.67745439984179
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,2,2,4,1.05409502915747,0.0128670573098693,2.38562001803609
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,2,2,4,1.05793257395292,0.00235366520489152,2.24872970006679
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,2,2,4,1.05506184006206,0.0117280178238285,2.38110598608014
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,2,2,4,1.0869394430728,0.00584606585627484,3.03668875454664
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,2,2,4,1.08036081138259,0.00263101477611718,2.96060295735475
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,2,2,4,1.06579005475073,0.00729521603820869,2.60585717582205
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.06458899660257,0.00599493477758672,2.54224020230851
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,2,2,2,4,1.05458263897379,0.012430930634424,2.38358061145857
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,2,2,2,4,1.07649996513102,0.000705287065802924,2.80460107697423
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,2,2,4,1.04869880190356,0.0165539736090227,2.25024416357375
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,2,2,2,4,1.05060866788525,0.0077661400245146,2.14592888279569
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,2,2,2,4,1.05794079550492,0.00550690109971347,2.32772082676101
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,2,2,2,4,1.05794967899349,0.010079296331256,2.42063532565815
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,2,2,2,4,1.05628364202713,0.00770977170891007,2.32316260447464
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,2,2,2,4,1.05394750246277,0.0126050058303861,2.36961045644015
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,2,2,4,1.06509449156431,0.00195057689865376,2.46142060356528
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07597094694676,0.00298557133495992,2.83783388672189
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,2,2,2,4,1.07201186211225,0.023708450322251,2.20568206955345
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,2,2,2,4,1.06457085657665,0.00800790065325058,2.5917138917377
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,2,2,2,4,1.07437559124589,0.00311823969696275,2.81321553442812
"2020-01-01","France","",3,3,2,4,2,3,2,4,2,2,2,4,1.07744860624495,0.00214369899746149,2.78980414191073
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,2,2,2,4,1.05509422087012,0.0101321638821339,2.33169987607337
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07231383817768,0.00391217489528035,2.73575105757731
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,2,2,4,1.08525910122094,0.00251421890743481,3.07939017038896
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,2,2,2,4,1.06870217920126,0.00408452106952178,2.6361446233685
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,2,2,2,4,1.047877895788,0.015282870509439,2.23983671104911
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,2,2,2,4,1.08164582467037,0.00148996403472265,2.96648607321229
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,2,2,4,1.08505413249477,0.0103918823314697,2.84702720500145
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,2,2,4,1.06124703559364,0.00566606215105861,2.42264155050714
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,2,2,2,4,1.06384440348151,0.0076432517630586,2.56766198281478
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,2,2,2,4,1.07091542302273,0.00491879341974559,2.71350260167477
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,2,2,2,4,1.07532439358323,0.00326605520443936,2.82196212628517
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,2,2,4,1.05123878382389,0.0102995626408969,2.22868412126738
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,2,2,2,4,1.05280251296273,0.0130507459662466,2.33049651301985
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,2,2,4,1.07810894127341,0.00161345730144952,2.89646974244565
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,2,2,2,4,1.06137116118153,0.00769014928483753,2.45723769281033
"2020-01-01","India","",3,3,2,4,2,3,2,4,2,2,2,4,1.06300584131581,0.0056839305613885,2.48529901145698
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06490327178475,0.00717545425759513,2.58471666698644
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,2,2,2,4,1.05814437982348,0.00805425288982226,2.38046059933092
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,2,2,2,4,1.06191096542169,0.00299710855482227,2.3836670400475
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,2,2,4,1.06822633061199,0.00314240840900658,2.59890746466395
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,2,2,2,4,1.04823314196875,0.00443837929042798,2.02010621533439
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,2,2,2,4,1.07082719430981,0.00255386873397156,2.67210732544979
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,2,2,2,4,1.06158915344371,0.00916642803104082,2.53619451526537
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,2,2,2,4,1.06025666892325,0.00958985799075425,2.48972825852671
