"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.02131003834756,0.037772364840591,0.921940001146967
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.994794978932394,0.0153609044039108,0.796161607435545
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.10015782634658,0.00758066397539278,3.61476739539812
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.989284296303473,0.015736516524216,0.871903640253641
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.10716940137758,0.00441461185741946,4.06875802197479
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.00655643115278,0.00770397972215562,1.01794766087818
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.959567698793596,0.00854210319951457,0.552490425757792
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.11350502618236,0.00441280901841013,4.69257893681737
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.02267147896661,0.00579278375843416,1.30028930615431
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.06326379426247,0.00774427138825587,2.22376478427019
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.0786817306956,0.00375868466722872,2.83267164232515
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.021147796703,0.00403330257323772,1.29390136700721
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.10146762924539,0.00320905042930894,3.84889285331302
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.928772235831497,0.00392075688549601,0.341013429734098
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.986781012689699,0.0193178783636161,0.68036442428267
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.02185602613165,0.00387095599284291,1.30853141081305
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.02921712266684,0.0115747060862802,1.34553078766885
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.11482308129907,0.00571789617347846,4.40306013165506
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.03195502920323,0.0242452639733069,1.23276236983248
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.09966019097199,0.00574619015373938,3.66350270118674
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.979593390039105,0.0187249764647967,0.61691891652835
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.02576466258584,0.0119700265623689,1.27634887762501
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,0.974437566627484,0.0208781973791134,0.559272215116969
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.0123759495446,0.0070374253786558,1.11257893111654
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.1180498634576,0.00149603610156739,4.81273141752839
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.0323727007116,0.012658470202181,1.38995308440884
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,3,1.07008724828488,0.0281663374969359,2.01056328608006
