"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09277035614052,0.0173808114169416,4.061346600133
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09908219722107,0.0121493569665972,4.19778743552553
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10394510505172,0.0115643879648201,4.44744734002835
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.12253268102569,0.0108652514548553,4.81752481782056
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10864935455215,0.0111783328392715,4.70733682219627
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09898182312173,0.00435895282146367,3.86181705430068
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14125925406653,0.0128211741167638,6.06167224768906
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10965881566592,0.00894424620074146,4.66754000673956
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10109075442439,0.0120658958554663,4.31631703505863
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08875501922496,0.0162684061144574,3.83262840260185
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.14258018804952,0.038989217546415,4.63365902915496
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.06527987374463,0.00889457350080311,2.63812098330179
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09715020055137,0.0142008834190159,4.17946479418693
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.15635292092831,0.00783101154998627,7.16310917388828
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09133592960372,0.0140322632770625,3.8726422068769
