"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10120054029486,0.0138855515232551,4.38393272413267
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0946199092079,0.0108945411812165,3.93271975845915
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09479870798233,0.015829688615233,4.11658572299848
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0721568415063,0.0165110268722219,2.30861324849591
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11001510168567,0.00939272622492616,4.71359647422658
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07602175454455,0.00524909389308417,2.90556048047232
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04462059836371,0.0036767475119022,1.84962043459405
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08790445327656,0.0191019028810039,3.88595318613943
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10277291106781,0.00393027050690581,4.07285071274998
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09406164901288,0.0143697621250983,4.02683645625669
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08158376690283,0.0119045535392403,3.37457390203947
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05235638594912,0.00382071224370091,2.02548703296695
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09560027667599,0.014809273053234,4.11554436415104
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11366540162075,0.00708457915371589,4.8034759914958
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09728234992711,0.0101424728743908,4.02766415903942
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10220804364458,0.00378754446120879,3.84358063840551
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08564148749007,0.0162210289409275,3.67192761492709
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1024145235679,0.0130290715168609,4.42937360417125
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14986696141907,0.0115053342151554,6.72352470811957
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1235270406449,0.00621797531169247,5.35782434797598
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0825978605603,0.0132808075219145,3.45640413627023
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0919984162009,0.00743119090824383,3.67593940275096
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10542447544384,0.0102918661528371,4.47071437218527
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07511641418925,0.00708759023019821,2.95050292723217
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09950893854614,0.0116665894542696,4.20854773027975
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13917563255047,0.00423169111280585,6.08392425279949
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07182849875507,0.0278171477837898,3.43646047739523
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.106425088565,0.0115030806490815,4.57868951494527
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10620118615922,0.00748550903601775,4.40461970535958
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08560071428368,0.00776128285505015,3.40169428080679
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12195646719237,0.00433593910861411,5.19137313255939
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12477056624565,0.00459351169044866,5.38936484918912
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.075313208857,0.00903283716843476,3.01324030755919
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11128466100166,0.0097378587423021,4.75605746336972
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07918011942709,0.00864082037977806,3.14786798885894
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13240628556533,0.00564461243893991,5.62443570218104
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09639556196583,0.0175994259302517,4.18876229211032
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07744958322081,0.00557051490162556,2.9681718386711
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0975807259732,0.0167220925091723,4.2523868076401
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09066606677503,0.0140040511757008,3.83570961822005
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10372098787711,0.0119043132143945,4.45360694994133
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13994522440168,0.00532436959513275,5.97604044411055
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10006527933201,0.0106275490901087,3.52208732683831
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09384966394556,0.0184983515771379,4.13937673080168
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10955100482571,0.00325105278558317,4.28906414180841
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14648710951645,0.0104802428143489,6.39502786393414
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08993190659703,0.010271226833017,3.66758807899794
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10015749535472,0.00379573910675641,3.94476244842778
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09790339740894,0.0147207989434989,4.24084351120165
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09439276160003,0.0142653642858289,4.02894684729142
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09006325702816,0.0211282313677313,4.08550972730803
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10896537840685,0.0082226415022478,4.55835595279026
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09039163492744,0.0150925675164033,3.86424411477489
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09170882836138,0.017939816142319,4.02348129196582
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12864191794243,0.012653717848792,4.9680985765653
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10990109570928,0.00862583364598916,4.66930294119803
"France","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09160007641885,0.00469843802766293,3.51892714309139
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09816698753344,0.0128922135329039,4.16553270556189
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08870301541042,0.0186984478557039,3.90735634886995
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13008012095971,0.0112084267266538,5.0790467928962
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10421911068741,0.00940524121262117,4.36383294886572
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09855089205359,0.0149307284642145,4.27413131795306
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10342635794079,0.00956748368776592,4.3457025843743
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07823230680446,0.00767635811673145,3.07818834489055
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09297533497182,0.0135695808381178,3.94087038793638
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09992606164869,0.0146068637000886,4.31834560643652
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10118755429258,0.00791257099562399,4.12581669363329
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09874779231479,0.014141943321539,4.27123480283386
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09703104868568,0.00676295393653849,3.89800064922809
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09810451805285,0.0147146248142365,4.25842183624622
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10462754225504,0.00434776001446979,4.17280586924586
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14601604366883,0.0290787781799895,5.25123905800982
"India","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09409652216345,0.0102329467580906,3.87711927796858
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10213575705535,0.0119866468811901,4.36171461256628
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10141646715372,0.00874790040430002,4.18917919031194
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08710506035952,0.00983195696297282,3.52729664843721
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10329342710787,0.00494197775984933,4.14216276072564
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06118713842979,0.0132924398722891,2.06240301604837
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09667196713172,0.0118777290922475,4.06160063876817
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10999222023135,0.00405221350768682,4.40929269353576
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09829566116996,0.0145096094134488,4.25468735398327
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1217004655191,0.00186564723073622,5.07279987563196
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08695133023453,0.0156568979722833,3.72134559439646
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09729833335073,0.0148737005145255,4.21500998492692
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08540426806545,0.0151350570401549,3.62127436121045
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07117696791812,0.00781294529536955,2.81604254931182
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0940701514937,0.0130281140030308,3.96596189385702
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1102973691102,0.00957051902972641,4.72871497405411
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09607821223585,0.00634523560375886,3.82833850170114
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12040632796161,0.00392123911070854,5.10839586552011
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13250826666563,0.00179135343496889,5.783633046039
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0922964968132,0.00922517833225049,3.73354323639077
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11207688406966,0.00684551385452605,4.70415787427661
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10284020937942,0.00954656008237526,3.64604011071687
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09032936486308,0.0186939887552462,3.99302278743271
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09002113711382,0.0183911804048625,3.9883674546375
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11168532863604,0.0107848837382188,4.86736460078052
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11097123202716,0.0118002251611891,4.78714058027652
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09307025886145,0.0162540815779415,4.07101263934901
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10146962534317,0.0131395602858001,4.35846502380484
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09043104179621,0.0138379019623808,3.82722265173997
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07827191546985,0.00495157166015006,2.96957633408047
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10945390235487,0.0100350542682087,4.0910884997582
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07605666091384,0.0253871919792107,3.56172949872138
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09908621324037,0.00874312708925602,4.07128152301551
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12122763777762,0.00418230137955078,5.1532173663209
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12416149786762,0.00354503945482357,5.32383932195752
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08401428561594,0.0174172835526527,3.64868787781841
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10085969164396,0.00872030266770663,4.1622644757709
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10362389828769,0.00323080670969826,4.00286842720827
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09665978598226,0.016549930656703,4.20554571059248
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0994220260846,0.0141513282861501,4.29446021250332
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15051858854869,0.00998975190288772,6.62850447165373
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09718702580155,0.0159568520314922,4.24175972172975
