"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.11147986762569,0.0133883377256918,3.91755483332763
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.16619026896301,0.0365571656821517,6.05128894019977
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.13186179141908,0.0187535011181641,4.87889592960212
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.14584957437006,0.0307573496778447,5.20549556353038
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,1.06497043977173,0.00789003340284136,2.60213052781905
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.12705378927919,0.0170130713169045,4.54694055782368
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.14372500926924,0.0285446693103093,5.04905821559564
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.08638087355214,0.00338185865345519,3.15294641825812
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.11948096419897,0.0192403789293533,4.06602109501369
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.06495477297801,0.00801037463400529,2.60469967415101
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.16850944492332,0.033070568108915,6.55642077564395
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.14752630634818,0.0337251887467037,5.2422545831168
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.14941204368973,0.0236543438019251,5.72129567827226
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.12287539441917,0.0171086803688637,4.2960119466527
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.16704651238701,0.0345609985617004,6.35633142510727
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.17942467171545,0.0517711640850146,6.30375570179741
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.16235050002191,0.0301492174828377,6.2401482867762
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.08899827600051,0.00392782663783694,3.18622250620699
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,1.13553679805901,0.0207007536084854,4.8575987575994
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,1.0673514745629,0.0069729902458482,2.66534765619906
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.12524044461693,0.0166753992629266,4.45219850558071
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.14766542937881,0.0241954585309743,5.48907331960845
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.03275332609221,0.0246918423690716,1.99981603468367
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,1.16820178980339,0.0348173528512524,6.3255108152989
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,1.15818207077351,0.0353272056989032,5.69732422485381
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,0,3,2,4,1.06503789285174,0.00798084958683184,2.60670627199486
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,0,3,2,4,1.13224977926612,0.0194328185322504,4.73541046478647
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,0,3,2,4,1.07436856664001,0.00434143279045133,2.82393463624085
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,0,3,2,4,1.15750419549779,0.0302441560241691,5.84085400002111
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.1490927566496,0.0282947680490204,5.38836354267417
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,0,3,2,4,1.09504494805241,0.00558307599131226,3.39401852925527
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,0,3,2,4,1.1587136321028,0.0483206375895279,5.03568429086722
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,0,3,2,4,1.14574202136983,0.0233732323224197,5.45503530087028
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,0,3,2,4,1.135814054249,0.018788633207042,5.17043949598728
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,0,3,2,4,1.16188409561628,0.0384632058738864,5.97163229219897
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,0,3,2,4,1.17509657067788,0.0458770925053134,6.4101390016226
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,0,3,2,4,1.06495284700816,0.00800596790261603,2.60452232225247
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06507159660865,0.00796907339708738,2.6075251023611
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,0,3,2,4,1.15929007606595,0.0403250829648839,5.61767196976434
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,0,3,2,4,1.1655839756891,0.035972628051469,6.15703319142577
"2020-01-01","France","",3,3,2,4,2,3,2,4,0,3,2,4,1.13489023769845,0.0238076206321642,4.75714495314206
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,0,3,2,4,1.0649132599119,0.00802237488122718,2.60362726875843
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,0,3,2,4,1.13873404206679,0.0253860352397845,4.9259146197342
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,0,3,2,4,1.14182240687423,0.02589466398337,5.07231984485797
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,0,3,2,4,1.06501542311519,0.0079884278535649,2.60615380346231
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,0,3,2,4,1.14595350297429,0.0274759557287222,5.30242611815702
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,0,3,2,4,1.06490271066538,0.00802854730473542,2.60343555843191
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,0,3,2,4,1.06495435704186,0.00801015018939298,2.60468022948024
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,0,3,2,4,1.06493091478056,0.00801109502753617,2.60392460639244
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,0,3,2,4,1.06474990662784,0.00808210790403016,2.59973256365999
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,0,3,2,4,1.086300104119,0.00264668370929703,3.11144973348559
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,0,3,2,4,1.13520033486357,0.0222479676567884,4.81695655405399
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,0,3,2,4,1.11513737748745,0.0270106518327502,3.67859893671188
"2020-01-01","India","",3,3,2,4,2,3,2,4,0,3,2,4,1.14403226951684,0.0302934162802131,5.25435611945976
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,0,3,2,4,1.16283390596327,0.0335846479338378,6.06858244056272
"2020-01-01","Iran","",3,3,2,4,2,3,2,4,0,3,2,4,1.09602222635877,0.00688658640665177,3.44303433356736
"2020-01-01","Iraq","",3,3,2,4,2,3,2,4,0,3,2,4,1.09944815518312,0.00566131256703405,3.5936995315317
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,0,3,2,4,1.15685006421437,0.032703547381929,5.7643047906857
"2020-01-01","Israel","",3,3,2,4,2,3,2,4,0,3,2,4,1.12064655881692,0.0165334162105058,4.26907084292137
"2020-01-01","Italy","",3,3,2,4,2,3,2,4,0,3,2,4,1.10606898081298,0.0160641027008935,3.54487058643216
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,4,0,3,2,4,1.16212194905694,0.0299897125450751,6.23478217983054
"2020-01-01","Japan","",3,3,2,4,2,3,2,4,0,3,2,4,1.08094215843524,0.00157534392924281,2.99545436572996
"2020-01-01","Jordan","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,0,3,2,4,1.0811259225618,0.0032637188253693,3.01346079394765
"2020-01-01","Kenya","",3,3,2,4,2,3,2,4,0,3,2,4,1.06467887086394,0.00810856377139177,2.59805190398505
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,4,0,3,2,4,1.06453487281665,0.00815372084157481,2.59443049492355
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,0,3,2,4,1.12411306610762,0.0164192322101435,4.41531971345362
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Laos","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,2,4,0,3,2,4,1.15609387188556,0.0316967476859178,5.68320240722063
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,4,0,3,2,4,1.12804397818807,0.0172911982081466,4.60048876282339
