"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10540054184943,0.011638588466646,4.53536943631548
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08939628580649,0.0087679679183126,3.5986298949016
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10697491068514,0.0102937286726709,4.56552129030055
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01225434103026,0.0104911767559827,1.0746197532852
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10479472355272,0.0117075226604854,4.50347469307146
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06249044759641,0.00694940859713611,2.49119605705393
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06049639787045,0.00651006267413084,2.39814515716663
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09212455071496,0.0171352739728398,4.04394158587454
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07619907857971,0.0207809638642082,2.34385228734033
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10098718943922,0.00397956582195963,3.95218398362231
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07134513332852,0.0116500577114079,2.92265812763463
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04576394574605,0.010062009695493,2.07147701045618
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09872422623165,0.0133031049652467,4.22403069474543
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10956278490364,0.00868275219590385,4.64962502371106
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09324334806055,0.00466483904774441,3.62673046885348
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.01828685182207,0.0232237821284529,1.0293457751786
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09346271288302,0.00449838760913624,3.55751210161316
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10923362910002,0.0102914383371548,4.66858873301361
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13803725373314,0.0101018344165073,5.6834892257237
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09213344669043,0.0179698052380426,4.06317103253689
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08635245604409,0.0135796658512818,3.62587784133089
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07155050918398,0.0194492645008713,2.23213310533138
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10078094785029,0.0109492119865093,4.17958720567618
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07269950135745,0.00817071631565895,2.89261604770999
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08588839882767,0.0168688898885399,2.76672798461001
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09787526671268,0.0165214677506553,4.28708870878666
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16122354703623,0.0127823734134389,7.4673570417032
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11119449598277,0.00982854322582085,4.80059941462866
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11766503960248,0.00618246494561878,5.00682379956597
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09504974179537,0.00753090948757196,3.81779174271086
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07368525066361,0.0123744012675247,3.04385205193135
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.17635029833588,0.0153331553489827,8.6038751102868
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09443176931162,0.0165216274247929,4.12984405346092
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07259069432698,0.00983418312315876,2.92995905220464
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11662179746689,0.00707989563931973,4.99397451405332
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07742604174095,0.00373427651054284,2.91225263358849
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11564091473463,0.012559017404434,5.14797773693559
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08453975689936,0.0194545826874839,3.74600898442305
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07042401175694,0.00760700347007424,2.7845957265051
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12107285660653,0.00528393261105873,5.14159741110063
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06758273525555,0.0232940882862249,2.04365267993973
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10530125271921,0.0122012329278439,4.54764645604344
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09471288997664,0.00652097755251584,3.75759468727905
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.03188615606932,0.0137932289422757,1.37679396167866
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11384414854901,0.00949775029803696,4.88957437287058
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09393605402388,0.00573802989650059,3.41949367013381
