"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02180945534566,0.0382269706939206,0.924271669039167
"Albania","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.995637605510704,0.0155232623582948,0.804549494029953
"Algeria","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10144378425012,0.00770488305750512,3.67432456512427
"Andorra","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.989575976493554,0.0152535555684996,0.877374137423236
"Angola","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10854971257561,0.00448532521813624,4.14296498268402
"Argentina","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.00761513939832,0.00776383263062977,1.032791310141
"Aruba","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.960391871735081,0.00762823329963588,0.557904557894612
"Australia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11507022822948,0.00463261835085341,4.79524258836435
"Austria","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02381701666157,0.00583572480965346,1.32092104698364
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.06444089023466,0.00786995482979491,2.25774478216416
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.08000864929976,0.00381912904228147,2.88352514143909
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02237214451507,0.00401566995211357,1.31661097638315
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10285562627755,0.00330155618818017,3.92033913573588
"Barbados","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.929814295961923,0.00384370440259526,0.346725865233203
"Belarus","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.98754004126354,0.0195043542410801,0.686564619871743
"Belgium","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02308980148448,0.00384788731690491,1.33172659917702
"Belize","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.03022228229874,0.0117322364095482,1.36267849343895
"Benin","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11622805944064,0.00574332162486614,4.48471240681347
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.03269763084287,0.0245926256867179,1.24162372009337
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10096948408482,0.00586397116625834,3.72569649840642
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.980329408096995,0.0189026848027038,0.622412210445428
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02677813105554,0.0121098861662222,1.29297442190915
"Botswana","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.975104535853531,0.0210759001665142,0.563581264803127
"Brazil","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01345799974116,0.00709732490870777,1.1291323197891
"Brunei","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11958357879692,0.00164173572416368,4.91430424942591
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.03337522027322,0.0128256948494486,1.40744673061271
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.07088310156255,0.0286140266975049,2.02473964170308
"Burundi","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.00863644651889,0.0452452909953379,0.708941540658453
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.12090981327089,0.00145478590934911,4.96011461562622
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.00855541706974,0.0143106834890279,0.980072811609897
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.995002312894162,0.0143969841396082,0.806845070377635
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.12328056714305,0.00123467775019016,5.08044610640604
"Chad","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10351352978312,0.00597271178341019,3.84246181942906
"Chile","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02196501435384,0.00891327185631942,1.24937017543181
"China","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11950256561684,0.00472984591800036,5.07230321685831
"Colombia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.00742664958356,0.00802194121609499,1.02756960671534
"Comoros","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.929995714570403,0.020158893312085,0.29058146576188
"Congo","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11933227421587,0.0027202991902981,4.9678533678453
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01100176199257,0.00976855251294462,1.0613597843262
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.03758335822547,0.0373701013606117,1.16789635663426
"Croatia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.0223367721428,0.0047582079549425,1.30616849355365
"Cuba","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.04711867428793,0.0249263393892196,1.51650558639149
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.999115406906294,0.00982895376773097,0.896753457556598
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.981420332732893,0.0134748896294793,0.761615172768374
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10837209746295,0.00632448320799418,4.05974858446429
"Denmark","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02067720408054,0.00895839601440965,1.22631661120805
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.09714071892411,0.00970330440074501,3.40817670833645
"Dominica","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.0209654221034,0.033636059966426,0.958189710213129
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01579471666219,0.0184133506603299,1.04147959533997
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.03822180531324,0.0203145872388013,1.40064568401494
"Egypt","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.08858796961474,0.0136633488132476,2.954217235997
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02172418712211,0.0260090157661503,1.0483975790725
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11157234002646,0.00296590331520736,4.50064582982762
"Estonia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.983016834433444,0.00932738339662879,0.715778442963076
"Eswatini","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.996370188505238,0.0190472570719591,0.784028756904606
"Ethiopia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10357766970011,0.00901511260876033,3.72926050317022
"Faeroe Islands","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01986453022472,0.0274187108461793,1.00543933710995
"Fiji","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.1182421362073,0.00173871223161733,4.81149241106577
"Finland","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.04159882662644,0.0242540800974391,1.41211115322425
"France","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.0053104716709,0.00754282454733611,1.00177897956516
"Gabon","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.06657599206396,0.024638716302803,1.98389411122822
"Gambia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01225386870409,0.0378247390384761,0.809022137000627
"Georgia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01080992425847,0.00122014460659528,1.1549885112497
"Germany","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01130482763075,0.0121264700258534,1.04172691517249
"Ghana","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10334529774501,0.00765524666712208,3.76502004981416
"Greece","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.04213597097354,0.0189792248176126,1.49835879533141
"Greenland","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.988741026543359,0.0360874555206951,0.585478815302084
"Guam","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.04816561717248,0.00384857315304287,1.8787085721763
"Guatemala","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02686485426117,0.0268475923862872,1.11789962943354
"Guinea","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10786980373403,0.00643408381686885,4.0273527915078
"Guyana","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.995901388767019,0.0259856921034292,0.723989364194742
"Haiti","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.11050474289875,0.00642273948209528,4.15862545355656
"Honduras","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.02377635925745,0.0201142754651343,1.14627908945557
"Hong Kong","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.10426337351997,0.00523793300721569,3.90194141880365
"Hungary","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.01528726934243,0.010466038855297,1.11977568861491
"Iceland","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.0133491058294,0.0221679841051567,0.967592526951125
"India","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.08717916513868,0.00889618919979838,3.02618720541895
"Indonesia","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.0466015471857,0.0256786493993623,1.49353462784647
"Iran","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.04674550567222,0.0156839128648183,1.64968211024375
"Iraq","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.07399387614339,0.0141260017730832,2.41579591253704
"Ireland","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.951480671260206,0.0272241320080655,0.525741544415724
"Israel","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,0.986998418158581,0.000587935235973245,0.832072755328563
"Italy","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.00974674638229,0.00850354286737128,1.0563521802478
"Jamaica","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.05127074037806,0.0245785318422046,1.6103159147616
"Japan","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.00282836061879,0.0291184330906263,0.774245276411297
"Jordan","","2020-01-01",0,0,0,0,0,2,0,1,0,0,0,0,1.04121890212546,0.00971312561739711,1.6175261719134
