"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10001967145715,0.0102814181686394,4.18423495958127
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09511996227433,0.0087534166246732,3.87451418476466
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.092333873445,0.0137446910135866,3.9159213786439
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0906970623878,0.00448778536520952,3.51059895809451
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09331959429645,0.0147196995398899,4.01065389373955
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08363902479498,0.00627064560776087,3.25918054371544
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.02857771714026,0.0885727689934766,0.620644621474432
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08650093643114,0.0166720883420007,3.73194580072557
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10909462907277,0.00532661645536023,4.43127858956425
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07682076513588,0.0204335592051361,3.3996740210154
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09480175638728,0.00428072930150681,3.57370670562256
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0648464215011,0.00289058746471069,2.45996104845242
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09769692180759,0.0100106521497191,4.05749650271648
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11576266376972,0.0106978174288032,4.98242462757007
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08043531803408,0.0159095127385463,3.43797885971686
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09038199121931,0.00874784070032987,3.64597604437277
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.13198427639368,0.042885094321206,3.97321874636023
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.1276155018455,0.00565096092486272,5.49000784286034
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.16003723489911,0.0180096584624531,6.80311805817218
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.1512686920316,0.011379233826944,6.4487894902478
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0813380668167,0.00871249935112293,3.23567001377849
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09258092270066,0.00614179436779306,3.63746192195966
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10377180574762,0.0071834169239727,4.21074993619095
