"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11184389215398,0.00721477710147038,4.70548489062299
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10559337160335,0.0110350403288896,4.47746240473577
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10012985301776,0.0126280382775361,4.27586346728273
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0901708354739,0.0109256855263318,3.70848688600045
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0996444263452,0.0137911887117741,4.3152042159126
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11501269978675,0.00543787612091772,4.83024057796254
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09594608975087,0.0151989279995094,4.13792461935538
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10406085171388,0.0097349397073987,4.36453556735758
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11146342227308,0.00669371688606901,4.68308877678593
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11506628851204,0.0093941290265825,4.92965009334967
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0935846808688,0.00489486195778443,3.44736707073118
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10940273829123,0.00838168521858688,4.61651734339689
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10758094124159,0.0089803249758118,4.5623552994028
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09106140359927,0.00821271300077703,3.65527382138539
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08482348720205,0.0151222063721189,3.61868114560551
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1109254424643,0.0126312493639789,4.80557507317122
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11273299691834,0.00618446589289384,4.68449972166179
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.16526382052906,0.0166654770505058,7.27790818514017
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11034991641426,0.00667880167948524,4.61043113852892
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08923819258683,0.0172842367105489,3.87982348214694
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0953101000767,0.0141828289512864,4.07916751558904
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10475754887425,0.00552261275098824,4.23956185032332
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09228263388349,0.0158278284748652,3.99586108918691
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09173781948841,0.0183868821098613,4.06283844615723
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13315645368882,0.0039420669110772,5.60405644078457
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08931880846566,0.0150101726427029,3.80567960246051
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10265622287672,0.00977005713156146,4.29939067637712
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1695315450424,0.0171848570181772,7.73680115062586
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1103216734911,0.0100842933579094,4.75917596051934
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1013880067939,0.00603934936813591,3.74836962326029
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12139236886307,0.00486999435617477,5.08708832254641
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10854101022936,0.00797408914084987,4.55739518513431
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14153302055996,0.00601863190173712,6.06348435971747
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11170750403563,0.00801723185667703,4.72189111762729
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1064323484315,0.0096238575264667,4.51006018201277
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08915584292698,0.0166772411040838,3.89805061401072
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09028109029297,0.0178398354785598,3.93179159164357
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09129150353443,0.0169269053176492,3.95616982808841
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09950923437038,0.0128076482609122,4.23447555046175
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12119502863697,0.00499093662686766,5.17031718583834
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0845441331143,0.0182370116911101,3.70243112677062
"Djibouti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11933693751152,0.00423896642095942,4.84762541071911
"Dominica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09694452060305,0.0115203004788325,4.07352374815601
"Ecuador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13015405407175,0.00968017617567897,5.25694265347863
"Egypt","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10125025955951,0.0121340675381792,4.32658033392961
"El Salvador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11190011816978,0.00686075445962984,4.70901712924328
"Eritrea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09560858412944,0.0134048616136979,4.06491351441075
"Eswatini","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0988046778877,0.0133295024774749,4.25188228591838
"Ethiopia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12803620736168,0.00601213585968149,5.53051492939677
"Faeroe Islands","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08642504906988,0.0178768558587976,3.77836218294566
"France","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08434656135999,0.01876899726275,3.71047124353895
"Gabon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12445789840196,0.00789885457386096,4.88862733627276
"Gambia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10577860263142,0.0118827726214736,4.57956437093938
"Georgia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10272558172702,0.0126169836517267,4.35103695506769
"Germany","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08647943677011,0.017255669667609,3.76363715790819
"Ghana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10565843893559,0.0101054712100983,4.50817087460414
"Greece","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10456040812997,0.0104757666883619,4.4301335926743
"Greenland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09726296808865,0.0142293077831827,4.20358196047804
"Guatemala","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1286625236324,0.00136499017259739,5.40292809237995
"Guinea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10788594235919,0.00923854901518073,4.55195320346934
"Guyana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11936048185655,0.00450836053014635,5.05417087065958
"Haiti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14935797885675,0.00885487357061242,6.55282166378673
"Honduras","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10433161780611,0.0112767639870792,4.45340925526849
"Hong Kong","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12742028830823,0.0035494092998126,5.46387600910477
"Hungary","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09493895075604,0.0152411164248278,4.07686335847148
"Iceland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08528456363621,0.0166068061977318,3.68486535546056
"India","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10728582339589,0.00994342877819147,4.56599231256932
"Indonesia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10546945337137,0.0105607414983958,4.4783401570097
"Iran","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10412051909681,0.00850713719804837,4.33584966815901
"Iraq","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10423178578382,0.010878825551939,4.42317072717679
"Ireland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08661238659692,0.0143652219279225,3.64572299803885
"Israel","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07957294343848,0.0207807017244422,3.55352136328852
"Italy","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08491208139714,0.0168973745350578,3.66644718076882
"Jamaica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09160079066725,0.0170856299998035,3.97403844858689
"Japan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08193714826671,0.0212521210088438,3.66020106935699
