"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,0,2,4,2,3,2,4,1.00843602469427,0.0298292092150493,0.831279805429559
"2020-01-01","Albania","",3,3,2,2,2,0,2,4,2,3,2,4,0.975363136817418,0.0132387340228971,0.614299143350549
"2020-01-01","Algeria","",3,3,2,2,2,0,2,4,2,3,2,4,1.07176155888769,0.00694641038687966,2.48089970919435
"2020-01-01","Andorra","",3,3,2,2,2,0,2,4,2,3,2,4,0.983374736555587,0.0280953087000908,0.762842419038913
"2020-01-01","Angola","",3,3,2,2,2,0,2,4,2,3,2,4,1.07714254582919,0.00490970963134749,2.7108803775185
"2020-01-01","Argentina","",3,3,2,2,2,0,2,4,2,3,2,4,0.982976886899156,0.00762098104497102,0.727142761884696
"2020-01-01","Aruba","",3,3,2,2,2,0,2,4,2,3,2,4,0.941960045644171,0.0215052454049519,0.447330796324628
"2020-01-01","Australia","",3,3,2,2,2,0,2,4,2,3,2,4,1.08046592854479,0.00033629878409378,2.94892148214035
"2020-01-01","Austria","",3,3,2,2,2,0,2,4,2,3,2,4,0.9973884123058,0.00614795423792002,0.906382838603953
"2020-01-01","Azerbaijan","",3,3,2,2,2,0,2,4,2,3,2,4,1.03708163291889,0.00685282979112755,1.56191395359252
"2020-01-01","Bahamas","",3,3,2,2,2,0,2,4,2,3,2,4,1.04979437925194,0.00430913922514649,1.89878310340746
"2020-01-01","Bahrain","",3,3,2,2,2,0,2,4,2,3,2,4,0.994461955275074,0.00547799352683376,0.875260224681362
"2020-01-01","Bangladesh","",3,3,2,2,2,0,2,4,2,3,2,4,1.07138725670337,0.00337198600324336,2.55239918035695
"2020-01-01","Barbados","",3,3,2,2,2,0,2,4,2,3,2,4,0.906093532369755,0.00592187829456137,0.235505898805294
"2020-01-01","Belarus","",3,3,2,2,2,0,2,4,2,3,2,4,0.969025661256817,0.0166410573420807,0.540123162545819
"2020-01-01","Belgium","",3,3,2,2,2,0,2,4,2,3,2,4,0.994996004711768,0.00541825451035087,0.882377160641634
"2020-01-01","Belize","",3,3,2,2,2,0,2,4,2,3,2,4,1.00641564865636,0.0098442065419998,0.991793919665109
"2020-01-01","Benin","",3,3,2,2,2,0,2,4,2,3,2,4,1.08428252765374,0.00691156977813374,2.91569773983446
"2020-01-01","Bermuda","",3,3,2,2,2,0,2,4,2,3,2,4,1.01408966468561,0.0188123999075741,1.00925576395373
"2020-01-01","Bhutan","",3,3,2,2,2,0,2,4,2,3,2,4,1.0709019272027,0.00523023404079132,2.49449460174588
"2020-01-01","Bolivia","",3,3,2,2,2,0,2,4,2,3,2,4,0.96237661541213,0.0161523023431847,0.49252387232913
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,0,2,4,2,3,2,4,1.00282033235117,0.0105392310774239,0.935884174267533
"2020-01-01","Botswana","",3,3,2,2,2,0,2,4,2,3,2,4,0.958656898763685,0.0178349514514753,0.457902699908448
"2020-01-01","Brazil","",3,3,2,2,2,0,2,4,2,3,2,4,0.988325486271411,0.00700013069174393,0.790133744473373
"2020-01-01","Brunei","",3,3,2,2,2,0,2,4,2,3,2,4,1.08542395895408,0.00321622396626812,3.05877029492235
"2020-01-01","Bulgaria","",3,3,2,2,2,0,2,4,2,3,2,4,1.00957717399836,0.0107692351974291,1.02690409227491
"2020-01-01","Burkina Faso","",3,3,2,2,2,0,2,4,2,3,2,4,1.05078199107297,0.0211870200620814,1.63970231356644
"2020-01-01","Burundi","",3,3,2,2,2,0,2,4,2,3,2,4,0.997979736056913,0.0363778832665586,0.667105549986054
"2020-01-01","Cambodia","",3,3,2,2,2,0,2,4,2,3,2,4,1.0868493372002,0.00390668389271025,3.09605298753691
"2020-01-01","Cameroon","",3,3,2,2,2,0,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,2,2,0,2,4,2,3,2,4,0.987529330022892,0.0117563791187016,0.743883788626067
"2020-01-01","Cape Verde","",3,3,2,2,2,0,2,4,2,3,2,4,0.974402798995488,0.0123474177233323,0.611649475658951
"2020-01-01","Central African Republic","",3,3,2,2,2,0,2,4,2,3,2,4,1.08887353366419,0.00468587266950384,3.15287999265174
"2020-01-01","Chad","",3,3,2,2,2,0,2,4,2,3,2,4,1.0732674745707,0.00545222266689027,2.5673677265842
"2020-01-01","Chile","",3,3,2,2,2,0,2,4,2,3,2,4,0.997360385428587,0.00802957864574327,0.889158941065433
"2020-01-01","China","",3,3,2,2,2,0,2,4,2,3,2,4,1.08429925096278,0.000530452078122486,3.08990594342644
"2020-01-01","Colombia","",3,3,2,2,2,0,2,4,2,3,2,4,0.983041863603792,0.00771793692035175,0.727153551362207
