"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,2,0,0,0,0,3,2,1,1,0,1.10397643597077,0.00667795093915932,4.22607919159617
"2020-01-01","Albania","",0,0,0,0,0,3,2,4,2,3,2,4,1.09238503825975,0.00548339713663363,3.62571986443904
"2020-01-01","Algeria","",1,1,1,4,2,2,2,4,2,1,2,3,1.07690980782649,0.00857685168105565,3.0666276222818
"2020-01-01","Andorra","",0,0,1,0,0,1,0,0,0,1,0,2,1.06675073813911,0.0200029421260936,2.99057134577304
"2020-01-01","Angola","",0,0,0,0,0,3,0,0,2,3,2,4,1.06280723011979,0.0202564938426798,2.87089982215482
"2020-01-01","Argentina","",0,0,2,0,0,0,0,2,2,1,2,0,1.10169349374765,0.00735770809344469,4.13058652902888
"2020-01-01","Aruba","",0,0,1,3,0,2,0,1,2,2,1,3,1.07368468150822,0.0155403782131174,3.12744672417359
"2020-01-01","Australia","",0,0,1,2,0,0,0,3,2,1,2,0,1.06633299530124,0.0210079287164076,3.00937527379963
"2020-01-01","Austria","",0,0,0,0,0,3,0,0,2,3,2,4,1.06867166792604,0.0186285476537836,3.01429212358762
"2020-01-01","Azerbaijan","",0,0,0,0,0,3,0,0,2,3,2,4,1.07738218505316,0.0152226372887687,3.27110429928303
"2020-01-01","Bahamas","",0,0,0,0,0,3,0,0,2,3,2,4,1.10693163718123,0.00225799030200262,4.17735548114987
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,3,2,1,2,0,1.1030361086147,0.00661826152714401,3.92140860067369
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,1,1,0,1.12200451352378,0.00174293742766155,5.06693206021907
"2020-01-01","Barbados","",0,0,0,0,0,3,0,0,2,3,2,4,1.11602066509655,0.0110955579668133,4.67312027513868
"2020-01-01","Belarus","",0,0,0,0,0,3,2,4,2,3,2,4,1.09024500719881,0.00248004853359247,3.39578613318841
"2020-01-01","Belgium","",0,0,0,0,0,0,0,1,2,1,2,0,1.08060735455679,0.010267445639208,3.26286048415836
"2020-01-01","Belize","",0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,2,1,2,0,1.0839950321721,0.0162595444829724,3.57283954498349
"2020-01-01","Bermuda","",0,0,0,0,0,3,2,4,2,3,2,4,1.09341284755521,0.00583423135400041,3.5409638837647
"2020-01-01","Bhutan","",0,0,0,0,0,3,2,4,2,3,2,4,1.1091802121113,0.00319423391958028,4.19763805436355
"2020-01-01","Bolivia","",3,0,0,0,0,0,0,3,2,1,1,4,1.10233720801449,0.00197199282807963,3.93967172597778
"2020-01-01","Bosnia and Herzegovina","",0,0,1,2,0,0,0,3,2,2,0,0,1.07990878998406,0.0146804778454656,3.36875786764487
"2020-01-01","Botswana","",0,0,0,0,0,3,2,4,2,3,2,4,1.12414195824993,0.0109013268591411,4.76256827153852
"2020-01-01","Brazil","",0,0,0,0,0,3,0,0,2,3,2,4,1.09876397180579,0.00459758369787209,3.90153773994696
"2020-01-01","Brunei","",0,0,0,0,0,0,0,3,2,2,1,1,1.07913412434852,0.0149582703691249,3.36048859919546
"2020-01-01","Bulgaria","",0,0,0,0,0,3,2,4,2,3,2,4,1.09998431653112,0.00193071063252621,3.86279391398157
"2020-01-01","Burkina Faso","",0,0,0,0,0,3,0,0,2,3,2,4,1.07724041873179,0.015529529897087,3.27167671364294
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,0,0,0,1.08668327889698,0.0183915388033,3.75214856387483
"2020-01-01","Cambodia","",1,2,0,2,0,1,0,2,2,1,1,2,0,0,0
