"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15132727175136,0.00768551233963312,6.79561873946512
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.20214336762379,0.0311402833314689,9.84486196943093
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.17124516153896,0.0135224552066247,8.33975679206022
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18443401503628,0.0247891770745093,8.81349822890231
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1029464183074,0.0137805489861615,4.47562841554535
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1663843340303,0.0114150469336854,7.78214721764018
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.17934179240178,0.0256437972949526,8.06188234061685
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12574917071471,0.00488948179251607,5.48156968582508
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15740039373234,0.0150274290104496,6.78720596135523
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10299407239683,0.0139756681166484,4.4862754862691
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.20505017975132,0.0272748070383439,10.7248163263601
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18341812251847,0.0300857411030523,8.42053583410144
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1874796001673,0.0184425325851902,9.56950648812555
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.16236746223243,0.0113270925660378,7.39142909458152
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.203909388883,0.028492196496404,10.4705742200876
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.20663384552915,0.0532641288100154,8.76374852936316
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.19912214195451,0.0247045779131862,10.2391816931312
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12839238522919,0.00393384344658615,5.53747789010888
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.17456858944633,0.0151215391641056,8.28113305455061
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10558393909057,0.0122963780900628,4.59857129748445
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1647566735101,0.0108910110664809,7.64925159818783
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.18590352276551,0.0186166725535028,9.21174734591808
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06781989109241,0.0307216064457163,3.35182246042429
