"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,1,2,3,1,3,1.09872793322967,0.000953319883736861,3.75285078496315
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,0,0,0,0,1.06669140934369,0.0163390772642948,2.90125608433412
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,0,0,0,1.0918616507958,0.00704420779062557,3.65003442899235
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,2,3,1.04010989940276,0.0208128540301457,2.13565309823398
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,0,3,0,0,1.1553865123049,0.0228678950339317,6.13083093658699
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,1,2,0,1.06631008386706,0.00819170630451669,2.66806146678739
"2020-01-01","Aruba","",0,2,2,4,0,1,1,3,2,2,1,2,0,0,0
"2020-01-01","Australia","",1,1,1,3,1,0,2,4,2,3,2,0,1.06909791777796,0.0135259057347666,2.8735635726569
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,2,1.06922431072632,0.012863722162092,2.88683318333339
"2020-01-01","Azerbaijan","",3,0,1,0,0,0,0,3,2,2,2,0,1.08142610139444,0.00965149585816482,3.26722541058128
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,3,1.04949818973862,0.019002562075106,2.38013668919415
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,3,2,3,2,3,1.07157121198052,0.00574674963417767,2.78797098255213
"2020-01-01","Bangladesh","",3,1,2,4,1,2,2,3,2,2,1,4,1.08270926351485,0.00433129645763952,3.16478438581373
"2020-01-01","Barbados","",1,1,1,2,1,2,0,2,2,2,2,2,1.07939101675924,0.00994551059418725,3.17238957741515
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,0,1,1.09307987961862,0.00275794433395926,3.54497075677067
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,3,1.05520812616091,0.0148797415135813,2.45407012628531
"2020-01-01","Belize","",3,2,2,3,0,1,1,4,2,1,2,3,0,0,0
"2020-01-01","Benin","",1,0,1,3,0,0,0,1,2,2,2,4,1.15260761570373,0.0167203471559044,6.31173533702063
